Sample,X,Y,Z
178,-0.0093,-0.0059,0.9692
179,-0.0205,-0.0496,0.9973
180,0.0574,0.0862,0.9565
181,-0.0120,-0.0298,1.0161
182,-0.0120,0.1104,0.9292
183,-0.0195,-0.0522,0.9907
184,-0.0002,-0.0068,0.9551
185,0.0120,-0.0229,0.9507
186,0.0850,-0.0488,0.9973
187,0.0276,-0.0293,0.9602
188,0.0857,0.0496,0.9451
189,-0.0137,0.0037,1.0232
190,-0.0361,0.1082,0.9282
191,-0.0447,0.0066,1.0139
192,-0.0837,0.0037,0.9614
193,-0.0654,0.0122,0.9272
194,-0.0684,-0.1235,1.0190
195,-0.0596,0.0300,0.8853
196,-0.0559,-0.0955,1.0093
197,-0.0164,-0.0532,0.9790
198,-0.0596,-0.0195,0.9321
199,-0.0620,-0.0508,1.0356
200,-0.0867,0.0103,0.9839
201,-0.0649,0.1028,0.9419
202,-0.0945,-0.0586,1.0552
203,-0.0708,0.0652,0.9124
204,-0.0791,-0.0732,0.9712
205,-0.0676,-0.0833,0.9739
206,-0.0437,-0.1211,0.9165
207,-0.1055,-0.1670,0.9624
208,-0.0955,-0.0627,0.9534
209,-0.1562,-0.1558,1.0063
210,-0.2068,-0.0342,0.9546
211,-0.2847,-0.0957,1.0305
212,-0.2437,-0.1052,0.9983
213,-0.2542,-0.1064,0.9761
214,-0.1125,-0.1777,0.9937
215,0.0215,-0.1736,0.9319
216,0.2029,-0.1804,0.9133
217,0.4036,-0.1990,0.9573
218,0.5054,-0.2974,0.8901
219,0.5190,-0.3237,0.8735
220,0.3718,-0.4924,0.9329
221,0.1489,-0.4165,0.8804
222,-0.0886,-0.3394,0.9702
223,-0.2805,-0.0034,1.0435
224,-0.4124,0.3167,1.0825
225,-0.4358,0.4509,1.1353
226,-0.3940,0.4019,1.0969
227,-0.2712,0.3137,1.0679
228,-0.1479,0.2144,0.9983
229,0.0068,0.2314,0.9104
230,0.2163,0.1633,0.8628
231,0.5642,0.2729,0.7766
232,0.9829,0.3376,0.8657
233,1.3455,0.5425,0.9250
234,1.3940,0.8611,0.9263
235,1.0808,0.8862,1.0569
236,0.4702,0.6326,1.0249
237,-0.1938,0.0754,0.9534
238,-0.6575,-0.4106,0.9468
239,-0.7593,-0.3372,0.8821
240,-0.6646,-0.3054,0.9680
241,-0.4348,-0.2949,0.9351
242,-0.2292,-0.2185,0.9358
243,-0.1123,-0.2188,1.0579
244,0.0249,-0.0400,1.0356
245,0.1362,-0.0366,1.0796
246,0.2957,-0.0063,1.0559
247,0.5212,-0.0081,1.0491
248,0.6648,0.0732,1.0022
249,0.6987,0.3054,0.9429
250,0.6265,0.3679,0.9487
251,0.3989,0.4500,0.8540
252,0.1602,0.3911,0.8362
253,-0.0071,0.1746,0.9006
254,-0.1289,0.3169,0.8010
255,-0.1387,0.3079,0.9543
256,-0.0420,0.3877,1.0884
257,-0.0269,0.4226,1.0337
258,0.0332,0.3977,1.1978
259,0.0928,0.3149,1.1965
260,0.0603,0.5212,1.0405
261,-0.0381,0.4424,1.1106
262,-0.2073,0.3787,0.9385
263,-0.3899,0.0610,0.7339
264,-0.4119,-0.4575,0.7661
265,-0.3147,-0.8413,0.6719
266,-0.0859,-0.7659,0.6663
267,0.1633,-0.4795,0.9192
268,0.2051,-0.1570,1.0559
269,0.2146,-0.1313,1.1252
270,0.1274,-0.3452,1.2651
271,0.0435,-0.3821,1.2278
272,0.0791,-0.2646,1.2036
273,0.1108,-0.1130,1.1655
274,0.1267,0.1289,0.9709
275,0.1233,0.2373,0.8645
276,-0.0068,0.2175,0.8020
277,-0.1025,0.1528,0.6643
278,-0.2400,-0.0874,0.7212
279,-0.3140,-0.1418,0.7776
280,-0.2737,0.0183,0.8247
281,-0.1628,0.2234,1.0630
282,-0.0867,0.3291,1.1887
283,0.0002,0.4526,1.1643
284,-0.0024,0.1328,1.3237
285,-0.0405,-0.0007,1.1353
286,-0.1543,-0.1868,1.0090
287,-0.1526,-0.3521,0.9858
288,-0.1672,-0.3350,0.7222
289,-0.0891,-0.3809,0.7231
290,-0.0405,-0.4346,0.7681
291,-0.1875,-0.3687,0.7075
292,-0.3828,-0.5930,0.8958
293,-0.6040,-0.8323,0.9426
294,-0.7476,-0.7708,0.9456
295,-0.5774,-0.4790,1.2651
296,-0.2598,0.0339,1.3333
297,0.0488,0.2834,1.2495
298,0.2839,0.4800,1.2415
299,0.3503,0.5337,1.0969
300,0.3103,0.3027,0.9456
301,0.2720,0.0161,0.7671
302,0.1448,-0.1152,0.6455
303,0.0129,-0.2075,0.6538
304,-0.0459,-0.1768,0.6831
305,-0.1509,-0.1711,0.7747
306,-0.2561,-0.1284,0.9116
307,-0.3013,-0.1614,1.0383
308,-0.3821,-0.1533,1.1235
309,-0.3584,-0.1736,1.2141
310,-0.3276,-0.3108,1.2620
311,-0.2756,-0.2681,1.1245
312,-0.2112,-0.2759,1.0874
313,-0.1697,-0.3765,1.0288
314,-0.1160,-0.3062,0.8237
315,-0.0872,-0.4233,0.8306
316,-0.0107,-0.4807,0.8137
317,0.0569,-0.3843,0.7017
318,0.1284,-0.2837,0.8374
319,0.1028,-0.2078,0.9504
320,0.1292,0.0398,0.9146
321,0.1313,0.0569,1.1606
322,0.0950,0.2351,1.1860
323,0.1243,0.4883,1.1760
324,0.0518,0.5249,1.2893
325,-0.0093,0.7495,1.0818
326,-0.1018,0.4802,1.0093
327,-0.1050,0.3677,0.8391
328,-0.0281,0.1323,0.7405
329,0.1387,-0.0181,0.6938
