Sample,X,Y,Z
177,0.0981,0.0347,0.9692
178,0.0625,-0.0110,0.9956
179,0.0400,0.0117,0.9319
180,0.0352,-0.0217,0.9729
181,-0.0205,-0.0317,0.9856
182,-0.0354,0.0537,0.9360
183,-0.0894,-0.0691,0.9993
184,-0.0522,0.0234,0.9495
185,-0.0107,0.0005,0.9644
186,0.1130,0.0483,0.9875
187,0.1074,-0.0203,0.9712
188,0.0796,0.0337,0.9309
189,0.0042,-0.0315,1.0325
190,-0.0398,0.0298,0.9497
191,-0.0476,0.0229,0.9553
192,-0.0251,-0.0676,1.0229
193,-0.0088,0.0439,0.9045
194,-0.0149,-0.0002,0.9797
195,0.0239,-0.0427,1.0112
196,0.0332,0.0388,0.9204
197,0.0901,0.0137,0.9712
198,0.0725,-0.0371,1.0188
199,-0.0076,0.0225,0.8911
200,-0.0317,0.0110,1.0054
201,-0.0747,-0.0266,1.0149
202,-0.0715,0.0571,0.9009
203,-0.0481,-0.0874,1.0303
204,-0.0605,0.0251,0.9702
205,0.0071,0.0713,0.9526
206,0.0603,0.0630,1.0286
207,0.1023,0.0398,0.9441
208,0.1355,-0.0349,0.9309
209,0.1101,-0.0588,0.9380
210,0.0388,-0.0676,0.9790
211,-0.0347,-0.0015,0.9338
212,-0.1221,-0.0110,0.9934
213,-0.1243,-0.0684,1.0015
214,-0.1204,0.0286,0.9409
215,-0.0596,0.0547,1.0266
216,-0.0361,0.0632,1.0210
217,-0.0759,0.1301,0.9250
218,-0.0676,0.0581,0.9956
219,-0.1064,-0.0073,0.9712
220,-0.0803,0.0742,0.8862
221,-0.0706,-0.0671,1.0073
222,-0.0010,0.0347,0.9338
223,0.0068,-0.0068,0.9270
224,-0.0029,0.0676,0.9924
225,-0.0391,0.0562,0.9885
226,-0.1323,0.1021,0.9553
227,-0.1809,0.0381,1.0200
228,-0.2129,-0.0347,0.9797
229,-0.2031,0.0857,0.9172
230,-0.1567,-0.0166,1.0403
231,-0.0781,0.1606,0.9197
232,-0.1372,0.1206,0.9780
233,-0.0601,0.2019,1.0237
234,-0.1328,0.2241,0.9729
235,-0.1409,0.3494,0.9927
236,-0.1743,0.5759,1.0552
237,-0.1792,0.8298,1.0571
238,-0.0642,0.8071,1.0471
239,0.0588,0.4905,0.9731
240,0.2458,0.0669,0.8674
241,0.4282,-0.2412,0.8335
242,0.4753,-0.3191,0.8137
243,0.4236,-0.2908,0.8713
244,0.1980,-0.2317,0.9182
245,-0.1252,-0.1885,0.9517
246,-0.2805,-0.3218,1.0581
247,-0.3843,-0.4368,1.0315
248,-0.3062,-0.5076,1.0295
249,-0.1370,-0.5229,1.1050
250,0.0374,-0.2673,0.9924
251,0.1853,-0.1008,1.0500
252,0.2808,0.0112,1.0356
253,0.4900,0.0923,0.9143
254,0.7800,-0.1135,0.9543
255,1.1189,-0.3079,0.8362
256,1.2576,-0.6448,0.8206
257,1.1326,-0.6882,0.7913
258,0.7300,-0.4492,0.8843
259,0.1196,-0.2466,1.0669
260,-0.4817,0.1677,1.0601
261,-0.8420,0.3118,1.1587
262,-0.9407,0.3730,1.1382
263,-0.7896,0.3838,1.0364
264,-0.4172,0.2910,1.0435
265,-0.0781,0.1167,0.9592
266,0.2505,0.0288,0.8306
267,0.4214,-0.1462,0.8618
268,0.5229,-0.1030,0.7837
269,0.4927,-0.1997,0.8423
270,0.4351,-0.2612,0.9165
271,0.4089,-0.3093,0.9084
272,0.3508,-0.4290,1.0081
273,0.3484,-0.3674,1.0110
274,0.2991,-0.3115,1.0068
275,0.2319,-0.3042,1.0493
276,0.1455,-0.2971,0.9983
277,0.0620,-0.2842,0.9429
278,-0.0146,-0.4390,1.0054
279,-0.0129,-0.4954,0.9338
280,0.0005,-0.5190,0.9604
281,0.0593,-0.5688,1.0278
282,0.1128,-0.3789,0.9297
283,0.0393,-0.2500,0.9878
284,-0.0835,-0.0515,1.0393
285,-0.2334,0.1758,0.9534
286,-0.3389,0.3130,0.9998
287,-0.3613,0.4771,1.0002
288,-0.2896,0.7300,0.8850
289,-0.1382,0.7273,0.9634
290,-0.0222,0.6089,0.9036
291,0.0881,0.4858,0.8645
292,0.1125,0.3337,1.0337
293,0.0112,0.4358,1.0249
294,-0.0603,0.4272,1.0764
295,-0.1775,0.3560,1.0979
296,-0.2075,0.2908,0.9614
297,-0.0862,-0.0393,0.9995
298,-0.0095,-0.1663,0.8572
