Sample,X,Y,Z
177,-0.0115,0.3354,1.0024
178,-0.1421,0.2166,1.0120
179,-0.1543,0.2812,1.0093
180,-0.0693,0.2280,0.9468
181,0.0088,0.3459,1.0295
182,0.0442,0.2834,0.9475
183,0.0295,0.2927,0.9299
184,-0.0173,0.5264,0.9692
185,-0.0315,0.5105,0.9368
186,-0.0750,0.3054,0.9436
187,-0.0581,0.2478,0.9963
188,-0.0205,0.2493,0.9758
189,-0.0239,0.3735,1.0032
190,-0.0105,0.2388,0.8843
191,-0.1130,0.4309,1.0540
192,-0.1169,0.2837,0.9341
193,-0.0688,0.3335,1.0024
194,0.0349,0.4790,0.9956
195,0.0032,0.2690,0.9287
196,0.0505,0.2825,1.0510
197,-0.0024,0.3687,0.9917
198,0.0891,0.4438,0.9761
199,0.0715,0.4312,0.9604
200,0.1509,0.4592,0.9631
201,0.1243,0.7749,0.9644
202,0.0493,0.5745,0.8010
203,-0.0183,0.6089,1.0005
204,-0.0493,0.7092,0.9348
205,-0.2280,0.3406,0.8853
206,-0.1577,-0.1160,1.1008
207,-0.0784,-0.1377,1.1060
208,-0.0457,-0.3308,1.0405
209,0.1299,-0.2664,1.1594
210,0.1023,-0.3328,0.9644
211,-0.0134,-0.1428,1.0452
212,-0.0391,-0.1311,0.8618
213,-0.1445,-0.1404,0.9094
214,-0.0051,-0.2751,0.9937
215,0.1816,-0.5591,0.9250
216,0.3538,-0.2981,0.9517
217,0.4041,-0.5215,0.8811
218,0.1934,-0.3245,1.1262
219,-0.1995,-0.5405,0.8577
220,-0.4202,-0.0437,1.0554
221,-0.4336,0.2000,0.8870
222,-0.1670,0.5149,0.8938
223,0.1689,0.6597,0.9067
224,0.2424,0.5354,0.9797
225,0.2710,0.5017,1.0315
226,0.0422,0.4204,1.0620
227,-0.0183,0.5081,1.0833
228,-0.0388,0.1682,1.0024
229,-0.1167,-0.1450,1.1516
230,-0.0522,-0.0166,1.0881
231,-0.0640,0.3435,0.9417
232,-0.1311,0.2490,0.7798
233,-0.0242,0.2937,0.9075
234,0.0608,0.0190,0.8577
235,0.0522,-0.0376,0.9280
236,0.0933,0.0156,0.9202
237,0.1187,0.0205,0.9531
238,0.0330,-0.2695,1.0002
239,-0.0330,-0.4941,1.0520
240,-0.0044,-0.3882,1.1584
241,-0.0640,-0.4324,1.0464
242,-0.0002,-0.2485,1.0256
243,0.1104,-0.0803,0.9856
244,0.0862,-0.1301,0.9419
245,-0.0183,-0.0566,0.9749
246,-0.0811,-0.1765,0.9116
247,-0.1814,-0.0688,0.9983
248,-0.0210,0.0112,0.8755
249,0.0471,-0.0059,0.9478
250,0.1541,-0.1992,1.0051
251,0.1216,-0.1409,0.9956
252,0.1045,0.0549,0.9429
253,-0.0186,0.1475,0.9800
254,-0.0659,0.1628,0.9175
255,-0.1487,0.1304,1.0002
256,-0.2163,0.0205,1.0327
257,-0.1455,0.0918,1.0083
258,-0.0222,0.0823,0.9768
259,0.0391,0.0547,1.0530
260,0.1492,-0.0540,0.9868
261,0.1296,-0.1204,1.0115
262,-0.0044,0.1951,1.0579
263,-0.0574,0.0571,0.8130
264,-0.0618,-0.1394,0.9937
265,-0.0310,-0.1045,1.0735
266,0.1597,0.2253,0.8704
267,0.2124,0.1887,0.7805
268,0.0242,0.2539,1.0454
269,-0.1011,0.2837,0.9604
270,-0.2449,0.0127,0.8274
271,-0.1838,-0.0400,1.1614
272,-0.0723,-0.3374,1.1067
273,0.0815,-0.1880,1.0413
274,0.1082,-0.1553,1.0334
275,0.0952,-0.2930,1.0142
276,0.0801,0.1575,1.0549
277,0.0583,0.1216,0.8420
278,0.0010,0.2976,0.9270
279,0.0847,0.2815,0.8538
280,0.0432,0.1301,0.8528
281,-0.0469,0.0156,1.0659
282,-0.1274,-0.2849,0.9351
283,-0.2312,-0.0867,1.0276
284,-0.1448,-0.1350,1.0435
285,-0.1130,-0.2761,1.0071
286,-0.0059,-0.2458,1.0239
287,0.0793,-0.0046,1.0083
288,0.0752,0.2930,0.9634
289,0.1008,0.0898,0.8469
290,0.0774,-0.0369,1.0542
291,-0.0750,0.0439,0.9797
292,-0.0925,-0.1570,0.9214
293,-0.1145,-0.2151,1.1050
294,-0.1001,-0.2622,0.9641
295,-0.0410,-0.0208,0.8894
296,0.0078,0.1902,1.0051
297,0.1382,0.1541,0.8806
298,0.0347,0.1978,0.9126
299,0.0303,0.2195,0.9983
300,-0.0256,-0.0044,0.9507
301,-0.0425,-0.0234,1.0142
302,0.0210,0.0911,1.1750
303,0.0610,-0.5815,0.8816
304,0.0903,-0.0776,1.2366
305,0.0632,-0.0625,0.9487
306,-0.1721,0.1643,0.8518
307,-0.1680,0.0024,0.9602
308,-0.1311,0.1145,1.0061
309,-0.0229,0.1396,0.8616
310,0.1699,0.2185,0.8606
311,0.1895,0.2402,0.9980
312,0.0112,-0.1123,1.0051
313,0.0217,-0.0330,1.0347
314,0.0649,0.0000,0.9751
315,0.0271,0.2500,1.0347
316,0.0435,0.1240,0.9370
317,-0.0950,0.1877,1.0483
318,-0.2056,-0.1462,0.9517
319,-0.2444,0.0054,1.1135
320,0.0327,-0.0422,0.8718
321,0.1455,0.0715,0.9856
322,0.0972,-0.5161,1.0374
323,-0.0183,-0.4851,1.0884
324,-0.1125,-0.1306,0.9377
325,-0.0200,0.0244,0.8245
326,0.0325,-0.0779,1.0474
327,0.0837,-0.4011,0.9526
328,0.0688,-0.3579,0.9895
329,-0.0518,0.0156,1.0122
330,-0.0862,0.2832,0.8696
331,0.0667,0.1096,0.8743
332,-0.0750,-0.3042,1.0496
333,-0.1140,0.0857,1.1711
334,-0.1162,0.2671,0.7661
335,-0.0469,0.2280,0.9165
336,0.1365,0.1199,1.1792
337,0.1963,-0.0679,0.9077
338,0.1365,0.0037,0.9641
339,0.0369,0.1565,1.0911
340,-0.1279,0.0732,0.8948
341,-0.0977,0.1230,0.9966
342,-0.0356,-0.0151,0.9631
343,-0.0063,0.0049,0.9653
344,0.0083,0.2397,0.9790
345,0.0208,0.3420,0.9075
346,-0.0918,0.0198,0.8677
347,-0.1060,-0.0342,1.1399
348,0.0432,-0.0923,1.0110
349,0.0664,-0.1868,0.9556
350,0.2314,-0.1472,1.0659
351,0.2141,0.1055,1.0825
352,0.0415,0.0852,0.8206
353,-0.0950,-0.1321,1.0022
354,-0.1484,-0.0178,1.1174
355,-0.2439,0.1929,0.8540
356,-0.1101,0.3394,0.8569
357,0.0396,0.1477,1.0432
358,0.0464,-0.2927,1.0122
359,0.2151,-0.1675,1.0688
360,0.1221,-0.1609,0.9292
361,0.0383,0.0469,1.0002
362,-0.0447,-0.4341,0.9583
363,-0.1226,0.2407,1.1606
364,-0.0574,0.1111,0.6050
365,0.0857,0.3921,1.0649
366,0.1758,-0.2598,1.0061
367,0.0020,-0.1926,0.9553
368,-0.0540,0.1992,1.0415
369,-0.0601,-0.0891,0.9312
370,-0.0144,-0.2830,1.1226
371,0.0811,-0.2876,1.0510
372,0.0815,-0.2571,0.9280
373,-0.0923,0.1987,1.0532
374,-0.1716,-0.1362,0.8357
375,-0.1797,-0.2156,1.0815
376,-0.1111,-0.0823,0.9622
377,0.0518,0.2766,0.8167
378,0.0295,0.0068,0.8999
379,-0.0166,-0.0684,1.1663
380,0.0237,-0.1648,0.9097
381,-0.0181,0.1475,0.9507
382,0.0901,0.2075,1.0757
383,0.0735,-0.1423,0.9409
384,-0.0098,-0.0657,1.0728
385,-0.1213,-0.0967,1.0278
386,-0.1079,0.3301,0.9868
387,-0.1047,0.1414,0.8618
388,0.0542,-0.2253,1.0586
389,0.0996,-0.2471,1.0872
390,0.1450,0.0947,0.8811
391,0.0522,0.2307,0.9163
392,-0.0308,0.0056,0.9878
393,-0.0117,0.0854,0.9438
394,-0.0498,-0.0471,0.8596
395,-0.0608,0.1248,1.1516
396,-0.1084,-0.0862,0.9009
397,-0.0969,0.0605,0.9719
398,-0.0674,-0.1196,1.0930
