Sample,X,Y,Z
177,0.0437,0.8022,0.9956
178,0.0271,0.6462,0.9592
179,-0.0137,0.4380,0.9761
180,-0.1699,0.4592,0.9875
181,-0.1475,0.5239,0.8843
182,-0.1460,0.6558,0.9028
183,-0.0784,0.5559,0.9539
184,0.0642,0.2012,0.9995
185,0.0500,-0.0813,1.0298
186,0.1079,-0.4912,1.0510
187,0.1138,-0.9272,1.0520
188,0.0447,-0.6255,1.2278
189,-0.0125,-0.5808,1.0200
190,-0.0312,-0.5444,0.8840
191,-0.0930,-0.3562,0.8960
192,-0.0107,-0.2126,0.8940
193,-0.0012,-0.4158,0.8013
194,0.0562,-0.2112,0.9563
195,-0.0095,-0.5300,0.8726
196,-0.0442,-0.5769,0.9966
197,-0.1182,-0.4731,1.0793
198,-0.0647,-0.2505,1.1028
199,0.0132,-0.2717,1.0640
200,0.1501,-0.4048,1.0071
201,0.0859,0.0264,1.0579
202,0.1174,0.7974,0.9731
203,0.1384,0.2109,0.6675
204,0.0911,-0.3000,1.0569
205,-0.0840,-0.1213,1.2551
206,-0.1963,0.1453,0.9514
207,-0.2046,0.2007,0.6919
208,-0.2427,0.0598,0.9360
209,-0.1824,0.1987,1.2815
210,-0.0854,0.2612,0.9585
211,0.1548,0.2476,0.7651
212,0.0964,0.3718,0.8684
213,0.1401,0.3503,1.1243
214,0.0146,0.1333,1.0054
215,-0.0996,0.1077,0.9456
216,-0.1082,0.2131,0.9731
217,-0.0210,-0.1882,0.9946
218,0.0815,-0.2534,1.1155
219,0.1206,-0.0728,1.0637
220,0.2034,0.2183,0.9575
221,0.0542,0.1926,0.8508
222,-0.0750,0.0896,0.8940
223,-0.1746,-0.0637,0.9221
224,-0.1917,0.1763,1.0044
225,-0.0850,0.1355,0.9180
226,0.0825,0.0544,0.9319
227,0.1267,0.0090,1.0305
228,0.1763,-0.0806,1.0237
229,0.1934,-0.1731,1.0415
230,0.1001,-0.0952,1.0784
231,0.0308,-0.1423,0.9829
232,-0.1895,0.1743,0.9634
233,-0.2085,0.3096,0.8784
234,-0.1145,-0.2327,0.8735
235,-0.0220,-0.4529,1.1099
236,0.1091,-0.1191,1.1431
237,0.1711,-0.0654,0.8032
238,0.1907,0.1384,0.8901
239,-0.0151,0.0659,1.0178
240,-0.1260,-0.0195,1.1226
241,-0.1399,-0.0488,0.9573
242,-0.1477,-0.1970,0.8442
243,-0.1008,-0.2634,0.9253
244,0.0974,-0.1995,1.0688
245,0.1069,0.0371,0.9778
246,0.1414,0.3618,0.9302
247,0.0701,0.2119,0.8784
248,0.0076,-0.1458,1.0083
249,-0.1414,-0.0793,1.1096
250,-0.1443,0.0015,1.0432
251,0.0105,0.0525,0.9446
252,0.0686,0.0100,0.9573
253,0.1511,-0.0217,0.9888
254,0.1826,-0.0078,0.9419
255,0.0859,0.1519,0.9468
256,-0.0229,0.1345,0.9358
257,-0.0723,0.0913,0.9280
258,-0.1411,-0.0146,0.9426
259,-0.0940,0.2769,1.0068
260,-0.0137,0.1477,0.9739
261,0.0425,0.0022,1.0581
262,0.0024,-0.0166,1.0581
263,-0.0208,0.0142,0.9436
264,-0.0642,-0.1978,0.8899
265,0.0891,-0.2715,1.0269
266,0.0393,-0.2358,1.1057
267,0.0474,0.1721,1.0334
268,0.0977,0.0090,0.7170
269,0.0684,0.0117,0.9602
270,-0.0986,0.2102,1.1038
271,-0.0320,0.1421,1.0093
272,-0.1326,-0.0366,0.8694
273,-0.2046,-0.1677,0.9663
274,-0.1750,-0.2283,1.0474
275,-0.0408,-0.1541,0.9800
276,-0.0051,0.0242,0.9529
277,0.1023,0.1138,0.9673
278,0.1582,0.1553,0.9858
279,0.0566,0.1006,0.9702
280,-0.0200,0.0242,0.9302
281,-0.0227,0.0884,1.0647
282,-0.0383,0.0571,1.0266
283,-0.0334,-0.2256,0.9292
284,0.0171,-0.1592,0.9944
285,0.0425,-0.1548,0.9797
286,0.0137,0.0247,1.0491
287,0.0076,0.0461,0.9370
288,-0.0364,-0.0237,0.9329
