Sample,X,Y,Z
177,0.1179,0.8782,0.7639
178,0.0007,0.3691,0.8442
179,0.1548,-0.2598,1.0588
180,0.1013,-0.7515,1.1145
181,-0.1636,-1.1462,1.1079
182,-0.4998,-1.3267,1.1292
183,-0.6948,-1.5886,0.9771
184,-0.7166,-1.5776,0.9729
185,-0.4910,-1.3101,1.0061
186,-0.0813,-0.7917,0.9341
187,0.3296,-0.5288,0.8391
188,0.6685,-0.3589,0.9329
189,0.7092,-0.0020,0.9712
190,0.4641,0.4336,0.8647
191,0.0840,0.5796,0.8677
192,-0.2495,0.8181,0.9954
193,-0.4351,1.0581,1.0083
194,-0.3042,1.4077,1.0474
195,-0.0244,1.6177,1.0161
196,0.3813,1.6292,0.9817
197,0.5823,1.3706,0.9761
198,0.5178,1.2065,1.0200
199,0.1824,0.8420,0.9827
200,-0.1189,0.1006,1.0090
201,-0.5093,-0.2009,1.0669
202,-0.4480,-0.0552,0.7620
203,-0.4312,-0.2058,1.0015
204,-0.0977,-0.5515,0.9731
205,0.1350,-0.8035,0.9731
206,0.0996,-0.8721,0.9456
207,0.0955,-0.2346,1.0278
208,0.0063,-0.3569,0.8313
209,-0.0090,-0.4170,1.1106
210,-0.0325,-0.5930,1.0015
211,0.0171,-0.4819,1.0286
212,0.1721,-0.3596,0.9722
213,0.1594,-0.3484,0.9917
214,0.1519,-0.4753,0.9604
215,-0.0610,-0.2205,0.9927
216,-0.1357,0.0723,0.9058
217,-0.3381,0.2844,0.8669
218,-0.1946,0.2166,0.9009
219,-0.0166,-0.1777,0.9641
220,0.1326,-0.1428,1.1567
221,0.1956,0.1633,1.0413
222,-0.0034,-0.0027,0.9338
223,-0.1001,-0.1094,1.0981
224,-0.0176,-0.3130,1.0334
225,0.0488,-0.1060,1.0139
226,0.0264,-0.0398,0.8901
227,0.0168,0.3879,0.9172
228,-0.0232,0.3845,0.7727
229,-0.0752,0.4844,0.9712
230,-0.0393,0.4604,0.9214
231,-0.0366,0.2278,0.9719
232,0.0352,0.5442,1.1555
233,0.0117,0.0618,0.9370
234,0.0796,-0.1941,1.1340
235,0.1372,0.0037,1.1770
236,0.0840,0.0667,0.9233
237,-0.0217,0.0759,0.8713
238,-0.1362,0.0854,0.9487
239,-0.1111,0.0823,0.8342
240,-0.0139,-0.1470,0.8333
241,0.1584,0.0723,1.0776
242,0.1152,0.1011,0.8394
243,-0.0320,-0.1929,0.9592
244,-0.0579,-0.3267,1.0999
245,-0.1602,-0.3943,1.1392
246,-0.0503,-0.2615,1.0405
247,-0.0872,-0.4043,1.0286
248,-0.0798,-0.1875,1.0073
249,-0.0405,-0.2698,0.8940
250,-0.1411,-0.2012,0.9487
251,-0.1140,0.0044,0.8860
252,0.1348,0.2637,0.8257
253,0.2261,0.2092,0.9656
254,0.3413,0.0498,1.0286
255,0.0623,-0.5193,0.9897
256,-0.2222,-0.3943,1.0898
257,-0.1807,0.2639,1.0120
258,-0.1606,0.2356,0.9065
259,0.0234,0.1799,1.0530
260,0.1169,-0.1812,0.9927
261,-0.1775,0.1030,0.9739
262,-0.2661,0.3516,0.8589
263,-0.2310,0.3149,0.9604
264,0.0769,0.0737,0.9946
265,0.3281,-0.2637,0.9983
266,0.2478,-0.1628,1.0347
267,0.0586,-0.0317,0.9622
268,-0.1846,0.4539,0.9573
269,-0.2649,0.4128,0.8677
270,-0.1060,-0.0286,0.9448
271,0.1272,-0.1755,1.0630
272,0.1453,0.2700,1.0610
273,0.0259,-0.0103,0.8430
274,-0.0898,-0.2273,1.0347
275,0.0610,-0.0701,1.0588
276,0.0735,-0.0947,0.9641
277,0.0635,-0.0405,1.0237
278,0.0088,-0.0181,0.9973
279,-0.2698,-0.3787,0.8169
280,-0.0845,0.0708,1.0015
281,0.1257,0.0186,0.8547
282,0.2102,0.3423,1.0161
283,0.2356,0.0537,0.9209
284,-0.1499,-0.0789,1.0405
285,-0.4067,-0.1606,0.9409
286,-0.2908,-0.1812,1.0442
287,-0.0635,0.1184,1.1262
288,0.0178,-0.0144,0.9546
289,0.1265,-0.1855,0.9097
290,0.1208,0.1533,1.0579
291,0.0886,0.2476,0.8579
292,0.0276,0.1353,0.8965
293,-0.1128,-0.1848,1.0054
294,-0.2551,0.0408,0.9709
295,-0.1516,0.3171,0.8674
296,-0.0911,0.2500,0.9771
297,0.1167,-0.0608,1.0474
298,0.2278,-0.2644,1.0415
299,0.1287,0.1675,1.0679
300,0.0015,0.0796,0.8481
301,-0.1001,-0.4829,0.9905
302,-0.0786,-0.2068,1.1860
303,0.0137,-0.0676,0.8586
304,-0.0813,-0.0967,0.8899
305,-0.0281,-0.1636,0.9973
306,0.0129,-0.2024,0.8892
307,-0.1099,0.1841,0.9839
308,-0.0339,0.4761,0.9302
309,-0.1162,0.1372,0.9048
310,-0.0059,0.1230,1.0852
311,0.0847,0.0901,1.0383
312,0.0325,0.0540,1.0081
313,-0.0681,-0.2180,1.0005
314,-0.0591,-0.0415,1.0784
315,0.0139,-0.0325,0.8940
316,0.0830,-0.0122,0.9641
317,0.0962,-0.0879,0.9836
318,0.0295,-0.2197,0.9202
319,-0.0889,-0.0244,0.9399
320,-0.1006,0.2061,0.9390
321,-0.0857,0.3765,0.9321
322,0.0010,-0.0127,0.9700
323,0.0842,-0.1221,1.0559
324,0.0283,-0.1223,1.0200
325,0.0227,0.0518,0.9985
326,-0.0110,-0.0505,1.0168
327,-0.0562,-0.2263,1.0142
328,-0.0981,-0.4351,0.9749
329,-0.0623,-0.1646,0.9973
330,0.0303,0.1138,0.9497
331,0.0110,-0.0791,0.7903
332,-0.0823,0.3560,1.0269
333,-0.0151,0.4104,0.7981
334,-0.0754,-0.0566,0.9751
335,0.0342,0.1130,1.1721
336,0.0115,0.0093,0.9485
337,-0.0054,-0.1313,1.0083
338,0.0906,-0.0857,1.1313
339,0.0730,-0.1006,0.9963
340,0.0522,-0.0718,0.9878
341,0.0132,-0.0793,0.9458
342,-0.0901,0.0955,0.9514
343,-0.0286,0.0535,0.8452
344,-0.1091,0.0884,0.9602
345,-0.1064,0.1887,0.8997
346,-0.0244,0.1924,0.9058
347,0.0745,0.2830,1.0728
348,0.0886,-0.2615,0.9604
349,0.1028,-0.0027,1.2153
350,0.0723,0.0139,0.9377
351,-0.1091,-0.1038,0.9888
352,-0.0093,-0.1274,1.0862
353,0.0293,-0.2969,0.9387
354,-0.0632,0.0273,0.9546
355,-0.0837,0.1575,0.8596
356,-0.0916,0.0403,0.8391
357,0.0217,0.0078,0.9839
358,0.1277,-0.0637,0.9966
359,0.1226,-0.2300,0.9968
360,-0.0542,0.0293,1.0649
361,-0.0842,0.1392,0.9771
362,-0.1311,-0.0300,0.9927
363,-0.0110,-0.0688,1.0823
364,0.0354,-0.2483,0.9680
365,0.0269,0.1904,1.0386
366,-0.0588,0.0068,0.7805
367,-0.1099,-0.0547,1.0002
368,0.0630,0.0769,0.9797
369,0.0457,-0.2385,0.8804
370,-0.0547,-0.1301,1.0559
371,0.0398,-0.0935,0.9624
372,-0.0393,0.1440,1.0093
373,0.0066,0.0964,0.9465
374,0.0137,-0.2346,1.0132
375,-0.0496,0.0232,1.1223
376,-0.0847,0.1025,0.8794
377,-0.0806,0.2710,0.9604
378,-0.0852,0.1414,0.9771
379,-0.0122,-0.3237,0.9827
380,0.0579,-0.0293,1.0862
381,-0.0625,-0.0381,0.8284
382,-0.0522,0.0198,0.9761
383,-0.0415,-0.0483,0.9771
384,-0.0095,-0.0195,0.9810
385,0.1299,0.2671,1.0532
386,-0.0247,0.1860,0.8862
387,-0.0107,0.2009,0.9778
388,0.0491,-0.0291,1.0093
389,0.0083,-0.1396,1.0471
390,0.1621,-0.0681,0.9690
391,-0.0356,-0.0476,1.0188
392,-0.1455,-0.0398,0.9556
393,-0.1235,-0.0435,0.9399
394,-0.1382,-0.1301,0.9741
395,0.0334,-0.1199,1.0032
396,0.0769,0.2693,0.9436
397,0.0251,0.3958,0.8264
398,0.0615,-0.0640,0.9211
399,-0.0027,-0.1372,1.1750
400,-0.0337,-0.0044,0.9829
401,-0.0149,-0.0205,0.8784
402,-0.1340,0.0605,1.0952
403,-0.0557,0.0537,0.9690
404,0.0308,-0.3765,0.9290
405,0.0786,-0.0942,1.1633
406,0.1028,-0.0247,0.8940
407,-0.0276,-0.2358,0.8713
408,-0.0479,0.1948,1.0776
409,-0.2136,-0.0107,0.8391
410,-0.1577,0.0474,0.9878
411,-0.0537,-0.0049,0.9963
412,-0.0779,-0.0996,0.9172
413,0.1243,0.0356,0.9937
414,0.1624,-0.1902,1.0488
415,0.1624,-0.1990,1.0649
416,0.1182,-0.1316,0.9932
417,-0.1775,-0.1331,0.9524
418,-0.1528,0.0879,0.9585
419,-0.0232,-0.1311,0.9280
420,-0.0034,-0.0374,1.0200
421,-0.0212,0.0891,0.8950
422,-0.1396,0.1052,0.9065
423,-0.0559,0.4543,1.0110
424,-0.0654,0.1338,0.9250
425,-0.0144,-0.1245,1.0647
426,0.0244,-0.0601,1.0933
427,-0.0649,0.0332,0.8870
428,-0.0178,-0.0728,0.9663
429,0.0273,-0.0547,1.0842
430,-0.0308,-0.2544,0.9067
431,-0.0576,0.1379,1.0129
432,-0.0889,-0.0100,0.8491
433,-0.2107,0.0286,0.9514
434,0.0483,0.1929,0.9321
435,-0.0093,-0.0801,0.9846
436,-0.0710,0.0168,1.0754
437,-0.0884,-0.2036,0.9182
438,-0.0706,-0.0232,1.0610
439,0.0806,0.0532,0.9915
440,0.2415,-0.0957,1.0005
441,0.2017,-0.0552,1.0452
442,0.0244,-0.0564,0.9380
443,-0.0801,-0.0063,0.8872
444,-0.1064,0.1062,0.9875
