Sample,X,Y,Z
176,-0.0361,-0.0764,0.9768
177,0.0366,-0.0676,1.0037
178,0.0535,0.0247,0.9810
179,0.0789,0.0916,0.9592
180,0.0278,0.0442,0.9517
181,-0.0081,0.0747,1.0005
182,-0.0107,0.0100,0.9797
183,-0.0452,-0.1018,0.9927
184,-0.0386,-0.1580,1.0083
185,-0.0366,-0.1003,1.0005
186,-0.0127,-0.0173,0.9917
187,0.0244,0.0378,0.9729
188,0.0557,0.0542,0.9409
189,0.0444,0.1108,0.9387
190,-0.0022,0.0806,0.9651
191,-0.0422,-0.0515,0.9856
192,-0.0540,-0.0967,1.0227
193,-0.0276,-0.0071,1.0022
194,0.0205,-0.0154,0.9534
195,0.0327,-0.0566,0.9993
196,0.0417,-0.0342,1.0073
197,0.0198,-0.0154,0.9810
198,-0.0461,-0.0208,0.9631
199,-0.0603,-0.0708,0.9780
200,-0.0337,0.0127,0.9878
201,-0.0049,0.1465,0.9712
202,0.0144,0.0872,0.9077
203,0.0437,-0.0474,0.9800
204,0.0745,0.0149,1.0503
205,0.0249,-0.0603,0.9868
206,-0.0193,-0.1233,0.9670
207,-0.0598,-0.0972,1.0161
208,-0.0781,-0.0378,0.9895
209,-0.0813,-0.0066,0.9917
210,-0.0173,0.0781,0.9634
211,0.0288,0.0808,0.9485
212,0.1033,0.0542,0.9702
213,0.1006,0.0105,0.9771
214,0.0798,-0.0159,0.9631
215,-0.0198,-0.0632,0.9827
216,-0.0574,-0.0967,1.0071
217,-0.1204,-0.0422,1.0286
218,-0.0901,0.0010,0.9731
219,-0.0576,-0.0105,0.9631
220,0.0085,0.0479,0.9937
221,0.0276,-0.0186,0.9478
222,0.0979,-0.0479,0.9924
223,0.0903,-0.0173,0.9966
224,0.0469,0.0073,0.9719
225,0.0315,0.0847,0.9458
226,-0.0620,0.0347,0.9590
227,-0.1008,-0.0308,0.9885
228,-0.1172,-0.0798,1.0198
229,-0.0613,0.0142,1.0198
230,0.0125,-0.1135,0.9478
231,0.1460,-0.0747,0.9954
232,0.1633,0.0256,0.9768
233,0.0835,0.0623,0.9407
234,-0.0732,-0.0181,0.9751
235,-0.1663,0.0076,1.0237
236,-0.1567,0.0557,0.9810
237,-0.0540,0.0806,0.9417
238,0.0525,-0.0430,0.9341
239,0.1382,-0.0742,1.0142
240,0.1509,-0.0674,1.0403
241,0.0491,-0.0703,1.0034
242,-0.0371,-0.0496,0.9712
243,-0.0933,0.0007,0.9622
244,-0.1394,0.0632,0.9680
245,-0.0703,0.0581,0.9517
246,-0.0210,-0.0295,0.9741
247,0.0703,0.0122,1.0256
248,0.1145,-0.0176,0.9868
249,0.1023,0.0203,0.9758
250,0.0483,-0.0159,0.9553
251,-0.0615,-0.0747,0.9604
252,-0.1084,-0.0427,1.0217
253,-0.0859,-0.0459,1.0042
254,-0.0671,-0.0620,0.9856
255,0.0254,0.0317,0.9810
256,0.0708,0.0513,0.9407
257,0.0681,0.0583,0.9819
258,0.0571,0.0623,0.9651
259,0.0037,-0.0269,0.9690
260,-0.0525,-0.0327,1.0125
261,-0.0422,-0.0593,0.9937
262,-0.0266,-0.0969,0.9749
263,-0.0190,-0.0696,0.9976
264,0.0017,-0.0110,0.9819
265,0.0088,0.1331,1.0012
266,0.0151,0.0759,0.9348
267,-0.0110,-0.1033,0.9604
268,0.0142,-0.0029,1.0120
269,0.0100,0.0259,0.9758
270,0.0071,-0.0273,0.9614
271,0.0166,-0.1279,0.9897
272,0.0264,0.0078,1.0220
273,-0.0410,0.0515,0.9712
274,-0.0444,0.0171,0.9690
275,-0.0437,-0.0073,0.9829
276,-0.0303,0.0391,0.9722
277,0.0139,-0.0122,0.9507
278,0.0549,-0.0579,1.0054
279,0.0557,-0.0486,1.0239
280,0.0293,-0.0310,0.9573
281,-0.0220,-0.0430,0.9634
282,-0.0220,0.0383,1.0042
283,-0.0442,0.0571,0.9673
284,-0.0454,-0.0188,0.9417
285,-0.0066,-0.0371,1.0005
286,0.0293,0.0308,1.0122
287,0.0303,0.0291,0.9536
288,0.0176,-0.0293,0.9592
289,0.0112,-0.0305,1.0190
290,-0.0044,-0.0188,1.0044
291,-0.0222,-0.0376,0.9788
292,-0.0063,-0.0674,0.9641
293,-0.0068,-0.0327,0.9868
294,-0.0210,0.0229,0.9790
295,-0.0251,0.0337,0.9800
296,0.0059,0.0276,0.9771
297,0.0254,0.0803,0.9817
298,0.0706,0.0659,0.9360
299,0.0237,-0.1353,0.9592
300,0.0007,-0.1218,1.0659
301,-0.0396,-0.0205,1.0220
302,-0.0884,-0.0039,0.9438
303,-0.0598,-0.0559,0.9583
304,-0.0247,-0.0012,1.0110
305,0.0022,0.1150,0.9734
306,0.0283,0.0552,0.9299
307,0.0864,-0.0388,0.9758
308,0.1152,-0.0376,1.0210
309,0.0811,-0.0217,0.9653
310,-0.0457,-0.0256,0.9739
311,-0.0955,-0.0261,0.9790
312,-0.1658,-0.0811,1.0081
313,-0.0928,0.0215,1.0229
314,-0.0100,0.0430,0.9583
315,0.0784,0.0442,0.9272
316,0.1426,-0.0613,0.9758
317,0.1636,-0.0095,1.0315
318,0.0381,-0.0007,0.9604
