Sample,X,Y,Z
177,-0.0227,0.7708,0.9358
178,0.0759,0.7893,0.9280
179,0.0420,0.3149,0.8638
180,-0.0488,-0.1907,0.9604
181,-0.0403,-0.6216,0.9827
182,-0.0442,-0.8555,1.0129
183,-0.0134,-0.8826,0.9985
184,0.0725,-0.9060,0.9634
185,0.0776,-0.5044,1.0540
186,0.1394,-0.0273,1.0024
187,-0.0334,-0.1462,0.8850
188,-0.1316,-0.3130,1.0315
189,0.0347,-0.6863,0.9976
190,0.0151,-0.7646,1.0540
191,0.1299,-0.4890,1.0015
192,0.0811,-0.3611,0.9507
193,0.0652,-0.1099,0.9802
194,0.0103,0.1780,0.9084
195,-0.0864,0.1921,0.9604
196,-0.0928,0.3081,1.0122
197,-0.0972,0.1570,0.9084
198,-0.1372,-0.1021,0.9368
199,0.0652,-0.0493,1.0569
200,0.0996,-0.0278,1.0276
201,0.1494,-0.0190,1.0415
202,0.0627,-0.0557,1.0491
203,-0.0923,-0.2285,0.9927
204,-0.0178,-0.1538,1.0061
205,-0.0630,-0.1846,0.9272
206,0.0977,0.0132,0.9602
207,0.1125,0.1633,0.9280
208,-0.0378,0.3342,0.8987
209,0.0012,0.4106,0.8867
210,-0.1121,0.5842,1.0061
211,-0.1611,0.3821,0.9358
212,-0.0957,0.1274,1.0317
213,0.0425,0.0840,1.0608
214,0.1094,0.0503,1.0308
215,0.1819,0.2231,1.0273
216,0.0615,0.2803,0.9966
217,-0.0125,0.1755,1.0266
218,-0.1582,0.1360,0.9253
219,-0.1545,-0.0542,0.8733
220,-0.0381,-0.0518,0.9429
221,-0.0515,-0.0911,0.9084
222,-0.0222,0.1250,1.0002
223,-0.0854,-0.0652,0.9360
224,-0.1013,-0.1194,1.0366
225,-0.0798,-0.5151,0.9915
226,0.0535,-0.6499,1.0623
227,0.1758,-0.4214,1.1077
228,0.2366,-0.1550,0.9971
229,0.0955,-0.0889,0.9104
230,0.0603,-0.0015,0.9751
231,0.0320,0.0381,0.9419
232,-0.0493,-0.0183,0.9448
233,-0.1292,-0.1626,0.9353
234,-0.1804,-0.1765,0.9814
235,-0.1218,-0.1846,0.9817
236,-0.0269,-0.0425,0.9673
237,0.0420,0.0881,1.0256
238,0.0627,0.3647,1.0044
239,0.0625,0.1941,0.9204
240,0.0913,0.1111,0.9956
241,0.0107,0.3267,1.0127
242,-0.0325,0.1594,0.8616
243,-0.0276,-0.0825,1.0415
244,-0.0093,-0.1199,1.0405
245,0.0896,0.0046,0.9873
246,0.1082,0.1582,1.0344
247,-0.0112,0.2043,0.9495
248,0.0532,-0.0410,0.9712
249,-0.1211,-0.0430,1.0474
250,-0.1060,0.0269,0.8960
251,-0.0210,0.2021,0.8984
252,-0.0398,0.1963,0.9321
253,0.0286,0.3247,0.9897
254,0.0103,-0.1008,0.9526
255,0.0049,-0.4214,1.0256
256,0.0659,-0.3604,1.0491
257,0.1169,-0.1763,0.9749
258,0.1423,0.1125,1.0266
259,-0.0259,0.1377,0.9712
260,-0.1147,0.0940,0.9670
261,-0.1196,0.1318,0.9946
262,-0.1809,-0.0171,0.9106
263,-0.0967,-0.0967,0.9524
264,0.0764,0.1348,1.0571
265,-0.0193,-0.0881,0.8674
266,0.1062,-0.0598,1.0159
267,0.0374,0.0547,1.0002
268,-0.0872,-0.0298,0.9263
269,0.0581,0.1909,1.0591
270,-0.0312,-0.1362,0.9358
271,0.0874,0.0183,1.0491
272,0.1882,-0.0513,0.9338
273,0.1248,-0.1111,0.9944
274,0.0513,0.0276,1.0403
275,-0.0959,0.0452,0.9475
276,-0.2104,0.1130,0.9966
277,-0.1711,0.1040,0.9341
278,-0.0427,-0.1450,0.9709
279,0.0779,-0.1104,1.0422
280,0.1174,-0.1414,0.9165
281,0.1614,0.0229,0.9966
282,0.0505,0.0581,0.9282
283,-0.0708,-0.0269,0.9370
284,-0.0024,0.1096,1.0403
285,-0.1165,0.0198,0.9299
286,-0.0403,0.0437,1.0083
287,-0.0029,0.0156,0.9973
288,-0.0469,-0.0837,0.9790
289,0.0706,0.0525,1.0757
290,-0.0120,-0.0481,0.9736
291,0.0564,-0.0854,1.0032
292,-0.0110,0.0676,0.9778
293,-0.0586,-0.1287,0.8857
294,0.0212,0.1077,1.0227
295,-0.0745,0.0742,0.9165
296,-0.0564,0.1926,0.9524
297,0.0405,-0.1816,0.9006
298,0.0378,-0.2732,1.0513
299,0.0559,-0.1272,1.0432
300,0.0393,0.0867,0.9575
301,-0.0095,0.0859,1.0571
302,0.0059,-0.0471,1.0129
303,-0.0449,-0.0298,1.0063
304,-0.0178,0.0317,0.9993
305,-0.0200,-0.0759,0.9614
306,-0.0505,-0.1516,0.9875
307,0.0420,-0.1953,0.8870
308,0.0178,0.0457,0.9231
309,0.0586,0.2551,0.9290
310,0.0015,-0.0588,0.9155
311,-0.0642,-0.2258,1.0210
312,-0.0571,-0.0710,1.0920
313,0.0195,-0.0403,1.0139
314,-0.0154,0.1702,1.0442
315,0.0447,0.1602,1.0044
316,-0.0273,0.1445,0.9927
317,0.0183,0.0596,0.9819
318,0.0215,-0.0159,0.9604
319,-0.0273,-0.0898,0.9485
320,0.0444,0.0955,0.9700
321,-0.0574,-0.0139,0.9026
322,0.0266,0.1323,0.9478
323,0.0513,0.0818,0.9380
324,0.0615,0.1167,1.0168
325,0.1072,0.1870,1.0249
326,-0.0808,-0.0520,0.9790
327,-0.0647,-0.0720,1.0874
328,-0.0178,-0.1365,0.9827
329,-0.0535,0.1306,1.0227
330,0.0798,0.0791,0.9504
331,-0.0750,-0.1851,0.9634
332,-0.0574,-0.1421,0.9934
333,-0.0046,0.0061,0.8950
334,-0.0183,-0.0403,0.9009
335,0.1230,-0.0208,1.0037
336,0.0259,-0.1135,0.9849
337,-0.0713,-0.0696,0.9956
338,-0.0918,0.0967,1.0093
339,-0.1042,0.0156,0.9739
340,-0.0293,0.1924,1.1069
341,-0.0298,-0.2673,0.9224
342,0.0198,-0.3389,1.0667
343,0.1582,-0.1304,0.9885
344,0.0286,0.0085,0.9016
345,-0.0022,0.2788,0.9692
346,-0.0488,0.1987,0.9194
347,-0.1438,0.0728,0.9485
348,0.0608,-0.0117,0.9590
349,0.1262,-0.3298,0.8940
350,0.1995,-0.0535,1.1265
351,0.2329,0.1660,0.9983
352,-0.0847,-0.3008,0.9114
353,-0.1675,0.0972,1.1694
354,-0.1538,0.1541,0.8843
355,-0.1199,0.0894,0.9717
356,0.0959,0.1460,1.0581
357,0.1201,-0.1460,0.9299
358,0.0747,0.0027,1.0325
359,0.0217,-0.0557,0.9202
360,-0.1414,-0.2119,0.9207
361,-0.0542,-0.0154,1.0637
362,-0.0786,0.0349,0.9331
363,-0.1101,0.1284,0.9272
364,-0.0356,0.1997,0.9766
365,-0.0486,-0.0984,0.9331
366,0.0398,-0.0337,1.0474
367,0.0366,0.1350,0.9915
368,0.0093,0.2644,1.0042
369,-0.0811,0.1448,0.9299
370,-0.2095,0.0420,1.0481
371,-0.1472,-0.2627,0.9407
372,-0.1262,-0.4734,1.0444
373,-0.0303,-0.1914,1.0688
374,0.2207,0.0391,0.8687
375,0.2317,0.0828,0.9683
376,0.2307,0.2729,0.9741
377,0.1628,0.2859,0.9104
378,-0.0750,0.1204,0.9419
379,-0.0908,0.0078,0.9888
380,0.0261,-0.1182,0.9817
381,-0.0171,-0.4587,0.9927
382,0.1040,-0.2290,1.1155
383,0.0762,-0.1001,0.9592
384,0.0122,0.2036,1.0132
385,-0.0366,0.2207,0.9475
386,-0.0623,-0.1687,0.8882
387,0.0144,-0.0898,1.1038
388,0.0242,-0.1902,0.8794
389,0.0869,-0.1492,0.9429
390,0.1243,0.2153,1.0249
391,-0.0007,0.1987,0.8716
392,-0.0386,0.1875,1.0466
393,-0.1086,-0.0249,0.9895
394,-0.0845,-0.2671,1.0247
395,-0.0042,-0.1243,1.0405
396,0.0615,-0.1155,0.9436
397,0.1321,0.5522,1.0796
398,0.0034,0.1716,0.7476
399,-0.0701,-0.1006,1.0151
400,0.0139,-0.1599,1.0493
401,-0.0771,-0.0969,0.8879
402,0.0347,-0.0132,1.0122
403,0.1077,-0.0015,1.0051
404,0.0586,-0.1704,0.9634
405,0.1152,0.1533,1.0493
406,0.0322,0.1079,0.8950
407,-0.0635,0.1021,0.9702
408,-0.1428,0.2480,1.0803
409,-0.2051,-0.0605,0.8823
410,-0.1021,-0.1350,1.0276
411,0.0066,-0.3804,0.9836
412,0.1599,-0.2361,1.0229
413,0.1953,0.1074,0.9934
414,0.0435,0.0532,0.8704
415,0.0486,-0.0303,1.0149
416,-0.0925,-0.0537,0.9622
417,-0.0933,0.0054,0.9282
