Sample,X,Y,Z
0,0.0398,0.0115,0.9758
1,0.0593,0.0239,0.9546
2,0.0134,0.0254,0.9709
3,-0.0247,0.0281,0.9670
4,-0.0857,-0.0181,0.9868
5,-0.1143,-0.0420,0.9895
6,-0.0898,-0.0537,0.9766
7,0.0088,-0.0547,0.9709
8,0.0886,-0.0029,0.9973
9,0.1226,-0.0276,0.9612
10,0.0640,0.0007,0.9917
11,-0.0117,0.0537,0.9651
12,-0.1140,0.0259,0.9680
13,-0.1277,0.0042,0.9778
14,-0.0776,-0.0276,0.9768
15,-0.0220,0.0127,0.9722
16,0.0325,-0.0234,0.9739
17,0.0632,-0.0442,0.9995
18,0.0754,-0.0837,1.0005
19,0.0122,-0.0300,0.9917
20,-0.0266,-0.0220,0.9526
21,-0.0649,0.0242,0.9807
22,-0.0518,0.0317,0.9561
23,-0.0613,0.0571,0.9614
24,-0.0342,0.0410,0.9653
25,-0.0059,-0.0020,0.9683
26,0.0232,0.0007,0.9885
27,0.0144,-0.0559,0.9905
28,0.0298,-0.0942,1.0168
29,0.0068,-0.0784,0.9954
30,-0.0427,-0.0281,0.9849
31,-0.0493,-0.0085,0.9653
32,-0.0208,0.0476,0.9583
33,0.0049,0.0935,0.9517
34,0.0029,0.0344,0.9402
35,-0.0029,-0.0127,0.9749
36,-0.0271,-0.0386,0.9800
37,-0.0466,-0.0508,1.0012
38,-0.0264,-0.0662,1.0071
39,-0.0520,-0.0344,1.0112
40,0.0129,0.0137,0.9702
41,0.0576,0.0266,0.9817
42,0.0378,-0.0090,0.9614
43,0.0027,-0.0505,0.9543
44,0.0002,0.0093,0.9534
45,-0.0820,0.0181,0.9866
46,-0.0759,0.0122,0.9817
47,-0.0435,-0.0171,0.9810
48,-0.0459,0.0188,0.9741
49,-0.0117,-0.0286,0.9829
50,0.0505,-0.0525,0.9978
51,0.0320,-0.0256,0.9817
52,0.0586,-0.0137,0.9495
53,0.0144,-0.0479,1.0063
54,-0.0278,-0.0122,0.9797
55,-0.0837,0.0420,0.9565
56,-0.0786,0.0703,0.9573
57,-0.0701,-0.0220,0.9700
58,0.0117,-0.0344,0.9800
59,0.0486,0.0237,0.9917
60,0.0325,-0.0293,0.9692
61,0.0039,-0.0500,1.0142
62,0.0117,-0.0464,0.9895
63,-0.0146,0.0042,0.9771
64,-0.0615,-0.0093,0.9536
65,-0.0518,0.0212,0.9768
66,-0.0422,-0.0562,0.9543
67,-0.0549,-0.0046,0.9907
68,0.0293,0.0527,0.9680
69,0.0405,0.0337,0.9790
70,0.0750,0.0007,0.9888
71,0.0112,-0.0779,0.9712
72,-0.0256,-0.0198,0.9895
73,-0.0803,0.0022,0.9790
74,-0.0615,-0.0120,0.9800
75,-0.0425,-0.0271,0.9907
76,-0.0227,-0.0212,0.9651
77,0.0371,-0.0203,0.9690
78,0.0544,-0.0032,0.9819
79,0.0173,0.0120,0.9868
80,-0.0457,-0.0166,0.9573
81,-0.0562,-0.0181,0.9761
82,-0.0225,0.0610,0.9685
83,0.0015,0.0432,0.9624
84,0.0046,0.0020,0.9839
85,-0.0154,-0.1208,0.9758
86,-0.0039,-0.0500,1.0181
87,-0.0303,-0.0667,0.9836
88,-0.0278,-0.0151,0.9878
89,-0.0178,0.0039,0.9690
90,0.0125,0.0610,0.9722
91,-0.0017,0.0542,0.9478
92,0.0000,0.0564,0.9592
93,-0.0151,0.0195,0.9614
94,-0.0076,-0.0134,0.9790
95,-0.0203,-0.0818,0.9917
96,-0.0266,-0.1401,1.0142
97,-0.0457,-0.0784,1.0142
98,-0.0293,-0.0010,0.9741
99,-0.0078,0.0374,0.9690
100,-0.0098,0.0627,0.9719
101,0.0344,0.0947,0.9448
102,-0.0442,0.0308,0.9856
103,-0.1638,0.1833,1.0530
104,-0.2351,0.4495,0.9651
105,-0.2368,0.7651,0.8901
106,-0.0115,1.1428,0.8567
107,0.2771,1.3169,0.8003
108,0.4800,1.6223,0.8713
109,0.4192,1.5430,0.8003
110,0.1089,1.4624,1.1206
111,-0.2280,1.2085,1.0220
112,-0.4312,0.8950,1.1313
113,-0.4880,0.7493,1.1282
114,-0.2246,0.7625,1.0686
115,0.1951,0.6870,0.9780
116,0.4338,0.5327,0.9946
117,0.4592,0.6147,0.9497
118,0.2361,0.6609,0.8176
119,0.0044,0.7681,0.8530
120,-0.2134,0.7837,0.8149
121,-0.2913,0.7825,0.8499
122,-0.3066,0.7915,0.9165
123,-0.2778,0.7180,0.9485
124,-0.0962,0.8882,1.0815
125,0.1646,0.8801,1.0813
126,0.3188,0.9397,1.1116
127,0.3376,1.2385,0.9407
128,0.3328,1.0659,1.0493
129,-0.0571,0.7432,1.0835
130,-0.2231,0.8374,0.9390
131,-0.2551,0.7327,0.8743
132,-0.1479,0.9644,0.9829
133,-0.0408,0.9399,0.8325
134,0.1094,0.6184,0.8562
135,0.1460,0.4495,0.9719
136,0.1528,0.8469,1.0549
137,0.0576,1.0181,0.8892
138,-0.0862,0.6526,1.0305
139,-0.1072,0.4661,1.0784
140,-0.1482,0.4807,0.9631
141,-0.1750,0.7717,0.9944
142,-0.0974,0.7974,0.8569
143,0.0190,0.7766,0.9622
144,0.2100,0.8457,0.9897
145,0.1829,0.8208,0.9873
146,0.0806,1.0110,0.9465
147,-0.1167,0.8401,0.9036
148,-0.1694,0.7124,1.0015
149,-0.0288,1.1047,1.0920
150,0.0476,0.6450,0.8179
151,0.2141,0.8647,1.0854
152,0.2437,0.7131,0.8411
153,0.2114,0.8108,0.8616
154,0.1907,0.2432,0.8911
155,0.2209,-0.2468,1.1128
156,0.0632,-1.0073,1.1096
157,-0.2996,-1.2593,1.2844
158,-0.8394,-1.4612,1.1128
159,-1.1941,-1.5122,0.9387
160,-0.9370,-1.2126,0.9038
161,-0.5005,-1.3621,0.8755
162,0.0693,-0.8022,1.0916
163,0.5376,-0.6196,0.7961
164,0.7512,-0.1001,0.8813
