Sample,X,Y,Z
174,-0.0015,0.0581,0.9780
175,-0.0073,-0.0249,0.9602
176,0.0144,-0.0374,0.9817
177,-0.0005,-0.0378,0.9836
178,-0.0247,-0.0330,0.9729
179,-0.0073,0.0286,0.9829
180,-0.0237,0.0361,0.9661
181,-0.0498,-0.0315,0.9927
182,-0.0227,-0.0779,0.9866
183,-0.0061,-0.0232,0.9790
184,0.0110,0.0723,0.9604
185,0.0317,0.0347,0.9641
186,0.0339,0.0095,0.9905
187,-0.0049,-0.0408,0.9692
188,-0.0583,-0.0266,0.9846
189,-0.0725,-0.0466,0.9868
190,-0.0425,-0.0544,0.9670
191,-0.0117,0.0024,0.9868
192,0.0303,0.0312,0.9712
193,0.0347,-0.0098,0.9758
194,0.0508,-0.0295,0.9641
195,-0.0054,0.0237,0.9763
196,-0.0420,0.0151,0.9709
197,-0.0447,-0.0005,0.9780
198,-0.0615,0.0076,0.9897
199,-0.0564,-0.0171,0.9702
200,-0.0071,-0.0608,0.9951
201,0.0371,-0.0154,0.9836
202,0.0359,-0.0122,0.9683
203,0.0403,-0.0459,0.9839
204,-0.0115,-0.0010,0.9868
205,-0.0439,0.0027,0.9573
206,-0.0605,0.0417,0.9778
207,-0.0220,0.0081,0.9553
208,-0.0239,0.0513,0.9800
209,0.0203,-0.0298,0.9651
210,0.0034,-0.0444,1.0034
211,-0.0081,-0.0723,0.9866
212,-0.0391,-0.0464,0.9846
213,-0.0039,-0.0381,0.9771
214,-0.0076,0.0588,0.9863
215,0.0005,0.0334,0.9524
216,0.0000,-0.0012,0.9768
217,-0.0022,-0.0168,0.9956
218,-0.0488,-0.0127,0.9612
219,-0.0183,0.0000,0.9797
220,-0.0083,0.0247,0.9797
221,-0.0022,-0.0527,0.9702
222,0.0330,-0.0125,0.9810
223,0.0120,-0.0288,0.9866
224,-0.0178,-0.0437,0.9780
225,-0.0278,-0.0334,0.9800
226,-0.0461,0.0649,0.9790
227,-0.0569,0.0278,0.9585
228,-0.0181,-0.0349,0.9771
229,0.0105,-0.0205,0.9917
230,0.0349,-0.0312,0.9446
231,0.0161,0.0239,1.0061
232,0.0159,-0.0188,0.9683
233,-0.0208,-0.0530,0.9856
234,-0.0383,0.0193,0.9895
235,-0.0632,0.0288,0.9622
236,-0.0217,-0.0054,0.9683
237,0.0020,-0.0071,0.9875
238,-0.0015,-0.0037,0.9797
239,0.0022,-0.0566,0.9888
240,0.0217,-0.0293,0.9712
241,-0.0024,0.0139,0.9692
242,-0.0129,0.0437,0.9670
243,-0.0142,-0.0979,0.9739
244,-0.0212,0.0286,0.9985
245,-0.0571,-0.0271,0.9497
246,-0.0400,0.0027,0.9949
247,0.0000,-0.0659,0.9709
248,0.0107,0.0291,0.9780
249,0.0310,0.0381,0.9612
250,0.0376,0.0205,0.9790
251,-0.0125,-0.0085,0.9800
252,-0.0251,0.0071,0.9751
253,-0.0520,-0.0122,0.9788
254,-0.0474,-0.0552,0.9993
255,-0.0183,-0.0476,0.9680
256,-0.0024,-0.0374,0.9807
257,0.0261,0.0027,0.9829
258,0.0210,-0.0347,0.9631
259,0.0125,0.0476,0.9800
260,-0.0332,0.0193,0.9631
261,-0.0388,-0.0479,0.9768
262,-0.0215,0.0522,0.9897
263,-0.0229,0.0413,0.9429
264,-0.0071,-0.0520,0.9917
265,0.0168,-0.0542,1.0051
266,-0.0088,-0.0688,0.9661
267,-0.0085,0.0229,0.9971
268,-0.0151,0.0054,0.9709
269,-0.0061,0.0103,0.9758
270,-0.0161,0.0146,0.9729
271,-0.0198,-0.0242,0.9573
272,-0.0134,-0.0383,0.9849
273,-0.0120,-0.0322,0.9778
274,-0.0117,0.0002,0.9849
275,0.0229,0.0171,0.9751
276,0.0095,-0.0051,0.9731
277,-0.0146,-0.0051,0.9722
278,-0.0308,-0.0408,0.9709
279,-0.0259,0.0129,0.9858
280,-0.0310,0.0449,0.9741
281,-0.0134,0.0063,0.9846
282,-0.0015,-0.0632,0.9807
283,0.0037,0.0054,0.9739
284,-0.0164,-0.0510,0.9709
285,0.0110,-0.0669,0.9856
286,-0.0005,-0.0540,0.9783
287,-0.0090,0.1089,0.9729
288,-0.0208,0.0364,0.9585
289,-0.0127,0.0105,0.9983
290,-0.0466,-0.0588,0.9563
291,-0.0356,-0.0366,0.9866
292,0.0000,-0.0256,0.9751
293,-0.0078,-0.0195,0.9761
294,0.0115,-0.0015,0.9924
295,0.0215,-0.0002,0.9741
296,0.0117,0.0186,0.9878
297,-0.0059,0.0281,0.9680
298,-0.0066,-0.0481,0.9661
299,-0.0388,0.0105,1.0129
300,-0.0364,-0.0149,0.9573
301,-0.0215,-0.0063,0.9741
302,-0.0125,0.0300,0.9963
303,-0.0120,-0.0454,0.9514
304,0.0320,-0.0823,0.9849
305,0.0034,0.0125,0.9937
306,-0.0349,-0.0566,0.9507
307,-0.0332,-0.0125,0.9980
308,-0.0103,0.0295,0.9702
309,-0.0278,0.0439,0.9631
310,0.0046,-0.0168,0.9810
311,0.0127,0.0012,0.9827
312,0.0142,0.0081,0.9702
313,-0.0095,-0.0046,0.9924
314,-0.0125,-0.0872,0.9778
315,-0.0398,-0.0100,0.9954
316,-0.0403,0.0061,0.9636
317,-0.0317,0.0176,0.9778
318,0.0154,0.0193,0.9712
319,-0.0149,0.0049,0.9683
320,0.0242,-0.0488,0.9751
321,0.0020,-0.0374,0.9839
322,-0.0381,-0.0046,0.9680
323,-0.0205,-0.0251,0.9661
324,-0.0122,-0.0134,1.0032
325,-0.0044,-0.0557,0.9565
326,0.0120,0.0042,0.9895
327,0.0063,0.0095,0.9680
328,-0.0154,0.0054,0.9778
329,-0.0308,0.0220,0.9800
330,-0.0625,0.0422,0.9819
331,-0.0264,0.0120,0.9653
332,-0.0032,0.0015,0.9819
333,0.0366,-0.0359,0.9915
334,0.0305,-0.0977,0.9780
335,0.0149,-0.0603,0.9995
336,-0.0298,0.0242,0.9788
337,-0.0708,-0.0208,0.9495
338,-0.0537,0.0432,0.9888
339,-0.0383,0.0112,0.9507
340,0.0049,-0.0107,0.9683
341,0.0588,-0.0027,0.9885
342,0.0369,-0.0427,0.9634
343,0.0212,-0.0496,0.9885
344,-0.0061,0.0298,0.9885
345,-0.0642,-0.0249,0.9553
346,-0.0859,0.0015,1.0042
