Sample,X,Y,Z
177,-0.1252,0.9282,0.9136
178,-0.1418,0.5852,0.9768
179,-0.1292,-0.3796,0.9448
180,-0.0042,-1.0869,1.0842
181,0.0959,-1.6714,1.0305
182,0.0933,-1.3569,1.0344
183,0.0469,-0.6433,0.9409
184,-0.0676,-0.1431,0.8921
185,-0.0552,-0.0056,0.9097
186,-0.1277,-0.0566,0.8713
187,-0.1079,-0.4507,0.9290
188,-0.0730,-0.8757,1.0259
189,0.0732,-1.1140,1.1089
190,0.1003,-0.7583,1.1204
191,0.0703,-0.3560,1.0530
192,0.0425,0.3088,1.0686
193,-0.0576,0.5120,0.8909
194,-0.1938,0.4429,0.9409
195,-0.1897,0.0354,0.9399
196,-0.1414,0.0356,0.9299
197,-0.1208,-0.0015,0.8762
198,0.0168,0.2905,0.9741
199,0.1067,0.3550,0.9185
200,0.2163,0.2385,1.0129
201,0.1282,0.0300,1.0718
202,0.0552,-0.4136,0.9827
203,-0.0850,-0.4448,1.0842
204,-0.0310,-0.3003,1.0139
205,0.0334,-0.0610,0.9692
206,0.0107,0.4348,0.9739
207,-0.0144,0.6018,0.8665
208,-0.1765,0.4231,0.9006
209,-0.2786,0.1770,0.9221
210,-0.0842,0.0032,0.9963
211,0.0583,0.1133,1.0103
212,0.1848,0.2781,0.9565
213,0.1624,0.3767,1.0005
214,0.0544,0.1692,1.0042
215,0.0496,0.2175,1.0471
216,-0.0786,0.1868,0.9299
217,-0.0674,0.0444,0.9614
218,-0.1250,-0.2102,0.9561
219,-0.1606,-0.1467,0.9836
220,0.0215,0.0332,0.9514
221,-0.0107,0.1885,0.9731
222,-0.0078,0.0322,0.9573
223,-0.0293,-0.3711,1.0559
224,-0.0325,-0.5239,1.0833
225,-0.1187,-0.4128,1.0034
226,-0.0308,-0.5557,0.9934
227,0.0171,-0.5552,1.0090
228,-0.0276,-0.2437,0.9133
229,0.0601,-0.0564,0.8618
230,0.0183,-0.0425,0.9146
231,0.0903,0.0337,0.9429
232,0.0588,0.0552,0.9282
233,-0.0613,0.0803,1.0168
234,-0.1392,-0.0085,0.9778
235,-0.1245,-0.1597,1.0815
236,-0.0198,-0.1658,1.1069
237,-0.0315,-0.1548,0.9653
238,0.0483,0.1868,1.0168
239,0.0073,0.3608,0.8706
240,-0.0640,0.6929,0.8921
241,0.0750,0.6426,0.8999
242,-0.0437,0.2439,0.9084
243,0.0588,0.0549,1.0190
244,0.1687,-0.0154,0.9575
245,0.1184,0.1567,1.0601
246,0.1345,0.1389,1.0129
247,0.0640,-0.0427,1.0295
248,-0.0623,-0.2026,1.0627
249,-0.2290,0.0593,0.9731
250,-0.2532,0.1611,0.8872
251,-0.1812,0.0208,0.9290
252,0.0669,-0.1685,0.9709
253,0.2446,-0.0415,0.9719
254,0.2505,0.2168,0.9319
255,0.0706,0.1431,0.9253
256,-0.0403,-0.1184,1.0181
257,-0.1316,-0.2974,1.0334
258,-0.1531,-0.3325,0.9036
259,-0.0334,0.1797,1.0601
260,-0.0566,0.0774,0.8560
261,-0.0886,-0.2361,1.0161
262,0.0613,-0.0916,1.0562
263,-0.0508,-0.1572,0.9250
264,-0.0383,0.0996,1.0552
265,0.1042,-0.0903,0.9038
266,-0.0002,-0.0933,1.0493
267,0.1482,-0.0029,1.0002
268,0.0994,-0.0337,0.9114
269,-0.0173,0.2847,1.0288
270,-0.0833,0.1399,0.8577
271,-0.2222,-0.1399,1.0249
272,0.0393,-0.0774,1.0239
273,0.0422,0.1079,0.8921
274,0.0327,0.2314,1.0112
275,0.0925,0.0181,0.9319
276,-0.0825,0.0549,1.0315
277,-0.0366,0.0828,0.9690
278,-0.0691,0.0481,1.0061
279,-0.0818,-0.0134,0.9905
280,0.0017,-0.2068,0.9526
281,0.1152,-0.1641,1.0181
282,0.1179,0.1047,0.9954
283,0.1223,0.2690,0.9438
284,0.0625,0.1223,0.9202
285,-0.0557,0.1370,0.9954
286,-0.1282,0.0593,0.9038
287,-0.0723,-0.1792,1.0178
288,-0.0234,-0.2866,1.0256
289,0.0017,-0.2258,0.9705
290,-0.0386,0.0554,0.9663
291,-0.0549,0.2769,0.9351
292,0.0085,0.3440,0.9456
293,-0.0886,-0.2029,0.9966
294,-0.0146,-0.3433,1.0203
295,0.0574,-0.6313,0.9465
296,0.1680,-0.0806,1.0793
297,0.1851,0.2339,0.9194
298,0.1487,0.4873,1.0024
299,0.0159,0.1707,0.9575
300,-0.1897,-0.0530,1.0022
301,-0.3279,-0.3091,0.9563
302,-0.2388,-0.4880,1.0171
303,-0.0969,-0.1995,1.0208
304,-0.0410,-0.0859,0.9370
305,0.1130,0.4746,1.0073
306,0.0603,0.3516,0.8267
307,0.0002,0.3894,1.0100
308,-0.0181,-0.1274,0.9680
309,0.0190,-0.5295,1.0542
310,0.0762,-0.2546,1.0688
311,0.0652,0.1199,0.9172
312,0.0046,0.3801,0.9573
313,-0.0156,0.1926,0.9817
314,-0.1455,0.3159,1.0151
315,-0.2795,-0.0322,0.9084
316,-0.2522,-0.1404,0.9790
317,-0.0725,-0.3740,0.9690
318,0.2104,-0.4224,1.0051
319,0.3567,0.0127,1.0259
320,0.3254,0.4995,0.8755
321,-0.0322,0.2144,0.9136
322,-0.2581,-0.1252,1.0452
323,-0.4358,-0.3447,0.9517
324,-0.3020,-0.2634,1.0452
325,0.0317,-0.0093,1.0083
326,0.1221,0.1321,0.9612
327,0.2986,0.2036,1.0034
328,0.2466,0.1990,1.0237
329,0.1052,0.1731,0.9758
330,-0.0583,-0.1338,0.9524
331,-0.1931,-0.2065,1.0579
332,-0.2500,-0.3005,0.9087
333,-0.0708,-0.1223,0.9417
334,0.0635,0.3567,0.9817
335,0.1243,0.1208,0.8079
336,0.1064,0.0693,1.0432
337,-0.0398,0.0256,0.9426
338,-0.0916,-0.0027,1.0344
339,-0.0959,0.0229,1.0854
340,-0.0271,-0.2180,1.0034
341,-0.0737,-0.0620,1.0872
342,-0.0034,-0.1655,0.9456
343,0.0608,-0.0046,0.9507
344,0.0813,-0.1570,0.9380
345,0.0686,0.1885,0.9702
346,-0.0383,0.0818,0.8284
347,-0.2419,0.1531,0.9397
348,-0.2458,-0.1077,0.9504
349,-0.1309,-0.0435,1.0188
350,0.0186,0.0654,1.0024
351,0.1936,-0.1414,1.0083
352,0.1592,-0.3604,1.1116
353,0.0752,-0.2751,1.0317
354,0.0408,0.1707,1.0276
355,-0.0820,0.4468,0.9380
356,-0.1458,0.1013,0.8752
357,-0.0710,-0.1094,0.9993
358,-0.0129,-0.2002,0.9409
359,0.0884,-0.0393,0.9263
360,0.0713,-0.1531,0.9536
361,0.0320,-0.0618,0.9917
362,-0.0759,0.2380,0.9497
363,-0.2036,0.3701,0.9419
364,-0.0991,0.0867,0.9922
365,-0.1360,-0.2705,1.0510
366,-0.0081,-0.2024,1.0461
367,0.0796,-0.1714,0.9250
368,-0.0281,0.2078,1.0237
369,-0.0298,0.1575,0.8687
370,-0.0334,-0.0195,1.0051
371,-0.0854,0.1223,1.0090
372,0.0227,0.0757,0.9067
373,0.0259,0.0178,1.0151
374,0.0735,-0.3020,0.9868
375,0.2075,-0.1252,1.0188
376,0.0786,-0.1492,0.9810
377,0.0337,0.0227,0.9536
378,-0.1516,0.2012,0.9885
379,-0.2395,0.0852,0.8928
380,-0.1624,0.0264,1.0190
381,-0.0608,-0.1091,0.9780
382,0.0947,-0.2612,0.9495
383,0.1614,-0.0962,1.0344
384,0.2095,-0.2256,0.9407
385,0.1057,-0.1294,1.0500
386,0.0930,0.0190,0.9565
387,-0.1208,0.0764,0.9329
388,-0.2288,0.0569,0.9653
389,-0.2078,-0.0444,0.9221
390,-0.0955,0.0383,1.0034
391,0.0232,-0.1072,0.9683
392,0.1338,0.0125,1.0276
393,0.1821,0.0320,0.9514
394,0.0427,0.0833,1.0188
395,0.1074,0.3601,1.0178
396,-0.0154,0.0293,0.8879
397,-0.0769,-0.0708,1.0493
398,-0.0315,-0.1501,0.9417
399,-0.0950,0.0959,0.9282
400,-0.0386,0.2954,0.9419
401,-0.0044,0.1667,0.9182
402,-0.0151,0.0073,1.0181
403,0.0613,-0.0300,0.9778
404,0.0244,-0.1794,0.9800
405,0.0261,-0.0969,1.0784
406,0.0500,-0.1191,0.9641
407,0.0806,0.0100,1.0100
408,0.0974,0.0842,0.9211
409,-0.0820,0.3472,0.9907
410,-0.1025,0.1487,0.8960
411,-0.2092,-0.4536,0.9934
412,-0.1592,-0.6001,1.0540
413,0.0137,-0.2437,0.9497
414,0.0005,0.2456,0.9360
415,0.1338,0.2837,0.9263
416,0.1172,0.0420,1.0286
417,0.0056,-0.0498,1.0432
418,-0.0312,-0.1091,0.9331
419,-0.1167,-0.2585,0.9849
420,-0.0015,-0.2549,1.0217
421,0.0725,-0.2449,0.9604
422,0.0398,0.0564,1.0630
423,0.0649,0.1204,0.8843
424,-0.1521,-0.0142,0.9680
425,-0.2654,0.0417,0.9954
426,-0.1089,-0.2395,0.9097
427,-0.0710,-0.0759,1.0403
428,0.1416,0.2578,0.9438
429,0.0835,0.1582,0.9036
430,0.0740,0.0120,1.0288
431,0.0623,0.0986,1.0161
432,0.0659,0.0852,0.9712
433,0.0344,0.0325,0.9829
434,0.0105,-0.1743,0.9905
435,-0.0159,-0.0779,1.0298
436,-0.0823,-0.0430,0.9348
437,-0.0640,0.0437,1.0063
438,-0.0300,-0.1960,0.9207
439,-0.0815,-0.1328,0.9868
440,-0.0154,0.4934,0.9592
441,0.0225,0.2444,0.8313
442,-0.0137,-0.1672,1.0657
443,0.0518,-0.3152,1.0073
444,-0.0354,-0.1946,0.9937
445,-0.0671,0.0315,1.0200
446,0.0327,-0.0505,0.9624
447,0.0488,-0.0984,1.0562
448,0.0718,-0.0076,1.0159
449,0.0776,0.1245,0.9077
450,-0.0400,0.0483,0.9429
451,-0.0601,-0.0789,0.9739
452,-0.0344,-0.1003,0.9868
453,-0.1248,0.0674,0.9651
454,-0.1040,-0.0149,0.9321
455,-0.2031,-0.2424,1.0083
456,-0.0740,-0.1536,1.0063
457,0.0684,-0.1177,0.9670
458,0.1545,0.1316,1.0034
459,0.2151,0.2534,0.9780
460,0.0088,0.2222,0.9497
461,-0.1660,-0.1790,1.0015
462,-0.0957,-0.4080,1.0347
463,-0.0884,-0.3342,1.0024
464,0.0200,0.0415,0.9790
465,0.1064,-0.0012,0.8765
466,0.0088,0.1729,1.0403
467,0.0518,0.3430,0.8879
468,-0.0906,0.0874,0.9465
469,-0.1226,-0.0784,1.0513
470,-0.0999,-0.3855,0.9692
471,-0.0820,-0.0095,1.0588
472,0.0776,0.1431,0.9048
473,0.1460,0.2925,1.0054
474,0.1296,0.1118,0.9653
475,-0.0542,-0.1128,0.9524
476,-0.2141,-0.1143,1.0103
477,-0.1765,-0.2837,0.9514
478,-0.1816,-0.2368,1.0022
479,0.0125,0.2522,0.9622
480,0.0942,0.0100,0.9214
481,0.0771,0.1184,1.0920
482,0.0403,-0.0356,0.9692
483,-0.0522,-0.1409,0.9634
484,-0.0415,-0.4968,1.0312
485,-0.0364,-0.2576,1.0034
486,0.0012,0.0308,0.9126
487,0.0588,0.3481,0.9390
488,0.0625,0.2344,0.9565
489,-0.0159,0.0752,1.0032
490,-0.0588,-0.2104,0.9553
491,-0.1790,-0.1509,1.0032
492,-0.1001,-0.0479,0.9702
493,-0.0383,-0.2800,0.9819
494,0.0996,0.1843,1.1125
495,0.1577,0.6799,0.8938
496,-0.0925,0.3618,0.8999
497,-0.1055,-0.1687,1.0347
498,-0.1016,-0.5476,1.0347
499,-0.0537,-0.3320,1.0071
500,0.0322,-0.1733,0.9016
