Sample,X,Y,Z
176,-0.2820,-0.8589,1.0842
177,-0.1343,-1.0288,1.0432
178,0.0554,-0.8042,1.1057
179,0.1887,-0.2634,1.0483
180,0.2627,-0.0596,0.9924
181,0.3391,0.0105,0.9155
182,0.3137,0.3071,1.0513
183,0.1636,0.5432,0.8645
184,0.0747,0.6343,0.7417
185,-0.0652,0.5981,0.8931
186,-0.1282,0.6128,1.1235
187,-0.1653,0.2661,0.9995
188,-0.1799,0.4260,1.0383
189,-0.1958,0.4414,1.0493
190,-0.2358,0.1919,1.0034
191,-0.2449,0.3689,1.0559
192,-0.1897,0.5767,0.9409
193,-0.1572,0.8462,0.8667
194,-0.1643,0.7222,0.8345
195,-0.0728,0.2412,0.9468
196,-0.0415,-0.1189,1.0903
197,-0.0110,-0.3777,1.0796
198,0.0601,-0.5037,0.9917
199,0.0059,-0.6042,1.0220
200,0.0066,-0.5083,1.0681
201,-0.0471,-0.5620,0.9368
202,0.0063,-0.2507,0.9380
203,0.0403,-0.3030,0.8665
204,0.0310,-0.3259,0.9434
205,0.0352,-0.4390,0.9133
206,0.0444,-0.2192,1.0012
207,0.0630,-0.0100,1.0083
208,0.1360,0.0544,1.0054
209,0.1663,-0.0078,1.0327
210,0.2556,-0.0618,1.0542
211,0.3420,-0.1016,1.0444
212,0.3101,-0.1025,1.0081
213,0.2776,0.1335,0.9819
214,0.0959,0.4807,0.9026
215,-0.1050,0.6265,0.8125
216,-0.2385,0.3989,0.8374
217,-0.3328,0.0786,1.0178
218,-0.2778,-0.0850,1.0981
219,-0.1938,-0.2058,0.9868
220,-0.1499,-0.2158,0.9966
221,-0.0439,-0.0327,1.0989
222,-0.0920,0.0435,1.0464
223,-0.0535,0.2786,0.9836
224,-0.0017,-0.0769,0.8560
225,0.0637,-0.1040,1.0532
226,0.1492,-0.1541,0.9946
227,0.1777,-0.2322,0.8589
228,0.1226,0.0522,0.9739
229,-0.0251,-0.1587,0.9309
230,-0.0720,-0.1460,0.9817
231,-0.1714,-0.1685,0.9504
232,-0.1794,-0.0261,1.0044
233,-0.0569,0.0662,1.0237
234,0.0076,0.0129,1.0012
235,-0.0151,0.0676,1.0354
236,0.0413,0.1072,1.0090
237,0.0049,0.0552,0.9653
238,0.0376,0.2383,1.0510
239,0.0828,0.0498,0.9097
240,0.1177,-0.0212,0.9370
241,0.0686,-0.0308,0.9534
242,0.0989,-0.0530,0.9224
243,0.1001,0.1592,0.9712
244,0.0183,0.1145,0.9563
245,-0.0361,-0.0862,0.9937
246,-0.1113,-0.1689,1.0481
247,-0.1343,-0.1086,1.0725
248,-0.0845,0.0359,1.0188
249,0.0078,0.0088,1.0044
250,0.0432,-0.2173,0.9768
251,0.0908,-0.3259,0.9973
252,0.0986,-0.1367,0.9478
253,0.0129,-0.0110,0.8479
254,-0.0603,0.1414,0.9006
255,-0.1809,-0.0237,0.9243
256,-0.2307,-0.1304,0.9709
257,-0.1599,-0.0640,1.0308
258,-0.0522,-0.2126,1.0063
259,0.1042,-0.1062,1.1147
260,0.1721,0.0474,1.0796
261,0.1584,0.2302,1.0005
262,0.1226,0.3821,0.9309
263,-0.0271,0.1987,0.9390
264,-0.0188,0.1992,1.0210
265,-0.0305,-0.1047,0.8979
266,0.0359,0.0759,0.9465
267,0.0969,0.0522,0.9058
268,0.0542,0.0161,0.9504
269,0.0405,-0.0630,1.0217
270,-0.0186,-0.0652,1.0413
271,-0.1846,-0.0200,1.0093
272,-0.1965,0.0122,0.9866
273,-0.1025,0.0564,1.0286
274,-0.1143,-0.1653,1.0198
275,0.0029,-0.0811,1.0767
276,0.0427,-0.3340,0.9319
277,0.0859,-0.1033,0.9915
278,0.0986,-0.1443,0.9126
279,0.1150,-0.0659,0.9019
280,0.0325,-0.0146,0.9292
281,0.0217,-0.0479,0.9097
282,-0.0046,0.0098,0.9419
283,0.0098,0.1318,0.9927
284,0.0586,-0.1199,0.9712
285,0.1375,0.1370,1.1536
286,0.0461,0.1738,1.0081
287,0.0151,0.0449,0.9302
288,-0.0510,0.0549,1.0640
289,-0.1836,-0.1636,1.0422
290,-0.0996,0.0608,1.0295
291,-0.1208,-0.0754,0.8352
292,-0.0715,-0.0933,0.9182
293,-0.0256,0.1958,1.0327
294,-0.0474,0.1782,0.8726
295,0.0005,0.1914,0.8657
296,0.0317,0.0291,1.0012
297,0.0042,-0.0500,1.1118
298,0.0645,-0.1636,0.9885
299,0.0547,-0.2263,0.9875
300,0.0356,-0.0435,1.1184
301,-0.0264,-0.1545,0.9868
302,-0.0337,0.2346,0.9602
303,-0.0938,0.0781,0.8333
304,-0.0603,-0.0317,0.9377
305,-0.0325,-0.1365,1.0259
306,-0.0239,-0.1228,0.9595
307,-0.0010,-0.0469,0.9028
308,0.0286,0.0601,0.9670
309,-0.0132,0.0547,1.0425
310,-0.0029,0.0403,1.0208
311,-0.0129,-0.0454,0.9858
312,-0.0117,0.0251,1.0491
313,-0.0293,-0.0576,0.9751
314,0.0574,0.0571,0.9966
315,0.0803,0.1169,0.9741
316,0.1262,0.0452,0.9224
317,0.1221,0.1462,0.9712
318,0.0425,-0.0200,0.8979
319,-0.0137,-0.1458,0.9126
320,-0.0825,0.0620,1.0640
321,-0.1167,-0.0725,0.9604
322,-0.0891,-0.2793,0.9565
323,-0.0657,-0.1345,1.1064
324,-0.0310,-0.1479,1.0334
325,0.0388,0.0146,0.9749
326,0.0369,0.0173,0.9741
327,-0.0098,0.0703,1.0413
328,-0.0447,-0.0935,0.9292
329,0.0054,-0.1899,0.9065
330,0.0164,-0.1917,0.9729
331,0.0095,-0.0715,0.9897
332,0.0435,0.1360,0.9084
333,-0.0166,0.2285,0.8569
334,-0.0168,0.1543,0.9399
335,-0.0520,0.0371,1.0503
336,0.0012,0.0891,1.0647
337,-0.0190,0.0139,0.9866
338,-0.0164,0.0208,1.0305
339,-0.0078,-0.1267,1.0474
340,-0.0081,0.1562,1.0767
341,-0.0659,0.3276,0.9282
342,-0.0625,0.0986,0.8391
343,-0.0630,0.0044,0.9993
344,-0.0496,-0.1001,0.9553
345,0.0361,0.0647,0.8811
346,0.0239,0.1257,0.8694
347,0.0161,0.0703,0.9810
348,-0.0442,0.0349,1.0503
349,-0.0332,-0.0420,0.9595
350,-0.0122,0.0134,1.0132
351,-0.0190,-0.1484,1.0754
352,-0.0081,-0.4014,1.0959
353,-0.0105,-0.2917,1.0884
354,-0.0354,-0.1702,0.9290
355,0.0720,0.0825,0.8960
356,-0.0137,0.0974,0.9182
357,0.0002,0.1257,0.9163
358,-0.0107,-0.0537,0.8567
359,-0.0784,0.1470,0.9702
360,-0.0493,-0.0461,0.9172
361,-0.0166,-0.0620,1.0325
362,-0.0544,-0.0798,1.1060
363,0.0186,-0.1958,1.0432
364,0.0042,-0.1226,1.0359
365,0.0034,0.0571,1.0376
366,0.0889,0.0757,0.9534
367,0.1079,0.2200,0.9778
368,0.1045,0.1575,0.9243
369,0.0820,0.0889,0.9133
370,0.0708,0.1565,0.9055
371,-0.0173,0.0024,0.9036
372,-0.0215,0.0010,0.9927
373,-0.0588,-0.1091,1.0093
374,-0.1006,-0.0620,1.0366
375,-0.0808,-0.3096,0.9602
376,-0.0486,-0.1135,1.0930
377,-0.1013,-0.0256,1.0403
378,0.0247,0.0547,0.9517
379,-0.0176,0.0095,0.9272
380,0.0427,0.0410,0.9858
381,0.0806,0.0935,0.9524
382,-0.0127,0.1448,0.9163
383,0.0112,-0.1453,0.8977
384,-0.0681,-0.3044,1.0444
385,-0.1008,-0.3784,1.0227
386,0.0046,-0.1875,0.9885
387,0.0120,0.2839,1.0364
388,0.0491,0.3489,0.9661
389,0.0769,0.1741,0.9771
390,-0.0759,-0.1187,0.9954
391,-0.0264,-0.0471,1.0461
392,-0.0530,0.0930,0.9602
393,-0.0657,0.0771,0.8921
394,0.0471,0.0583,0.9666
395,0.0339,0.0200,0.9897
396,0.0735,0.0813,0.9153
397,0.0864,-0.0610,0.8987
398,0.0566,-0.0222,1.0706
399,-0.0908,-0.1941,1.0444
400,-0.1335,-0.0393,1.0217
401,-0.1448,0.1907,0.9807
402,-0.1660,0.2285,0.9819
403,-0.0361,0.2139,1.0139
404,0.0127,-0.1189,0.9543
405,0.0767,-0.1213,0.9827
406,0.1592,-0.1460,0.9446
407,0.0969,-0.0747,0.9360
408,0.0271,0.0154,0.9819
409,0.0078,-0.0261,0.9409
410,-0.0420,0.0002,0.9761
411,-0.0103,-0.0642,0.9644
412,-0.0210,-0.1655,1.0061
413,0.0139,-0.0657,1.0698
414,0.0244,0.0559,1.0044
415,-0.0945,0.3713,0.9885
416,-0.1277,0.2354,0.8889
417,-0.0908,-0.1125,0.9927
418,-0.1006,-0.2754,1.1086
419,0.0708,-0.3904,1.0063
420,0.2200,-0.1060,0.9351
421,0.1665,-0.0098,0.8772
422,0.1313,0.3489,0.9700
423,-0.0408,0.4966,0.9126
424,-0.1738,0.5227,0.9036
425,-0.1663,0.0752,0.9321
426,-0.0698,-0.3079,1.1108
427,0.0137,-0.4773,1.1528
428,0.1226,-0.3530,1.0676
429,0.1116,-0.0703,0.9937
430,0.0083,0.0496,0.9661
431,-0.0630,0.1157,0.9399
432,-0.1409,-0.1099,0.8596
433,-0.0659,-0.1558,0.9153
434,-0.0276,-0.2188,0.9546
435,0.0469,-0.0188,0.9646
436,0.0352,-0.0535,0.8684
437,0.0278,0.1016,1.0112
438,-0.0754,0.1082,1.0784
439,-0.0955,0.1001,1.0601
440,-0.1074,-0.0898,1.0051
441,-0.0474,0.0273,1.1069
442,0.0308,-0.0906,0.9836
443,0.1470,0.0583,0.9602
444,0.1521,0.3713,0.9602
445,0.1003,0.4800,0.8750
446,0.0208,0.4036,0.8645
447,-0.0696,-0.0483,0.8743
448,-0.0635,-0.2727,1.0601
449,-0.0771,-0.2917,1.0698
450,-0.0710,-0.3296,0.9670
451,-0.1011,-0.0195,1.0493
452,-0.1252,0.1072,1.0032
453,-0.0955,0.2883,1.0110
454,-0.0693,-0.0298,0.9285
455,0.0559,-0.3215,1.0327
456,0.0913,-0.2913,1.0872
457,0.1277,-0.1724,0.8792
458,0.1821,0.0869,0.8342
459,0.0764,0.2893,0.9397
460,-0.0415,0.1167,0.9446
461,-0.0913,0.0237,0.9521
462,-0.1516,-0.2168,0.9192
463,-0.0156,-0.2134,1.0676
464,0.0168,-0.1980,1.0854
465,0.0273,-0.0637,1.0188
466,0.1003,0.2378,0.9761
467,-0.0002,0.3701,0.9604
468,0.0254,0.2949,0.9446
469,0.0557,-0.0684,0.9602
470,0.0469,-0.1672,1.0239
471,0.0752,-0.0999,0.9895
472,0.0605,0.1333,0.9211
473,0.0093,-0.0564,0.8469
474,-0.0029,-0.0850,1.0100
