Sample,X,Y,Z
178,0.2229,-0.1980,1.0005
179,0.5066,-0.3845,1.0640
180,0.5327,-0.7407,0.9524
181,0.3364,-0.7866,1.0110
182,-0.0659,-0.6990,0.9741
183,-0.3425,-0.6362,0.9934
184,-0.3811,-0.6707,0.8730
185,-0.2810,-0.3135,0.9749
186,0.0676,-0.0833,0.8687
187,0.2388,-0.0417,0.8948
188,0.2119,0.0229,1.1108
189,0.0911,-0.2693,1.0396
190,-0.0264,-0.4570,1.0276
191,-0.2158,-0.0103,1.1089
192,-0.2166,-0.2979,0.9583
193,-0.1614,-0.1216,1.1438
194,0.0291,-0.0833,1.0444
195,0.3557,-0.1746,0.8652
196,0.4536,0.0017,0.8206
197,0.2710,0.1970,0.9968
198,-0.0403,0.0117,0.9739
199,-0.2683,-0.1226,0.9265
200,-0.4031,-0.3003,0.9309
201,-0.3423,-0.1355,1.0454
202,-0.1948,-0.0496,1.0796
203,-0.0042,0.0508,1.0374
204,0.1760,0.0925,0.9683
205,0.3899,0.2471,0.8799
206,0.3110,0.4099,0.8635
207,0.1023,0.4004,0.9604
208,-0.1836,0.1536,0.9495
209,-0.2837,0.1665,1.0347
210,-0.2783,0.2295,0.9722
211,-0.1782,0.1321,0.9536
212,-0.1465,-0.1206,1.0129
213,-0.0842,0.0444,1.1868
214,-0.0193,0.3638,1.0483
215,0.1526,0.2141,0.7444
216,0.2493,0.1799,0.8606
217,0.1521,0.2063,1.0422
218,0.0747,0.1624,1.0073
219,-0.1326,-0.1729,0.8645
220,-0.1689,-0.5247,0.9272
221,-0.0945,-0.5669,1.1086
222,-0.0066,-0.4028,1.1206
223,-0.0110,-0.1348,1.0315
224,0.0012,-0.1008,0.9663
225,0.0051,-0.0325,0.9839
226,0.0042,0.1851,0.9341
227,0.0215,0.3228,0.8716
228,0.0720,0.0720,0.7913
229,0.0642,-0.1655,1.0159
230,0.0386,-0.1611,1.1555
231,0.1304,-0.1831,0.9878
232,0.1443,-0.1516,0.9836
233,-0.0688,-0.2170,0.9761
234,-0.2876,-0.1050,1.1890
235,-0.3489,0.0825,0.9946
236,-0.1843,-0.0132,0.7144
237,0.1299,0.2515,0.8684
238,0.3296,0.1399,0.8733
239,0.2007,0.3030,1.1331
240,-0.0005,0.0349,0.9446
241,-0.1528,-0.2341,0.9331
242,-0.1528,-0.1628,1.0581
243,-0.1216,-0.0850,1.0930
244,-0.0388,-0.1892,1.0557
245,0.0493,0.0623,1.0530
246,0.1260,0.1790,0.9094
247,0.1714,0.2307,0.7991
248,0.1228,0.2590,0.8850
249,-0.0579,0.0144,0.9497
250,-0.1479,0.1013,1.0659
251,-0.1345,0.0522,0.9565
252,-0.0210,0.0034,0.9221
253,0.0093,0.1045,1.0022
254,0.0364,0.1951,1.0579
255,0.0288,0.3059,1.1047
256,0.0562,-0.2000,0.8840
257,0.1013,-0.0818,0.9866
258,-0.0002,-0.0264,0.9878
259,-0.0403,-0.0713,0.9497
260,-0.1021,-0.1277,1.0825
261,-0.0659,-0.2776,0.9946
262,-0.0256,-0.2451,0.9399
263,0.0896,0.1719,0.9016
264,0.0991,0.3123,0.9124
265,0.0068,0.1362,0.9409
266,-0.0100,0.0479,1.0112
267,-0.0344,-0.0808,0.9231
268,-0.0754,0.0344,0.9651
269,-0.0769,-0.0540,0.9722
270,-0.1094,-0.1833,1.1138
271,-0.0125,-0.2319,1.0920
272,0.0935,-0.2859,0.9604
273,0.0691,0.0842,0.9875
274,0.0215,0.0837,0.9377
275,0.0266,-0.1907,0.8755
276,-0.0493,-0.1462,0.9995
277,0.0920,0.2136,1.0364
278,0.0283,0.3838,0.8706
279,-0.0728,0.1421,0.8501
280,-0.2251,-0.3430,1.0024
281,-0.1467,-0.0757,1.2493
282,0.1138,0.1499,0.9885
283,0.2603,-0.1768,0.7239
284,0.1782,-0.0935,1.0618
285,0.0427,-0.0945,1.1418
286,-0.1787,-0.0322,1.0093
287,-0.1548,0.2703,0.8364
288,0.0337,0.1555,0.8162
289,0.1055,0.2715,1.0801
290,0.0007,0.2192,1.0649
291,-0.1042,0.0215,0.9475
292,-0.1064,0.1943,0.9595
293,-0.0652,-0.0984,0.9214
294,0.0862,-0.0342,1.0630
295,0.1938,-0.1987,0.9641
296,0.1570,0.0686,1.1467
297,0.0278,0.2124,0.9419
298,-0.0977,0.0305,0.8647
299,-0.1013,-0.1257,0.9146
300,0.0146,0.0068,0.9885
301,0.0769,-0.0439,0.9976
302,0.0283,0.0784,0.9973
303,0.0298,-0.1167,0.9397
304,-0.1089,0.1208,1.0686
305,-0.1729,0.2534,0.9858
306,-0.0798,-0.1797,0.8782
307,-0.0330,-0.3201,1.0874
308,0.1184,0.2388,1.1987
309,0.1790,0.1755,0.8176
310,0.1609,0.0010,0.7085
311,0.0234,-0.0388,1.0854
312,0.0479,-0.2073,1.0991
313,0.0312,-0.0413,1.0149
314,0.0300,0.1140,0.8589
315,-0.0684,-0.2095,0.9272
316,-0.2644,0.0649,1.2307
317,-0.3086,-0.0637,0.9956
318,-0.0737,0.0269,0.8521
319,0.0579,0.0916,0.8960
320,0.1755,-0.0920,0.9712
321,0.1221,0.0940,1.1438
322,0.0344,-0.1711,0.8804
323,-0.0359,-0.2056,0.9797
324,0.0017,0.0071,1.0298
325,0.0518,-0.1743,0.9888
326,-0.0159,-0.0747,0.9788
327,-0.1409,0.1655,1.0181
328,-0.1003,0.0867,0.9670
329,-0.1208,0.1667,0.9495
330,0.0010,-0.2566,0.7632
331,0.0166,0.0444,1.1165
332,0.0007,0.0103,1.0054
333,0.0369,-0.1057,1.0591
334,0.0029,-0.1130,1.0188
335,-0.0088,-0.3748,0.9478
336,0.0591,-0.0295,1.0881
337,0.0146,0.2854,0.9558
338,0.1072,0.0183,0.8374
339,0.0583,0.1201,0.9390
340,-0.0388,0.3020,0.9504
341,-0.0571,0.1951,0.9290
342,-0.0940,0.0605,0.9563
343,-0.0586,-0.1125,1.1206
344,0.0151,-0.3022,1.0959
345,0.0952,0.0129,1.0103
346,0.0378,0.0642,0.8853
347,-0.0129,0.2417,1.0151
348,-0.0959,-0.3413,0.8997
349,-0.0647,-0.3115,1.0374
350,0.0156,0.2275,0.9534
351,0.1045,0.0920,0.7842
352,0.1052,-0.0615,0.9661
353,-0.0559,-0.2476,1.1350
354,-0.0349,-0.0293,1.1907
355,-0.0525,0.0762,0.8684
356,-0.0732,0.1597,0.8452
357,-0.1956,0.0664,1.0325
358,-0.1121,0.0281,1.0647
359,0.0791,0.1013,1.0188
360,0.2273,0.0684,0.8225
361,0.2334,-0.0981,0.9138
362,-0.0095,-0.2041,1.0903
363,-0.2180,-0.0452,1.0979
364,-0.1548,-0.1736,0.8276
365,0.0186,-0.0022,0.8665
366,0.0913,0.1895,1.0288
367,0.0732,0.1592,1.0767
368,-0.0686,0.1587,1.0154
369,-0.0947,-0.3059,0.8394
370,0.0339,-0.2839,1.0190
371,0.0596,0.0115,1.0920
372,0.0730,0.0305,0.9487
373,-0.0791,0.0710,0.9751
374,-0.1306,-0.0046,0.9260
375,-0.0183,-0.1960,0.9272
376,0.0303,-0.0461,0.9709
377,0.1438,-0.1353,0.8958
378,0.1206,-0.1821,1.0315
379,-0.0630,0.1489,1.1167
380,-0.0803,-0.1492,0.8711
381,-0.1030,0.0186,0.9780
382,-0.1816,0.0852,0.9976
383,-0.0725,0.2500,1.0979
384,-0.1099,0.0876,0.9351
385,-0.0708,-0.2007,0.8542
386,0.0637,-0.0159,1.1028
387,0.1802,-0.0283,0.9448
388,0.1943,-0.0920,0.9617
389,0.1047,-0.2434,0.9807
390,-0.0374,-0.4177,1.0308
391,-0.1597,-0.2166,1.0640
392,-0.1379,0.1548,0.8638
393,-0.0173,0.1072,0.7727
394,-0.0564,0.3176,1.0442
395,-0.0410,0.1667,1.0432
396,-0.0042,0.0479,0.9927
397,0.0234,-0.0012,0.8694
398,0.1653,-0.1250,0.9819
399,0.2065,-0.0159,1.1711
400,0.1738,-0.1812,1.0999
401,0.1143,-0.2878,0.9766
402,-0.1001,-0.0859,0.9192
403,-0.1790,0.2368,0.8989
404,-0.1804,0.3352,0.9182
405,-0.1921,0.3555,0.9407
406,-0.0159,-0.2483,0.8501
407,0.1301,-0.0254,1.0356
408,0.0693,0.2720,0.9839
409,0.0540,0.1028,0.9634
410,-0.0078,-0.0840,1.1077
411,0.0034,-0.4050,1.0659
412,0.0515,0.0452,1.1030
413,0.0188,0.2415,0.8069
414,0.0591,-0.0205,0.8704
415,0.0437,-0.1689,1.0647
416,0.1267,-0.0476,1.0510
417,0.1919,0.0305,0.8538
418,0.0022,0.2249,0.8547
419,-0.2390,0.0625,1.0061
420,-0.4204,-0.0146,1.1694
421,-0.2378,0.0684,1.0366
422,0.1304,-0.0210,0.8733
423,0.3013,0.0950,0.9417
424,0.1714,0.0044,1.0598
425,0.0076,-0.1433,1.0483
426,-0.0552,-0.1958,0.8918
427,0.0413,-0.2896,0.8469
428,0.1335,-0.2314,0.9827
