Sample,X,Y,Z
177,0.2698,0.6460,0.7510
178,0.4739,1.0400,1.0630
179,0.4973,1.2573,0.9819
180,0.2434,0.9897,0.8325
181,0.0242,0.8901,1.0220
182,-0.2256,0.4937,1.0229
183,-0.3745,0.2224,0.9800
184,-0.3755,0.3462,0.9653
185,-0.2241,0.4062,1.0356
186,-0.0425,0.3081,0.9155
187,0.2478,0.2727,1.0276
188,0.3352,0.3823,0.9731
189,0.3396,0.1602,0.8892
190,0.2559,0.0007,0.9019
191,-0.1228,-0.4802,0.9312
192,-0.3140,-0.6667,1.0815
193,-0.3350,-1.0232,1.0190
194,-0.2227,-0.6570,1.2954
195,0.1162,-0.5708,1.0637
196,0.1726,-0.6050,0.8704
197,0.1936,-0.1807,0.9399
198,0.0879,-0.1272,0.8901
199,-0.1238,0.0027,0.9592
200,-0.2668,-0.1313,0.8694
201,-0.3591,-0.4058,0.8225
202,-0.2861,-0.2026,1.0081
203,0.0103,-0.4248,1.0452
204,0.2949,-0.5840,1.1038
205,0.4302,-0.2458,1.1838
206,0.3452,0.1021,1.0972
207,0.1174,-0.6284,0.7131
208,-0.1895,-0.4578,1.0981
209,-0.3347,0.9583,1.2737
210,-0.4666,1.1038,0.6594
211,-0.2554,0.8950,0.5122
212,-0.0283,0.1123,0.7551
213,0.2529,0.0896,1.3481
214,0.2534,0.0264,1.1653
215,0.2642,-0.0986,0.9885
216,0.1790,-0.4077,0.9302
217,-0.0371,0.0327,1.2913
218,-0.2185,0.1682,1.0793
219,-0.1426,0.2952,0.7590
220,-0.0896,0.2561,0.7483
221,-0.0630,0.3149,0.9868
222,-0.0032,0.3535,0.9321
223,-0.1182,0.1106,0.7808
224,-0.0237,-0.1558,0.8909
225,0.0430,-0.2388,1.2581
226,0.0645,-0.1602,1.3030
227,0.0054,-0.3271,0.9045
228,0.0012,-0.3281,0.8674
229,-0.0278,0.1899,1.1450
230,0.0039,0.1250,1.0344
231,0.0317,0.1541,0.8274
232,0.0959,0.3315,0.6772
233,0.0410,0.0684,0.8433
234,-0.0208,-0.0112,1.1516
235,-0.0620,-0.3635,1.1089
236,-0.0569,-0.1851,1.1331
237,-0.0674,-0.3521,0.9543
238,-0.1045,-0.5806,0.9856
239,-0.0737,0.1443,1.1536
240,0.0432,-0.0356,0.8420
241,0.1135,0.1733,0.9487
242,0.0276,0.4250,0.8792
243,-0.0559,0.2585,0.7600
244,-0.0725,0.1084,0.8381
245,0.0264,0.1484,1.1274
246,0.1772,-0.1802,1.1379
247,0.0691,-0.5911,1.0239
248,-0.0608,-0.2817,1.0852
249,-0.2698,-0.1489,0.9661
250,-0.2712,0.3008,1.0913
251,-0.1677,0.2415,0.9563
252,0.0000,0.0859,0.8274
