Sample,X,Y,Z
177,0.2180,0.6069,1.0229
178,0.0630,0.2476,0.9514
179,-0.2390,0.3401,1.0090
180,-0.5645,-0.0427,0.8745
181,-0.4917,-0.4363,0.9458
182,-0.0334,-0.3870,1.0591
183,0.3232,-0.2788,1.0032
184,0.5347,-0.3140,1.0657
185,0.3931,-0.5698,0.9397
186,0.0847,-0.5251,0.9624
187,-0.0598,-0.3462,0.9075
188,-0.1565,-0.3740,0.9651
189,-0.2476,-0.5105,1.1011
190,-0.2622,-0.5417,1.0586
191,-0.1987,-0.4265,0.9985
192,0.0547,-0.3005,0.9165
193,0.2976,-0.2351,0.9155
194,0.3176,-0.2742,0.9849
195,0.1106,0.0286,1.0168
196,-0.1111,0.1294,0.9182
197,-0.3198,0.3071,0.8813
198,-0.2173,0.1211,0.9243
199,-0.0244,0.0811,1.0630
200,0.1230,-0.0457,1.0620
201,0.2339,-0.0769,1.1018
202,0.0876,-0.1851,0.9944
203,-0.0625,-0.0193,1.0903
204,-0.0532,0.0657,0.9260
205,-0.0776,0.0713,0.8696
206,0.0112,0.5413,0.9475
207,0.0300,0.3538,0.7932
208,-0.1160,0.2412,0.9641
209,-0.1873,0.0515,1.0510
210,-0.1489,-0.1458,0.9702
211,0.0254,-0.0127,1.0874
212,0.2065,0.1272,1.0833
213,0.2673,0.0042,1.0220
214,0.1064,0.0544,1.0364
215,-0.1602,0.3730,1.0190
216,-0.2505,0.5049,0.8530
217,-0.2041,0.0300,0.7710
218,-0.0669,-0.0496,1.0293
219,0.0613,-0.2000,1.0054
220,0.0122,0.0862,1.0698
221,-0.0605,0.0168,0.9592
222,-0.0457,-0.1621,0.9495
223,-0.0554,-0.3450,0.9702
224,-0.0579,0.0176,1.0767
225,0.0989,0.0542,0.8918
226,0.1394,0.0630,0.9185
227,0.1201,-0.1455,0.9788
228,0.1145,-0.1990,1.0305
229,0.0706,-0.2410,0.9585
230,0.1001,-0.1963,0.9788
231,-0.0249,-0.1694,1.0747
232,-0.0393,-0.1807,1.0325
233,-0.0854,-0.1975,0.9448
234,-0.0803,-0.2056,0.9233
235,0.0571,-0.0823,0.8538
236,0.0537,0.0715,0.9319
237,0.0906,0.5427,1.0591
238,0.0312,0.0115,0.8472
239,-0.0557,-0.1692,1.0005
240,-0.1819,0.1299,1.0762
241,-0.1428,0.1394,1.0461
242,-0.0239,0.1865,1.0940
243,0.0613,-0.3198,0.9377
244,0.0305,-0.1882,1.0793
245,-0.0024,0.2480,0.9194
246,-0.0303,0.3037,0.9067
247,-0.0327,0.2122,0.9985
248,0.0740,-0.0977,0.9146
249,0.0654,0.0635,0.9722
250,0.0935,0.4470,0.9368
251,0.0295,0.1250,0.8850
252,-0.0657,-0.0129,1.0959
253,0.0508,-0.0942,0.9705
254,0.0054,0.2017,1.1067
255,-0.0508,-0.1074,0.8921
256,-0.0608,0.1965,1.1243
257,-0.0645,0.1331,0.8977
258,-0.0344,0.0349,0.8635
259,0.0532,0.1042,0.9651
260,0.0244,-0.0684,0.9167
261,0.0488,0.0679,0.9897
262,-0.0146,-0.1414,0.9351
263,-0.0149,-0.0640,1.1018
264,-0.0037,-0.2739,0.9866
265,-0.0305,-0.3027,1.0356
266,-0.0002,-0.2231,1.0442
267,-0.0693,-0.0688,0.9946
268,-0.1155,-0.1753,1.0110
269,-0.0090,-0.1094,1.0012
270,0.1228,-0.3425,0.7974
271,0.0962,0.1301,0.9553
272,0.0637,0.1746,0.9475
273,0.0427,0.0833,1.0051
274,-0.0635,-0.2817,0.9878
275,0.0200,0.0364,1.0842
276,0.0596,0.0867,0.9036
277,0.0039,0.1521,1.0471
278,-0.0217,0.0505,1.0989
279,-0.0571,-0.2800,0.9133
280,-0.0637,0.2756,1.0413
281,0.1038,0.4243,0.8179
282,0.0657,0.0249,0.9592
283,0.0376,0.0398,1.0588
284,0.0403,0.0203,0.8667
285,-0.0400,0.3123,0.8538
286,0.0103,0.4016,0.9348
287,0.0332,-0.2163,0.9944
288,-0.0996,-0.2585,1.1655
289,-0.0430,-0.2144,1.0745
290,0.0593,-0.0903,1.0178
291,0.0188,-0.1396,0.9758
292,0.0039,-0.0798,1.0542
293,-0.1389,-0.1235,0.9944
294,-0.1064,-0.0581,0.9495
295,-0.1042,-0.0908,0.8557
296,-0.0681,-0.0908,0.9397
297,0.0737,0.1570,0.9954
298,0.0874,-0.1321,0.8945
299,-0.0588,0.3083,1.1174
300,0.0696,-0.3679,0.8462
301,0.0852,0.0488,1.1860
302,0.1238,-0.0344,0.8459
303,0.0254,0.1274,1.1060
