Sample,X,Y,Z
176,-0.2168,0.9937,0.9673
177,-0.2915,0.7144,0.9482
178,-0.2390,0.8530,0.9189
179,-0.0801,0.3811,0.7405
180,-0.1641,0.4026,1.0911
181,0.0271,0.3049,0.9260
182,0.0674,0.1782,0.8772
183,0.0522,-0.3132,1.0308
184,0.1077,-0.2083,1.2695
185,0.0503,-0.3208,0.9153
186,0.0627,-0.2820,1.0190
187,0.0845,-0.4409,1.1204
188,0.1807,-0.5122,1.0081
189,0.2268,-0.7068,0.8843
190,0.2627,-0.4585,1.0471
191,0.1831,-0.3809,0.8333
192,-0.1047,-0.3394,0.8030
193,-0.3699,-0.3398,0.9846
194,-0.4871,-0.2778,0.9514
195,-0.4185,-0.3171,0.9224
196,-0.1113,-0.2380,1.1597
197,0.3401,-0.2781,1.0366
198,0.4368,-0.2588,1.1040
199,0.4182,-0.3464,1.1401
200,0.1470,-0.3601,1.0806
201,-0.1294,0.1394,0.9946
202,-0.2559,0.1570,0.7729
203,-0.3169,0.4155,0.9341
204,-0.2134,0.1348,0.7837
205,-0.0227,0.1418,0.8625
206,0.1877,0.5464,0.9995
207,0.2805,0.3210,0.7720
208,0.2883,0.0972,1.0405
209,0.1143,0.0222,1.2300
210,-0.1372,-0.1399,1.0298
211,-0.2148,-0.1721,1.0891
212,-0.0479,0.4595,1.1880
213,0.1328,0.3420,0.7161
214,0.1453,0.1287,1.0337
215,-0.0574,-0.1968,1.0981
216,-0.4038,0.3799,0.8647
217,-0.3435,0.6536,0.7161
218,-0.0664,0.4749,0.9241
219,0.1372,0.0127,0.9673
220,0.2427,-0.3052,0.9612
221,0.2178,0.1421,1.1821
222,0.1230,0.2786,0.9114
223,0.0801,-0.2004,0.9761
224,-0.0051,-0.5903,1.3372
225,0.0232,-0.4907,0.9807
226,-0.0806,0.1619,0.8420
227,-0.2148,0.4912,0.9280
228,-0.4282,-0.1375,0.8237
229,-0.2871,-0.2671,1.0149
230,0.1155,-0.1462,0.9937
231,0.4258,0.0925,0.8713
232,0.4856,0.0452,0.9614
233,0.2258,-0.6052,1.0327
234,-0.1831,-0.3857,1.2515
235,-0.3428,-0.3279,0.8813
236,-0.2363,0.0044,1.0522
237,0.0325,-0.0120,1.0347
238,0.2188,-0.1985,0.8101
239,0.1099,0.1663,1.0500
240,-0.0266,0.3535,0.8149
241,0.0120,0.3047,0.7686
242,0.0444,-0.0115,1.0649
243,0.0925,-0.4414,1.1028
244,-0.0610,-0.2253,0.9565
245,-0.2771,0.0979,0.9680
246,-0.2849,0.0061,1.0610
247,-0.0344,-0.0327,1.0854
248,0.2896,-0.1797,0.8948
249,0.3838,0.3787,1.0940
250,0.2493,0.2983,0.8198
251,-0.0032,0.2651,0.9146
252,-0.2297,0.1218,1.0647
