Sample,X,Y,Z
178,0.0898,0.4729,1.1409
179,-0.1440,0.2476,1.0034
180,-0.3767,-0.1792,0.9612
181,-0.4404,-0.3552,1.1704
182,-0.1008,-0.7068,0.9106
183,0.1453,-0.6638,1.0767
184,0.3889,-0.4685,1.0181
185,0.5269,-0.1982,0.9006
186,0.3386,-0.5454,0.8508
187,0.0908,-0.4910,0.9741
188,-0.1946,-0.5532,0.9377
189,-0.4392,-0.1372,1.0994
190,-0.3660,-0.4526,0.9143
191,-0.1243,-0.5496,1.0679
192,0.1729,-0.6294,1.0979
193,0.4048,-0.5513,0.9368
194,0.2874,-0.1272,1.0872
195,0.0149,0.0107,0.8950
196,-0.1694,0.1382,0.9849
197,-0.2314,0.2659,0.9094
198,-0.1812,0.3804,0.8706
199,-0.0293,0.2134,0.9380
200,-0.0085,0.0718,1.0034
201,0.0515,0.0369,1.0923
202,0.0764,-0.1248,1.0161
203,0.1296,-0.0200,1.1060
204,0.1470,-0.0339,1.0051
205,-0.0212,0.1511,1.0786
206,-0.2017,0.0696,0.8950
207,-0.2427,0.2393,0.9038
208,-0.1523,0.2512,0.7854
209,0.0444,0.3689,0.7639
210,0.1826,0.5317,1.0220
211,0.2424,0.5444,1.0151
212,0.0159,-0.0640,0.9954
213,-0.2383,-0.1946,1.2056
214,-0.2732,-0.2808,1.0247
215,-0.1755,-0.1062,1.1184
216,0.0415,0.0354,1.0735
217,0.1506,-0.2039,0.9517
218,0.0513,0.0833,0.9985
219,-0.1438,0.3132,0.7639
220,-0.2537,0.3840,0.7639
221,-0.3220,0.1553,0.8774
222,-0.1196,0.0249,1.0044
223,0.0654,-0.3779,0.9651
224,0.0999,-0.4670,1.1567
225,0.1897,-0.2065,1.1343
226,0.1763,-0.3159,1.0129
227,0.2078,-0.0886,1.1028
228,0.1814,-0.1401,0.8958
229,0.0964,-0.1777,0.9272
230,0.0166,0.0674,0.9360
231,-0.0615,0.3953,0.8528
232,-0.0449,0.2864,0.9382
233,0.0955,-0.2302,0.9067
234,0.0964,-0.3621,1.0698
235,0.1821,-0.0571,1.0168
236,0.0691,-0.0549,0.9866
237,-0.1584,0.0090,1.1340
238,-0.1560,-0.5312,0.9016
239,-0.0366,0.0903,1.0581
240,0.0911,0.6431,0.8003
241,0.1821,0.4143,0.7141
242,0.0710,0.7505,1.1538
243,0.0000,0.1755,0.7446
