Sample,X,Y,Z
177,0.0820,0.7476,0.7202
178,-0.3181,0.4817,0.9719
179,-0.5708,0.3584,0.8999
180,-0.4001,0.3606,1.0247
181,0.0037,-0.1360,1.2222
182,0.3931,-1.0923,1.4153
183,0.6060,-1.2290,1.6331
184,0.4067,-0.7026,1.4377
185,0.0786,-1.3140,1.3274
186,-0.2561,-1.8064,1.5151
187,-0.2080,-1.4177,1.2944
188,-0.1465,-0.5166,0.8042
189,0.0566,0.7200,0.8967
190,0.2566,-0.3928,0.5005
191,0.3499,-0.8757,1.2798
192,0.1287,-0.5835,1.0286
193,-0.2805,-0.1963,0.8499
194,-0.4705,0.2825,0.9592
195,-0.6792,0.0884,0.6938
196,-0.3569,-0.0710,0.8481
197,0.1116,-0.0908,0.9104
198,0.6067,0.1160,0.8970
199,0.7473,0.2244,0.8755
200,0.4944,0.3081,0.8374
201,-0.0234,0.5991,0.8765
202,-0.4587,0.2827,0.8821
203,-0.5366,0.0945,1.0503
204,-0.3169,0.3853,0.9507
205,0.0945,0.5874,0.7358
206,0.3835,0.6499,0.8521
207,0.3721,0.4451,0.8567
208,0.0786,0.1621,0.9634
209,-0.1958,0.4878,0.9409
210,-0.4224,0.3560,0.7554
211,-0.3057,0.2715,1.0029
212,-0.0801,0.1289,1.1040
213,0.2302,-0.0754,1.2241
214,0.3279,-0.4724,1.3247
215,0.2874,-0.1638,1.3013
216,-0.0476,-0.6257,1.0054
217,-0.2349,-0.5984,1.3960
218,-0.1621,-0.1882,1.1294
219,0.0098,0.2405,0.8811
220,0.2205,0.0222,0.8345
221,0.1284,-0.0784,0.8792
222,-0.0142,0.2466,0.9155
223,-0.1460,0.3950,0.8364
224,-0.1152,0.3340,0.9243
225,-0.0083,-0.1892,0.8677
226,0.1853,-0.2664,0.9839
227,0.2300,-0.1262,0.9641
228,0.1646,-0.1470,0.9563
229,-0.0164,0.0234,1.1050
230,-0.1653,-0.3567,0.8843
231,-0.2703,-0.5171,0.9817
232,-0.3245,-0.1284,1.0530
233,-0.2009,-0.0657,0.9670
234,-0.0969,-0.2358,1.0764
235,0.0068,-0.5376,0.9226
236,0.1255,-0.1499,0.9680
237,0.1467,0.1101,0.9602
238,0.1995,-0.1116,0.9351
239,0.0808,-0.2429,1.1018
240,-0.0625,0.1003,0.9856
241,-0.1555,0.3303,0.8445
242,-0.1665,0.3062,0.9287
243,-0.0938,0.1150,0.9780
244,0.0281,-0.0022,0.9895
245,0.1670,0.1975,0.9312
246,0.1799,0.3501,0.8491
247,0.1235,0.6616,1.0864
248,-0.0730,-0.0364,0.8774
249,-0.3171,-0.6667,1.1079
250,-0.2637,-0.1067,1.2366
251,-0.0571,0.3013,0.8804
252,0.0781,0.4585,0.8765
253,0.0806,-0.2542,1.0942
254,0.1714,-0.4045,1.1938
255,0.0317,0.0640,0.9136
256,0.0579,0.5591,0.7642
257,-0.0718,0.0913,0.8706
258,-0.0840,-0.1677,1.0952
259,-0.0027,-0.2678,0.9241
260,0.0708,0.4072,1.0396
261,0.0085,0.2051,0.8069
262,0.0571,-0.1721,1.0259
263,-0.0037,-0.2046,1.0803
264,0.0332,-0.0413,0.9915
265,0.0505,-0.1389,0.9602
266,0.0291,0.0635,1.0132
