Sample,X,Y,Z
176,-0.4773,0.4978,0.8118
177,-0.5173,0.6877,0.8225
178,-0.2104,0.4160,0.8247
179,0.0481,-0.3896,0.8840
180,0.1626,-0.8076,1.0422
181,0.0076,-0.8950,0.9915
182,-0.2715,-0.2874,1.0845
183,-0.4460,0.0681,0.9426
184,-0.4673,0.0076,0.9419
185,-0.2466,0.1123,1.1255
186,-0.0383,-0.0186,0.9692
187,0.1409,-0.0027,0.9634
188,0.2764,0.0046,0.9612
189,0.2102,-0.1812,0.9956
190,0.1091,-0.1643,1.0198
191,-0.0229,0.0720,0.9231
192,-0.0581,0.2883,0.9407
193,0.0122,0.1802,0.9702
194,0.0874,-0.0381,1.0120
195,0.0854,-0.0125,1.0112
196,-0.0791,0.3872,0.9526
197,-0.1702,0.6946,0.9993
198,-0.2834,0.4407,0.9036
199,-0.2542,0.3530,1.0093
200,-0.1047,0.0781,0.9731
201,0.0454,-0.1211,1.0315
202,0.2212,-0.2700,0.9973
203,0.2212,-0.0679,1.0579
204,0.1704,-0.0479,0.9944
205,0.0107,-0.1228,0.9624
206,-0.0193,0.0488,1.0149
207,-0.0181,0.0242,0.9426
208,-0.0034,-0.1438,1.0142
209,0.0256,-0.2419,0.9829
210,-0.0173,-0.2437,0.9885
211,-0.0488,-0.1072,0.9858
212,-0.0598,-0.0537,0.9214
213,-0.1582,0.0796,0.9495
214,-0.1917,0.0283,0.9194
215,-0.1460,-0.1033,0.9419
216,0.0088,-0.1794,1.0044
217,0.1328,-0.2632,1.0071
218,0.2166,-0.3784,1.0305
219,0.2805,-0.3743,1.0190
220,0.2117,-0.1848,1.0105
221,0.1096,0.0276,0.9797
222,0.0227,0.2078,0.9399
223,-0.0227,0.3699,0.9553
224,0.0061,0.2808,0.9185
225,0.0593,0.2183,0.9839
226,0.1340,0.1079,0.9849
227,0.1409,0.0220,1.0005
228,0.0415,-0.0156,1.0081
229,-0.0557,-0.0112,1.0220
230,-0.1953,-0.1411,1.0073
231,-0.2427,-0.0654,1.0210
232,-0.1946,0.0471,0.9719
233,-0.1431,0.1194,0.9878
234,-0.0806,0.0088,0.9622
235,-0.1152,-0.0054,0.9907
236,-0.1411,0.0205,0.9595
237,-0.1763,0.0415,0.9543
238,-0.1919,0.0420,0.9653
239,-0.1270,0.0237,0.9744
240,-0.0376,0.0422,0.9827
241,0.0576,0.0151,0.9583
242,0.2239,0.1050,0.9702
243,0.3076,-0.0535,0.9644
244,0.2556,-0.1045,1.0444
245,0.1143,-0.1382,0.9995
246,0.0342,-0.0496,0.9937
247,-0.0513,-0.0178,0.9888
248,-0.0752,0.0349,0.9927
249,-0.0259,0.1211,1.0103
250,0.0513,0.1194,0.9231
251,-0.0327,0.1443,0.9514
252,-0.0076,0.0813,0.9709
253,-0.0142,-0.1704,0.9729
254,-0.0435,-0.2253,1.0444
255,-0.0229,-0.2185,1.0063
256,-0.0474,-0.3716,1.0002
257,-0.0015,-0.2546,1.0601
258,0.0098,-0.1553,0.9790
259,-0.0083,0.1118,0.9819
260,-0.1052,0.2417,0.9233
261,-0.1675,0.2432,0.9478
262,-0.1484,0.1602,0.9417
263,-0.1245,0.1060,0.9507
264,-0.0212,0.0120,0.9507
265,0.0940,-0.1309,0.9595
266,0.1404,-0.1116,1.0024
267,0.1328,0.0056,0.9895
268,0.1504,0.0103,0.9885
269,0.1204,-0.0808,1.0356
270,0.1106,-0.1709,1.0735
271,0.0950,-0.2944,1.0491
272,0.0713,-0.2451,1.0483
273,0.0654,-0.0693,1.0159
274,-0.0015,0.0464,0.9536
275,-0.0979,0.2502,0.9583
276,-0.1360,0.3408,0.8752
277,-0.1543,0.2388,0.8901
278,-0.1531,0.3752,0.9563
279,-0.0537,-0.0686,0.8391
280,0.0122,-0.2842,1.0374
281,0.0537,-0.2576,1.0344
282,0.0630,-0.2507,1.0122
283,0.0730,-0.0737,1.0530
284,-0.0049,0.0425,1.0112
285,-0.0867,0.1062,1.0413
286,-0.1655,0.0669,1.0112
287,-0.1331,-0.0422,0.9846
288,-0.0286,-0.0635,0.9995
289,0.0657,0.0117,0.9690
290,0.1321,0.0037,0.9341
291,0.1338,0.0330,0.9321
292,0.0918,0.1101,0.9495
293,0.0430,0.0415,0.9104
294,0.0317,0.0728,0.9690
295,0.0149,-0.1492,0.9663
296,0.0366,-0.2141,1.0784
297,0.1084,-0.2534,1.0383
298,0.0417,-0.1628,1.0366
299,0.0190,-0.0671,1.0151
300,-0.0703,0.0757,0.9902
301,-0.1709,0.1938,0.9663
302,-0.2173,0.3237,0.9224
303,-0.2024,0.1458,0.9028
304,-0.0754,0.0652,0.9788
305,0.0684,-0.0720,0.9448
306,0.1104,-0.1401,0.9592
307,0.1008,-0.1392,0.9624
308,0.0378,-0.0403,0.9976
309,-0.0393,0.0776,1.0103
310,-0.0681,0.0535,0.9895
311,-0.0168,0.0020,1.0442
312,0.0212,-0.0581,1.0422
313,0.0044,-0.1177,1.0334
314,0.0525,-0.1072,1.0178
315,-0.0112,-0.2319,0.9397
316,-0.0410,-0.0171,0.9944
317,-0.0608,0.3452,0.9126
318,-0.0273,0.1763,0.8306
319,0.0125,0.0935,0.9600
320,0.0676,-0.0032,0.9543
321,0.1440,-0.1096,0.9924
322,0.1494,-0.3699,0.9976
323,0.0281,-0.2544,1.1096
324,-0.0828,-0.1438,1.0327
325,-0.1509,0.0625,1.0151
326,-0.1353,0.1753,0.9692
327,-0.1025,0.2258,0.9622
328,-0.0369,0.1936,0.9360
329,0.0491,0.0759,0.9165
330,0.0210,-0.0979,0.9585
331,-0.0352,-0.2341,0.9673
332,-0.0339,-0.1741,0.9956
333,0.0076,0.0247,0.9622
334,0.0574,0.1226,0.9458
335,0.0583,0.1003,0.9934
336,0.0337,0.1570,1.0405
337,0.0159,0.0029,0.9722
338,-0.0146,-0.0090,1.0374
339,-0.0156,-0.0540,0.9983
340,0.0217,-0.0908,0.9956
341,-0.0295,-0.0359,0.9661
342,-0.0327,0.0288,0.9253
343,-0.0415,0.0874,0.9270
344,-0.0669,0.1274,0.9233
345,0.0024,0.0942,0.9224
346,0.0610,-0.0178,0.9612
347,0.0530,0.0024,1.0356
348,0.0344,-0.2412,1.0012
349,-0.0264,-0.2017,1.0842
350,-0.0608,-0.2546,1.0015
351,-0.0718,-0.0403,1.0464
352,-0.1042,0.0815,0.9543
353,-0.0906,0.0515,0.8860
354,-0.0254,0.4719,0.9446
355,0.0115,0.6919,0.8394
356,0.0688,0.0615,0.8811
357,0.0603,-0.4136,1.0872
358,0.0645,-0.5359,1.0854
359,0.1101,-0.5044,1.0432
360,0.1130,-0.3247,1.0657
361,0.0439,-0.1328,1.0569
362,-0.0203,0.0955,1.0168
363,-0.1143,0.4019,0.9517
364,-0.1631,0.3345,0.9038
365,-0.1250,0.0449,0.9360
366,-0.0762,-0.1450,0.9807
367,0.0217,-0.1047,0.9641
368,0.0872,-0.1089,0.8772
369,0.0095,0.0950,0.9602
370,-0.0559,0.2444,0.9543
371,-0.0442,0.1753,0.9478
372,-0.0303,0.1572,1.0103
373,-0.0076,-0.0847,1.0044
374,0.0649,-0.2366,1.0823
375,0.0984,-0.2600,1.0530
376,0.0293,-0.1570,1.0483
377,-0.0615,-0.0652,1.0190
378,-0.1294,0.1492,0.9966
379,-0.1501,0.2307,0.9036
380,-0.1350,0.2957,0.8958
381,-0.0461,0.3665,0.9243
382,0.0466,0.1682,0.9077
383,0.0796,-0.0750,0.9749
384,0.0728,-0.1487,1.0005
385,0.0371,-0.2620,1.0112
386,0.0068,-0.2144,1.0354
387,-0.0266,-0.1526,1.0269
388,-0.0798,-0.0071,1.0344
389,-0.0420,0.0898,0.9858
390,0.0176,0.0671,0.9663
391,0.0400,0.0867,0.9924
392,0.0649,-0.0493,0.9407
393,0.0457,-0.0859,0.9739
394,-0.0359,-0.0364,0.9546
395,-0.0681,-0.1050,0.9392
396,-0.0088,-0.0125,0.9749
397,0.0474,-0.0127,0.9358
398,0.0928,-0.0007,0.9856
399,0.1138,-0.0300,1.0217
400,0.0486,-0.3638,1.0012
401,-0.0471,-0.4521,1.0652
402,-0.0891,-0.0410,1.0708
403,-0.1560,0.1741,0.9602
404,-0.1384,0.1753,0.9487
405,-0.0955,0.1731,0.9739
406,-0.0220,0.3284,0.9788
407,0.0652,0.2993,0.8872
408,0.1013,0.0349,0.9287
409,0.0999,-0.1443,1.0190
410,0.0498,-0.1760,0.9866
411,-0.0115,-0.0342,0.9819
412,-0.0212,0.0300,0.9536
413,-0.0747,0.0723,1.0171
414,-0.1111,0.1882,1.0100
415,-0.0747,0.2397,0.9507
416,-0.1184,0.1785,0.9819
417,-0.1050,0.0232,1.0288
418,-0.0835,-0.0823,1.0132
419,-0.1287,-0.0186,1.0132
420,-0.1084,0.0134,0.9680
421,-0.0325,-0.0715,0.9849
422,0.0410,-0.0217,1.0054
423,0.0835,0.0559,0.9426
424,0.1177,-0.0298,0.9253
425,0.0854,-0.0483,0.9729
426,-0.0073,-0.1167,0.9875
427,-0.0371,-0.0806,0.9829
428,-0.0281,-0.0291,0.9690
429,0.0083,0.0193,1.0042
430,0.0417,0.1560,1.0129
431,0.0730,0.0635,0.9436
432,0.0461,0.0603,1.0042
433,0.0400,0.0122,0.9790
434,0.0200,-0.2292,0.9800
435,0.0505,-0.1704,1.0149
436,0.0593,-0.1387,0.9497
437,0.0798,-0.1951,0.9595
438,0.1248,-0.1184,0.9741
439,-0.0154,-0.0337,0.9690
440,-0.1086,0.1174,0.9807
441,-0.0891,-0.0142,0.9321
442,-0.1040,0.1716,1.0171
443,-0.0181,0.4595,0.9702
444,0.0332,0.1931,0.9329
445,0.0273,-0.2351,1.0408
446,0.0251,-0.3982,1.0698
447,0.0188,-0.4224,1.0120
448,-0.0181,-0.2083,1.0198
449,-0.0610,-0.0383,0.9741
450,-0.0566,-0.0586,0.9446
451,-0.0527,0.2385,0.9670
452,-0.0410,0.2964,0.8950
453,-0.0042,0.1831,0.9524
454,-0.0706,-0.0989,0.9878
455,-0.0637,-0.1169,1.0442
456,-0.0034,0.0110,0.9780
457,0.0552,0.2053,0.9568
458,0.0591,0.2285,0.9729
459,0.0691,0.1667,0.9885
460,0.0566,0.1360,0.9739
461,0.0300,0.0149,0.9653
462,0.0002,-0.2678,0.9800
463,0.0518,-0.3853,1.0227
464,0.1040,-0.2466,1.0256
465,0.0747,-0.0024,0.9866
466,-0.0137,0.1562,0.9583
467,-0.1155,0.1748,0.9592
468,-0.1990,0.2185,0.9827
469,-0.2029,0.1128,0.9578
470,-0.1421,-0.0310,0.9749
471,-0.0679,-0.0420,0.9993
472,0.0166,-0.1851,0.9585
473,0.1191,-0.1899,0.9963
474,0.1157,-0.0168,0.9895
475,0.0164,-0.0063,0.9614
476,-0.0383,-0.1377,0.9692
477,-0.1008,-0.2046,1.0188
478,-0.0776,-0.1047,1.0171
479,0.0149,-0.0767,0.9954
480,0.0979,-0.1675,0.9448
481,0.1250,0.1357,1.0090
482,0.1228,0.4370,0.9136
483,0.0300,0.3611,0.8774
484,-0.0669,0.2537,0.9563
485,-0.0962,0.1270,0.9583
486,-0.0432,-0.0117,0.9800
487,0.0356,-0.1494,0.9722
488,0.0935,-0.2744,1.0093
489,0.0979,-0.1716,1.0522
490,0.0364,-0.1028,1.0034
491,-0.0508,-0.0090,1.0071
492,-0.1914,0.0479,0.9971
493,-0.2886,-0.0020,1.0161
494,-0.2253,0.0059,1.0032
495,-0.0432,0.0259,0.9810
496,0.0967,0.0310,0.9602
497,0.1848,0.0767,0.9604
498,0.1689,0.1008,0.8997
499,0.1060,0.1360,0.9133
500,-0.0317,0.0894,0.9419
501,-0.1448,0.0430,0.9846
502,-0.1150,-0.1375,0.9622
503,-0.0010,-0.1467,1.0247
504,0.0669,-0.2683,1.0317
