Sample,X,Y,Z
178,-0.2910,1.4309,0.4231
179,-0.2808,1.5112,0.9146
180,-0.0840,0.5391,0.9573
181,-0.1453,-0.8901,1.1565
182,-0.2371,-0.4978,1.3550
183,-0.2683,-0.8232,1.0442
184,-0.0344,-0.5017,1.3921
185,0.1982,-0.0444,1.2717
186,0.4487,0.0725,1.0090
187,0.6057,0.2344,1.0688
188,0.4885,-0.2070,1.0696
189,0.1797,-0.8103,1.0444
190,-0.2112,-0.7905,0.9934
191,-0.6663,-0.3682,0.9133
192,-0.6333,0.1504,0.7847
193,-0.2603,0.5020,0.7280
194,0.2288,-0.1755,0.6772
195,0.3220,0.0017,1.0962
196,0.1709,-0.2546,0.7720
197,-0.1323,-0.1890,0.9475
198,-0.3298,0.4661,1.1018
199,-0.4597,-0.0818,0.8911
200,-0.2402,-0.2078,1.0989
201,0.0759,-0.2151,0.9692
202,0.3206,-0.6121,0.9785
203,0.4597,-0.5312,1.0305
204,0.2390,-0.5583,1.0005
205,-0.0530,-0.2554,1.0500
206,-0.2800,0.1208,0.9700
207,-0.3679,0.3069,0.9519
208,-0.1680,0.4182,0.9797
209,0.0425,0.2454,0.9592
210,0.1399,0.0991,1.0073
211,0.1411,-0.0044,0.9749
212,-0.0842,0.0947,0.9985
213,-0.2410,0.2625,0.9719
214,-0.2415,0.3188,0.9604
215,-0.1707,0.1443,0.9563
216,0.0991,0.0244,0.9934
217,0.3245,-0.0989,0.9604
218,0.3997,0.0728,1.0024
219,0.3337,0.2107,0.9563
220,0.1636,0.3088,1.0002
221,0.0608,0.1152,0.9709
222,-0.0171,0.0142,1.0405
223,0.0513,-0.1736,0.9946
224,0.1160,-0.1143,1.0383
225,0.1851,-0.0593,0.9800
226,0.0881,-0.0515,0.9771
227,-0.0168,0.2197,0.9937
228,-0.0852,0.2009,0.8547
229,-0.1729,0.1836,0.9456
230,-0.2710,0.0793,0.9761
231,-0.2642,-0.2605,0.9497
232,-0.1633,-0.1980,1.0405
233,-0.0803,-0.2378,0.9280
234,-0.0415,-0.1997,0.9934
235,-0.0208,0.0005,0.9907
236,-0.0828,-0.0303,0.9768
237,-0.0708,-0.0024,1.0308
238,-0.0085,0.1501,1.0315
239,0.0281,-0.2144,0.9465
240,0.1218,-0.1018,1.1021
241,0.1406,-0.3721,0.9446
242,0.1501,-0.1394,1.0581
243,0.1172,0.1694,0.9272
244,0.0603,0.2319,0.8745
245,0.0691,0.2397,0.9321
246,0.0144,0.3420,0.9438
247,0.0681,0.2231,0.9165
248,0.1101,0.1333,0.9817
249,0.0784,-0.1941,0.9829
250,0.0593,-0.1726,1.0728
251,-0.0715,-0.0847,0.9846
252,-0.1511,0.0955,0.9888
253,-0.1753,0.1765,0.9868
254,-0.1709,0.0537,0.9504
255,-0.1018,0.1206,1.0024
256,-0.0444,0.0996,0.9790
257,-0.0271,-0.0850,0.9966
258,-0.0430,-0.1760,1.0483
259,0.0159,-0.2212,0.9905
260,0.0120,-0.0554,1.0142
261,-0.0410,0.1162,0.9856
262,0.0825,0.0249,0.9485
263,0.1626,0.1282,0.9856
264,0.1450,0.1250,0.9094
265,0.1643,0.0486,0.9536
266,0.0408,-0.1858,0.9817
267,-0.0786,-0.3015,1.0342
268,-0.0332,-0.0022,1.0198
269,-0.0830,-0.0613,0.8989
270,0.0142,0.0581,1.0146
271,0.0703,0.0562,0.9700
272,0.0037,0.0344,0.9680
273,-0.0317,0.1426,0.9751
274,-0.1223,-0.0891,0.9338
275,-0.1702,-0.1782,1.0227
276,-0.1748,-0.1521,1.0132
277,-0.1765,-0.1567,0.9875
278,-0.0518,-0.0317,1.0256
279,0.0752,-0.0142,0.9634
280,0.1150,0.0208,0.9780
281,0.0598,0.1104,0.9758
282,0.0103,0.0259,0.9575
283,-0.0535,-0.0896,1.0269
284,-0.0332,-0.1055,0.9917
