Sample,X,Y,Z
175,-0.0632,-0.0205,0.9739
176,-0.0300,-0.0413,0.9866
177,0.0105,-0.0225,0.9858
178,0.0376,0.0435,0.9761
179,0.0554,0.0320,0.9497
180,0.0283,-0.0334,0.9897
181,-0.0190,-0.0220,0.9956
182,-0.0378,0.0183,0.9761
183,-0.0544,0.0112,0.9741
184,-0.0286,-0.0217,0.9846
185,-0.0054,-0.0605,0.9973
186,0.0190,-0.0686,0.9907
187,0.0227,-0.0752,0.9771
188,0.0071,-0.0117,0.9995
189,-0.0034,0.0344,0.9692
190,-0.0278,0.1003,0.9690
191,-0.0286,0.1006,0.9507
192,-0.0100,0.0088,0.9810
193,0.0029,-0.0842,1.0063
194,0.0156,-0.1062,0.9946
195,-0.0039,-0.0906,0.9995
196,-0.0098,-0.0171,0.9966
197,-0.0188,-0.0198,0.9709
198,-0.0259,0.0332,0.9829
199,-0.0095,0.0256,0.9565
200,-0.0037,0.0449,0.9739
201,0.0076,0.0190,0.9707
202,0.0117,-0.0154,0.9790
203,-0.0059,-0.0674,0.9951
204,0.0037,-0.0059,0.9993
205,-0.0129,0.0010,0.9739
206,-0.0205,-0.0063,0.9856
207,-0.0149,-0.0386,0.9751
208,-0.0476,-0.0588,0.9871
209,0.0059,-0.0146,0.9976
210,0.0249,-0.0242,0.9602
211,0.0168,0.0439,0.9956
212,0.0378,0.0862,0.9631
213,-0.0156,-0.0044,0.9624
214,-0.0310,-0.0210,0.9973
215,-0.0347,-0.0525,0.9771
216,-0.0464,-0.0786,0.9976
217,-0.0403,-0.0288,0.9878
218,-0.0293,-0.0388,0.9690
219,0.0349,0.0437,1.0005
220,0.0479,0.0515,0.9614
221,0.0457,0.0703,0.9878
222,0.0229,-0.0007,0.9751
223,-0.0437,-0.0959,0.9644
224,-0.0574,-0.0630,1.0188
225,-0.0408,-0.0723,0.9758
226,-0.0398,-0.0500,0.9819
227,0.0012,0.0552,0.9673
228,0.0125,0.0811,0.9575
229,0.0305,0.0591,0.9927
230,0.0156,-0.0444,0.9661
231,0.0142,-0.0640,1.0081
232,-0.0146,-0.0339,0.9800
233,-0.0376,-0.0049,0.9915
234,-0.0132,0.0144,0.9722
235,-0.0413,-0.0825,0.9719
236,-0.0183,0.0544,1.0188
237,0.0059,0.0166,0.9360
238,-0.0059,-0.0024,0.9963
239,0.0198,-0.0479,0.9690
240,0.0168,-0.0608,0.9846
241,0.0068,0.0305,0.9856
242,-0.0166,-0.0232,0.9565
243,-0.0283,0.0337,1.0112
244,-0.0376,0.0095,0.9534
245,-0.0334,0.0359,0.9875
246,-0.0198,-0.0479,0.9810
247,0.0181,-0.0662,0.9944
248,0.0325,-0.0293,0.9897
249,0.0249,-0.0134,0.9690
250,0.0039,0.0542,0.9983
251,-0.0203,0.0005,0.9565
252,-0.0254,-0.0237,0.9800
253,-0.0173,-0.0037,0.9944
254,-0.0212,-0.0125,0.9692
255,-0.0247,-0.0500,0.9829
256,-0.0088,-0.0483,0.9702
257,0.0103,0.0164,0.9836
258,0.0024,0.0776,0.9888
259,-0.0115,0.0022,0.9641
260,-0.0166,-0.0173,1.0051
261,-0.0137,-0.0261,0.9868
262,-0.0208,-0.0488,0.9819
263,0.0127,-0.0632,0.9905
264,0.0303,-0.0400,0.9653
265,0.0061,-0.0088,0.9741
266,0.0068,0.0403,0.9927
267,-0.0417,0.0322,0.9690
268,-0.0657,0.0618,0.9780
269,-0.0371,0.0117,0.9612
270,-0.0171,-0.0571,0.9905
271,0.0371,-0.0376,1.0090
272,0.0422,-0.0833,0.9722
