Sample,X,Y,Z
176,-0.1870,-0.0315,0.9976
177,-0.0715,0.0317,1.0110
178,0.0479,0.0327,0.9702
179,0.1782,-0.0017,0.9348
180,0.1929,0.0286,0.9543
181,0.1196,0.0366,0.9592
182,-0.0146,-0.0386,0.9927
183,-0.1902,-0.0410,0.9973
184,-0.2202,-0.0574,0.9790
185,-0.1113,0.0115,1.0139
186,-0.0344,-0.0281,0.9719
187,0.1243,-0.0425,0.9868
188,0.1809,0.0071,0.9819
189,0.0847,-0.0168,0.9751
190,0.0315,0.0613,0.9758
191,-0.0955,-0.0022,0.9507
192,-0.1130,0.0139,1.0022
193,-0.1096,-0.0300,0.9573
194,-0.0647,-0.0471,0.9858
195,0.0510,0.0134,0.9934
196,0.0317,-0.1182,0.9866
197,0.0757,0.0044,1.0022
198,0.0508,0.0532,0.9595
199,-0.0139,0.0371,0.9563
200,-0.0093,-0.0359,0.9731
201,-0.0605,0.0239,1.0090
202,-0.0603,-0.0278,0.9565
203,-0.0032,-0.0344,1.0063
204,-0.0320,-0.0505,0.9624
205,0.0181,-0.0132,0.9915
206,0.0359,0.0896,0.9817
207,-0.0107,-0.0874,0.9670
208,0.0474,0.0059,1.0073
209,-0.0286,-0.0205,0.9478
210,-0.0544,0.0452,0.9890
211,-0.0181,-0.0137,0.9565
212,-0.0349,-0.0674,0.9983
213,-0.0049,0.0630,0.9690
214,0.0183,-0.0945,0.9553
215,0.0549,0.0535,1.0452
216,0.0198,-0.0686,0.9585
217,0.0051,-0.0247,0.9810
218,-0.0046,0.0525,0.9673
219,-0.0608,0.0088,0.9712
220,-0.0623,0.0312,0.9771
221,-0.1001,-0.0596,1.0100
222,-0.0408,-0.0444,0.9817
223,0.0344,-0.1077,0.9741
224,0.0962,0.0693,0.9868
225,0.1333,0.0349,0.9270
226,0.0959,-0.0134,0.9917
227,-0.0112,-0.0085,0.9985
228,-0.1609,0.0051,0.9846
229,-0.1660,0.0457,0.9810
230,-0.1279,-0.0930,0.9788
231,-0.0281,-0.0488,0.9788
232,0.0996,0.0505,0.9700
233,0.1433,0.0354,0.9768
234,0.1255,-0.0879,1.0002
235,0.0339,-0.1021,1.0093
236,-0.0828,0.0408,0.9700
237,-0.1377,0.0181,0.9329
238,-0.0793,0.0217,0.9807
239,-0.0400,0.0706,0.9788
240,0.0618,0.0220,0.9495
241,0.0767,-0.0513,0.9963
242,0.0308,-0.0239,1.0295
243,-0.0134,-0.0557,0.9841
244,-0.0901,-0.1184,0.9758
245,-0.0549,-0.0649,1.0012
246,-0.0037,0.0525,0.9771
247,0.0146,0.0410,0.9250
248,0.0640,0.0303,0.9753
249,0.0522,0.0730,0.9885
250,-0.0215,0.0425,0.9553
251,-0.0806,-0.0317,0.9565
252,-0.0603,-0.0361,1.0305
253,-0.0371,-0.0767,1.0139
254,0.0391,-0.1125,0.9739
255,0.0725,-0.0493,0.9641
256,0.0605,0.0396,0.9924
257,-0.0171,0.0630,0.9644
258,-0.0991,0.0208,0.9604
259,-0.1313,0.0056,0.9797
260,-0.0520,-0.0073,0.9768
261,0.0427,-0.0051,0.9895
262,0.0947,-0.0122,0.9534
263,0.1172,-0.0361,0.9722
264,0.0583,0.0349,1.0208
265,-0.0459,-0.0256,0.9917
266,-0.1287,-0.0642,0.9866
267,-0.1387,-0.0571,0.9866
268,-0.0847,-0.0330,0.9829
269,0.0020,0.0349,0.9624
270,0.0720,0.0605,0.9624
271,0.1091,0.0334,0.9546
272,0.0996,-0.0715,0.9922
273,0.0142,0.0081,0.9758
274,-0.0554,0.0266,0.9612
275,-0.0737,0.0073,0.9839
276,-0.1228,-0.1204,1.0007
277,-0.0667,0.0339,1.0403
278,-0.0229,-0.0305,0.9504
279,0.0308,-0.0852,0.9946
280,0.0862,-0.0347,0.9731
281,0.0867,0.0605,0.9341
282,0.0361,0.0652,0.9377
283,0.0161,0.0181,0.9924
284,-0.0898,0.0029,1.0220
285,-0.1121,0.0090,0.9797
286,-0.0796,-0.0652,0.9751
287,-0.0437,-0.0518,0.9878
288,0.0378,-0.0728,0.9644
289,0.1042,-0.0029,1.0022
290,0.0942,-0.0049,0.9839
291,0.0491,-0.0073,0.9719
292,-0.0337,0.0237,0.9602
293,-0.1130,0.0269,0.9731
294,-0.1243,0.0791,0.9751
295,-0.0833,0.0081,0.9446
296,0.0354,-0.0437,0.9973
297,0.1042,-0.0803,1.0151
