Sample,X,Y,Z
176,0.0203,-0.4402,0.8235
177,-0.2227,-0.7720,0.7153
178,-0.1467,-0.9126,0.7671
179,0.1470,-0.9927,0.7769
180,0.4060,-0.7947,0.9797
181,0.2188,-0.4897,0.6743
182,-0.0386,-0.3005,0.8079
183,-0.3411,-0.2329,1.1440
184,-0.2405,-0.1184,1.0825
185,-0.0354,0.1118,1.2173
186,0.1687,0.3857,1.0286
187,0.1062,0.3752,1.0239
188,-0.0293,0.0984,1.2144
189,-0.1316,-0.1011,1.2720
190,-0.0186,-0.3376,1.0842
191,0.1616,-0.4556,0.7505
192,0.2161,-0.4167,0.6040
193,0.0874,-0.5154,0.6252
194,0.0227,-0.2937,1.0337
195,-0.0190,-0.0405,1.3999
196,-0.0071,0.0256,1.0278
197,-0.2261,0.2280,0.9438
198,-0.2544,-0.0447,0.9426
199,-0.0767,-0.4265,0.8098
200,0.0498,-0.4033,0.8823
201,0.1926,-0.0547,0.9573
202,0.2161,0.3367,1.0493
203,0.1543,0.2280,1.1565
204,-0.0562,-0.0291,1.1038
205,-0.2092,-0.0474,1.0649
206,-0.0742,0.0200,0.8364
207,0.0471,0.2307,0.7407
208,0.0723,0.4897,0.8870
209,-0.0129,0.5090,1.1167
210,-0.0256,0.4983,1.1899
211,0.1042,0.3733,1.3872
212,0.1504,0.1050,0.9302
213,-0.1213,-0.1392,0.7739
214,-0.2656,-0.3628,0.9751
215,-0.1418,-0.5874,0.8989
216,-0.0562,-0.4907,1.0425
217,0.1475,-0.1812,1.0083
218,0.2446,0.0979,0.9819
219,0.1257,0.1829,1.2415
220,-0.0100,0.1826,1.1936
221,-0.0393,0.0149,1.0044
222,0.0017,-0.0259,0.6797
223,0.0083,0.0532,0.7261
224,0.0686,-0.0193,0.8010
225,0.0835,0.1675,1.1702
226,0.0278,0.0645,1.3452
227,0.0601,-0.0750,0.9133
228,-0.1626,-0.0088,1.0159
229,-0.0046,-0.3811,0.9133
230,-0.0449,-0.6570,0.7864
231,0.0774,-0.4333,0.9211
232,-0.0571,0.0698,0.9993
233,0.0376,0.4653,1.0725
234,0.0916,0.5278,1.1672
235,0.1296,0.1765,1.3342
236,0.1047,-0.3279,0.8567
237,-0.1230,-0.4031,0.4963
238,-0.1389,-0.2266,0.7026
239,0.0520,-0.0642,0.9663
240,0.0972,-0.0264,1.2708
241,0.1045,0.0344,1.2495
242,-0.0413,-0.0034,1.1450
243,-0.0085,-0.2598,0.7437
244,-0.0376,-0.0771,0.7131
245,0.0803,0.1543,1.0042
246,0.1125,0.3198,0.9299
247,-0.0894,0.5659,1.0920
248,-0.1035,0.5833,1.1372
249,-0.0479,0.6555,1.1802
250,-0.0068,0.3960,1.4241
251,0.0952,0.0603,1.0803
252,0.0996,-0.2527,0.8987
253,-0.0459,-0.6021,0.6919
254,-0.0559,-0.7144,0.7515
255,0.0789,-0.6548,0.7632
256,0.3264,-0.1592,1.1987
257,0.5037,0.2268,1.4680
258,0.2405,-0.0183,0.6938
259,-0.4839,0.0186,0.7214
260,-0.6528,-0.2302,0.8958
261,-0.2258,-0.4058,0.7036
262,0.1741,0.0127,1.0208
263,0.3298,0.6138,1.2170
264,0.1577,0.5061,1.1548
265,-0.1509,0.0061,1.1653
266,-0.3127,-0.5767,1.2212
267,-0.0527,-0.7876,0.8276
268,0.3406,-0.5349,0.5452
269,0.3901,-0.1177,0.8105
270,0.1406,0.1194,1.0093
271,-0.3538,0.1084,1.2134
272,-0.4199,-0.0222,1.1301
273,-0.0693,0.0530,1.0640
274,0.2839,0.2942,0.8335
275,0.2737,0.2512,0.8091
276,-0.0981,-0.1274,0.7561
277,-0.4543,-0.1763,0.9478
278,-0.2534,0.0122,1.1858
279,0.3650,0.1821,0.9700
280,0.6794,0.4507,1.3567
281,0.3044,0.2285,1.1624
282,-0.2117,-0.1880,1.1587
283,-0.6362,-0.5554,0.8684
284,-0.2883,-0.2681,0.7251
285,0.1138,0.2258,0.9722
286,0.4751,0.5237,0.8755
287,-0.0151,0.5610,1.1956
288,-0.2478,0.3103,1.4243
289,-0.1948,-0.0198,0.9954
290,0.1523,-0.2305,0.8452
291,0.4080,-0.3347,0.6672
292,0.1997,-0.5029,0.7759
293,-0.2583,-0.7429,0.7991
294,-0.4038,-0.5945,1.1633
295,0.0374,-0.3250,1.1702
296,0.3857,0.1013,1.0093
297,0.3784,0.2949,0.9136
298,-0.0522,0.0916,0.9036
299,-0.5374,-0.2905,0.9429
300,-0.5571,-0.1499,0.8059
301,-0.0259,0.1975,1.0337
302,0.5601,0.4915,1.1294
303,0.5212,0.3965,1.1252
304,0.0032,-0.1169,1.2563
305,-0.3948,-0.5928,0.9282
306,-0.3889,-0.6538,0.9458
307,0.1252,-0.3713,0.6936
308,0.5562,0.2756,0.9653
309,0.5564,0.5073,1.4329
310,-0.0317,0.0837,0.8518
311,-0.6899,0.0186,0.9592
312,-0.4788,-0.1743,0.9771
313,0.1660,-0.2261,0.7388
314,0.5815,0.0706,0.9468
