Sample,X,Y,Z
177,-0.3118,0.4324,0.8108
178,-0.3098,-0.4385,0.5598
179,-0.1636,-1.0750,1.2231
180,0.0833,-1.1326,1.3452
181,0.3665,-0.6902,0.9478
182,0.3896,-0.3550,1.0129
183,0.2778,-0.3374,1.0149
184,-0.1145,-0.5581,0.8362
185,-0.4683,-0.1980,0.9644
186,-0.4626,0.0000,0.8967
187,-0.3689,-0.1001,0.7151
188,-0.0898,-0.1577,1.0237
189,0.1987,-0.6577,1.1643
190,0.3391,0.0000,1.2417
191,0.4026,-0.2283,1.0435
192,0.2534,-0.9272,1.0393
193,0.0396,-0.2900,1.2688
194,-0.2910,0.2354,0.6147
195,-0.3950,0.8149,0.7681
196,-0.3020,0.3955,1.0559
197,0.0049,-0.1011,0.8313
198,0.3198,-0.0278,0.8235
199,0.3401,0.0234,0.9663
200,0.0461,-0.1431,1.1001
201,-0.1550,-0.2710,1.1760
202,-0.1660,-0.3462,1.1321
203,-0.1511,-0.2805,1.0540
204,-0.0085,0.2903,1.0208
205,0.0723,0.0029,0.7786
206,0.0549,0.4956,0.9985
207,0.1433,0.7561,0.9280
208,0.1697,0.6643,0.6243
209,0.1057,0.7183,0.9360
210,-0.0522,0.3235,1.0071
211,-0.2202,-0.3708,1.0249
212,-0.1904,-0.2476,1.4182
213,-0.0505,-0.3171,1.0120
214,0.0874,-0.2505,0.8293
215,0.1099,-0.3286,1.1516
216,-0.1816,-0.4324,1.1265
217,-0.1948,0.1523,0.9282
218,-0.0432,0.6011,0.6978
219,0.2021,0.5959,0.7219
220,0.3179,0.5100,0.9680
221,0.2678,0.0205,1.0278
222,0.1091,-1.0940,1.0581
223,-0.1150,-1.3562,1.3110
224,-0.3245,-0.3384,1.0862
225,-0.5974,0.4294,0.7180
226,-0.4087,0.6377,1.0483
227,-0.0173,-0.1072,1.0952
228,0.3945,-0.2192,0.8674
229,0.5532,0.6448,0.7800
230,0.1685,0.7502,0.6575
231,-0.2939,0.3452,0.9497
232,-0.4722,-0.4666,1.2739
233,-0.2886,-0.2939,1.3306
234,0.1765,-0.1409,1.0913
235,0.4751,-0.0381,1.0715
236,0.4797,-0.4958,0.9800
237,0.0891,-0.3430,1.0181
238,-0.1167,0.6089,0.9473
239,-0.4224,0.4985,0.3013
240,-0.4585,0.5444,0.7339
241,-0.2664,-0.2671,1.0491
242,-0.0142,-0.5984,1.1255
243,0.3599,-0.2625,1.2590
244,0.4465,-0.0684,1.0015
245,0.3579,0.0203,1.0989
246,0.0730,-0.0774,1.1138
247,-0.1821,-0.2166,0.9961
248,-0.2639,0.5054,1.0483
249,-0.2581,0.5696,0.7229
250,-0.1226,0.2202,0.7290
251,-0.0876,-0.1721,1.0435
252,0.0059,0.0840,1.1890
253,0.1064,-0.1663,1.0659
254,0.1426,-1.4851,0.8921
255,0.2024,-1.5173,1.3110
256,0.0474,0.1270,1.0269
257,-0.3750,1.6287,0.4595
258,-0.3755,1.9194,0.8745
259,-0.0723,0.6487,0.9280
260,0.5142,-0.5913,0.8967
261,0.6528,-0.4321,1.0481
262,0.0969,-0.3455,1.0396
