Sample,X,Y,Z
178,0.1006,-1.0818,1.3032
179,-0.2786,-0.8667,1.0969
180,-0.3606,-0.2729,1.0969
181,-0.1138,-0.8562,0.9604
182,0.1797,-0.5269,1.2356
183,0.3835,-0.3123,0.8101
184,0.0645,0.0068,0.7083
185,-0.2158,-0.1702,0.7456
186,-0.3704,-0.6465,0.9885
187,-0.2119,-0.1018,1.1086
188,-0.0735,-0.3335,0.4944
189,0.0867,-0.3298,1.0859
190,0.0535,-0.5327,1.3850
191,0.1252,-0.7410,1.1528
192,0.1392,0.0039,1.1880
193,0.1941,0.4485,0.8118
194,0.1145,0.0259,0.8179
195,0.0098,-0.4116,1.1272
196,-0.0903,0.0117,1.0151
197,-0.3333,0.5969,0.6536
198,-0.3574,0.2686,0.7798
199,-0.1128,-0.2141,1.2085
200,0.0925,-0.6160,1.0093
201,0.2292,-0.3792,1.1069
202,0.2439,-0.0884,1.1487
203,0.0886,-0.3472,0.8586
204,0.0251,0.0603,1.0110
205,-0.0786,0.6958,0.9790
206,-0.0952,1.2251,0.8159
207,-0.0239,0.8850,0.8469
208,0.2720,0.7327,1.2146
209,0.3997,-0.1814,0.8052
210,0.0710,-0.5366,0.9705
211,-0.2964,0.1016,1.2710
212,-0.5356,0.0913,0.9028
213,-0.4236,0.2571,1.1370
214,-0.0066,-0.1938,1.0862
215,0.3425,-0.1458,1.0093
216,0.3992,-0.1462,0.8657
217,0.1553,-0.1846,0.9224
218,-0.1323,0.5024,0.9927
219,-0.2676,0.7053,0.4817
220,-0.1616,0.4612,0.7844
221,0.0513,-0.4104,1.1118
222,0.0999,-0.7378,1.2522
223,-0.0083,-0.5850,1.1438
224,-0.1230,-0.4587,1.0854
225,-0.0564,-0.1753,1.1526
226,0.0710,-0.4773,0.9194
227,0.0891,-0.2449,1.0405
228,-0.0425,0.2563,0.8960
229,-0.1377,0.2100,0.5930
230,-0.1853,0.3347,0.9739
231,-0.1169,0.2261,0.9741
232,0.1006,-0.0549,1.0278
233,0.1738,-0.2991,1.1313
234,0.1594,-0.6345,1.0894
235,0.0947,0.0117,1.1021
236,-0.1479,0.7456,1.0112
237,-0.0503,0.6743,0.9507
238,0.1223,-0.0496,0.9448
239,0.0818,-0.4036,0.9478
240,0.0183,0.2974,0.8101
241,-0.3323,0.5579,0.6965
242,-0.3711,0.3008,1.0540
243,-0.0544,-0.3950,1.1399
244,0.1338,-0.2446,1.2170
245,0.3420,0.4434,1.0776
246,0.2700,0.1768,0.8977
247,0.1052,-0.2388,1.1506
248,-0.0830,-0.4294,1.0767
249,-0.1348,0.1282,0.7649
250,-0.3110,0.3950,0.5024
251,-0.3611,0.3196,0.9417
252,-0.3276,-0.2317,1.0601
253,-0.0950,-0.3962,1.0796
254,0.2693,-0.1338,1.0171
255,0.5999,-0.1541,0.9155
256,0.4761,-0.4722,1.0979
257,0.1382,-0.4177,1.1899
258,-0.2158,0.0718,0.9790
259,-0.4556,0.6572,0.8579
260,-0.2288,0.5525,0.8342
261,0.0349,-0.0234,0.9358
262,0.1912,-0.1853,1.1216
263,0.1804,-0.3074,1.1089
264,-0.0688,-0.4578,1.0444
265,-0.2070,-0.1606,0.9368
266,-0.3057,-0.1794,0.8130
267,-0.2131,0.1912,1.0393
268,-0.0859,0.0027,1.0481
269,0.1855,0.0269,0.9417
270,0.4553,0.1963,0.8452
271,0.5103,0.3948,0.8997
272,0.2471,0.3289,0.9729
273,-0.1426,0.0459,1.1382
274,-0.1987,0.3296,1.2983
275,-0.2441,-0.4192,0.9409
276,-0.1580,-0.6841,1.2922
277,-0.0212,-0.0217,1.1636
278,-0.0793,-0.4031,0.4883
279,0.0366,0.1179,1.1096
280,0.0105,0.5403,0.9915
281,-0.0325,0.6348,0.2144
282,-0.0249,0.7261,0.7437
283,-0.0439,0.0989,1.1594
284,0.0188,-0.2622,1.1799
285,0.0842,-0.3015,1.0276
286,0.2224,-0.2751,1.1040
287,0.1958,-0.3706,1.1135
288,-0.1101,-0.6980,1.1089
289,-0.1941,-0.1470,1.2219
290,-0.3210,0.2405,0.8772
291,-0.1187,0.3989,0.7280
292,0.0925,0.4868,0.8921
293,0.1655,0.0029,0.8108
294,0.1965,-0.0996,1.0181
295,0.0259,-0.2034,1.1138
296,-0.1111,-0.0303,0.8547
297,-0.1467,0.1077,0.9592
298,-0.0669,0.2520,1.2241
299,0.0686,0.0613,1.1694
300,0.1309,-0.2646,0.9817
301,0.1248,-0.0410,0.9761
302,0.0596,0.3613,0.8354
303,-0.0635,0.0161,0.6614
304,-0.1482,-0.3442,1.0168
305,-0.1272,-0.3259,1.1528
306,-0.0625,-0.2595,0.8989
307,0.0527,0.0337,1.0015
308,0.1628,0.1553,1.0549
309,0.2412,0.1057,1.0386
310,0.2551,0.0884,1.0432
311,0.1736,0.2422,0.9634
312,0.0425,0.2871,0.8228
313,-0.2473,-0.1367,0.8323
314,-0.4417,-0.0710,1.2463
315,-0.3230,0.2991,1.0100
316,-0.1873,-0.3447,0.6897
317,0.1365,-0.2288,1.2971
318,0.2578,-0.2256,1.0071
319,0.1240,-0.1665,0.7964
320,0.0647,0.4077,1.1899
321,-0.0964,-0.0225,0.8586
322,0.0032,0.3032,0.8677
323,0.0417,0.1118,0.8677
324,0.1060,0.1570,1.1018
325,0.0361,0.0923,1.0854
326,-0.0525,-0.3013,0.9172
327,-0.1074,-0.2285,1.1021
328,-0.1562,-0.1145,0.9321
329,-0.1863,-0.2666,0.9539
330,-0.1450,-0.2419,1.2300
331,-0.0803,-0.5950,0.8745
332,0.0803,0.4146,1.1079
333,0.2678,0.7661,0.7036
334,0.1602,-0.2266,0.7170
335,0.1965,-0.0537,1.3589
336,-0.0195,-0.3005,0.8433
337,-0.1931,0.4768,0.8811
338,-0.0571,0.6790,0.9387
339,0.0222,-0.2522,1.0083
340,0.0840,-0.2104,1.4417
341,-0.0557,-0.4944,1.1118
342,-0.2102,-0.3420,0.8364
343,-0.3396,-0.0229,0.9670
344,-0.1680,0.0242,0.9397
345,-0.0281,0.0364,0.8364
346,0.0544,0.0962,0.7378
347,0.1731,0.1250,0.7632
348,0.1069,0.5012,1.0100
349,-0.0020,0.6948,0.9087
350,-0.0679,-0.1841,0.9377
351,0.0913,-0.2700,1.4456
352,0.0400,-0.4082,1.1975
353,0.0925,-0.4060,0.9448
354,0.0000,-0.4119,1.0454
355,-0.0862,-0.1550,1.0969
356,-0.0967,-0.0659,0.8108
357,-0.1074,0.2124,0.8335
358,-0.0371,0.4204,0.8296
359,-0.0317,0.2539,0.8167
360,-0.0684,-0.1335,1.0093
361,-0.0005,0.1799,1.1282
362,-0.0549,0.3889,0.8879
363,0.0862,0.7866,1.1411
364,0.3062,-0.2229,1.0542
365,0.2493,-1.2849,1.1089
366,0.1958,-0.3120,1.3508
367,-0.3022,0.0645,0.6782
368,-0.4917,0.5337,0.8032
369,-0.2231,0.0869,0.9270
370,0.0491,-0.2734,0.8970
371,0.3057,0.1050,0.9319
372,0.1460,0.0535,0.9055
373,-0.0999,0.2964,1.2163
374,-0.2324,-0.3088,1.0044
375,-0.0803,-0.5547,1.1460
376,0.1743,-0.3064,1.2085
377,0.3091,-0.0720,0.8528
378,0.0476,0.0061,0.6760
379,-0.1558,0.4507,0.9614
380,-0.1809,0.0779,0.7249
381,-0.0913,0.2061,1.0073
382,0.1545,-0.0586,1.0474
383,0.1436,-0.3589,0.9426
384,0.0051,-0.2278,1.2153
385,-0.1843,-0.2048,1.1021
386,-0.2383,0.0244,1.0198
387,-0.0667,0.1470,1.0181
388,0.1084,0.2446,0.9995
389,0.1624,0.4146,0.8550
390,0.1108,0.5208,0.7839
391,0.0400,0.3000,0.9153
392,0.0339,-0.1589,1.0190
393,0.0078,-0.1794,1.0718
394,-0.0439,0.0691,1.0227
395,0.0425,-0.5583,0.9302
396,-0.0591,-1.0505,1.2671
397,-0.0146,-0.4497,1.2561
398,-0.1907,0.1775,0.6731
399,-0.2632,0.8550,0.8140
400,-0.0249,0.6409,0.9290
401,0.1348,-0.0452,0.8296
402,0.2729,0.0732,1.0920
403,0.2793,0.1885,0.8772
404,-0.0459,-0.0083,0.8989
405,-0.2627,-0.3357,1.1274
406,-0.2646,-0.8611,1.1948
407,-0.1194,-0.5923,1.2239
408,0.0732,-0.3472,0.9377
409,0.1938,-0.4580,0.8059
410,0.0930,0.3188,1.0503
411,-0.0820,0.6626,0.6357
412,-0.1006,0.9243,0.7798
413,-0.0127,0.5813,1.0823
414,0.1843,-0.1760,0.9517
415,0.2048,-0.2571,1.1001
416,-0.0173,-0.1494,1.1135
