Sample,X,Y,Z
176,0.0129,-0.0615,0.9731
177,0.0344,-0.0364,1.0051
178,0.0410,0.0210,0.9895
179,0.0027,-0.0020,0.9663
180,-0.0298,0.0251,0.9680
181,-0.0706,0.0229,0.9534
182,-0.0852,0.0481,0.9729
183,-0.0474,-0.0049,1.0012
184,0.0208,-0.0288,0.9978
185,0.0691,-0.0520,1.0112
186,0.0864,-0.0266,0.9868
187,0.0706,-0.0498,0.9800
188,0.0242,0.0220,0.9949
189,-0.0474,-0.0171,0.9644
190,-0.0854,0.0142,0.9692
191,-0.1206,0.0234,0.9722
192,-0.0757,0.0486,0.9438
193,-0.0283,0.0066,0.9934
194,0.0491,0.0369,1.0044
195,0.0732,-0.0947,0.9771
196,0.0867,0.0005,1.0247
197,0.0454,-0.0803,0.9905
198,-0.0112,0.0190,0.9966
199,-0.0171,-0.0068,0.9465
200,-0.0437,-0.0007,0.9634
201,-0.0164,0.0359,0.9758
202,-0.0532,0.0068,0.9690
203,-0.0432,0.0249,0.9956
204,-0.0356,-0.0481,0.9858
205,-0.0015,0.0173,1.0083
206,0.0415,-0.0225,0.9624
207,0.0356,-0.0251,0.9983
208,0.0127,-0.0076,0.9731
209,-0.0190,-0.0442,0.9810
210,-0.0376,0.0496,0.9905
211,-0.0276,-0.0063,0.9758
212,0.0295,0.0417,0.9885
213,0.0354,-0.0891,0.9573
214,0.0403,0.0300,0.9963
215,-0.0061,-0.0054,0.9690
216,-0.0754,-0.0090,0.9956
217,-0.0889,-0.0232,0.9927
218,-0.0459,-0.0120,0.9670
219,-0.0203,0.0413,0.9836
220,0.0615,-0.0090,0.9771
221,0.0469,-0.0063,0.9907
222,0.0479,0.0017,0.9944
223,0.0193,-0.0361,0.9778
224,0.0017,-0.0300,0.9836
225,-0.0464,0.0305,0.9712
226,-0.0432,-0.0254,0.9543
227,-0.0745,-0.0234,1.0164
228,-0.0535,0.0442,0.9788
229,-0.0166,0.0156,0.9526
230,0.0559,0.0564,1.0139
231,0.0818,-0.1023,0.9753
232,0.0706,-0.0271,0.9897
233,0.0129,-0.0051,0.9749
234,-0.0476,-0.0134,0.9807
235,-0.0854,-0.0042,0.9976
236,-0.0906,-0.0017,0.9487
237,-0.0417,0.0383,0.9875
238,0.0249,0.0227,0.9883
239,0.0481,-0.0437,0.9663
240,0.0586,0.0205,1.0044
241,0.0669,-0.0242,0.9839
242,0.0166,0.0298,0.9995
243,-0.0059,0.0122,0.9622
244,-0.0708,-0.1072,0.9780
245,-0.1165,-0.0823,1.0068
246,-0.0908,0.0098,0.9692
247,0.0032,0.0784,0.9331
248,0.0530,0.0613,0.9927
249,0.1008,0.0784,0.9839
250,0.0708,-0.0608,0.9612
251,0.0137,-0.0078,1.0227
252,-0.0249,-0.0769,0.9868
253,-0.0872,-0.0762,0.9880
254,-0.0623,0.0054,1.0247
255,-0.0391,-0.0061,0.9487
256,-0.0293,0.0293,0.9592
257,0.0166,0.0520,0.9827
258,0.0422,0.0312,0.9683
259,0.0667,-0.0449,0.9729
260,0.0488,0.0034,0.9993
261,-0.0159,-0.0139,0.9729
262,-0.0718,-0.0105,1.0044
263,-0.0698,-0.0386,0.9858
264,-0.0464,-0.0347,0.9797
265,0.0383,0.0581,0.9937
266,0.0593,-0.0654,0.9700
267,0.0588,0.0388,1.0249
268,-0.0063,-0.0388,0.9250
269,-0.0615,0.0125,0.9861
270,-0.0769,0.0549,0.9836
271,-0.0588,-0.0015,0.9438
272,-0.0146,0.0227,1.0002
273,0.0391,-0.1113,0.9856
274,0.0608,-0.0042,1.0308
275,0.0457,0.0154,0.9634
276,0.0278,-0.0493,0.9807
277,-0.0183,0.0134,1.0042
278,-0.0552,0.0295,0.9524
279,-0.0459,0.0842,0.9622
280,-0.0466,-0.0386,0.9849
281,-0.0161,-0.0618,1.0110
282,0.0232,-0.0532,0.9641
283,0.0493,0.0061,0.9897
284,0.0461,0.0493,0.9712
285,-0.0051,-0.0464,0.9634
286,-0.0669,0.0374,1.0042
287,-0.0598,-0.0066,0.9858
288,-0.0527,0.0464,0.9575
289,-0.0137,-0.0469,0.9866
290,0.0566,-0.0334,1.0200
291,0.0686,-0.0293,0.9839
292,0.0684,0.0327,0.9556
293,0.0354,-0.0007,0.9641
294,-0.0259,-0.0278,1.0032
295,-0.0969,-0.0093,0.9878
296,-0.1033,-0.0273,0.9524
297,-0.0889,0.0325,0.9927
298,-0.0312,0.0129,0.9731
299,0.0205,-0.0029,0.9722
300,0.0845,0.0232,1.0188
301,0.1121,-0.0066,0.9790
302,0.0991,-0.0132,0.9631
303,0.0305,-0.0134,0.9895
304,-0.0459,-0.0315,0.9888
305,-0.1267,-0.0349,1.0120
306,-0.1543,-0.0242,0.9634
307,-0.1016,-0.0725,0.9553
308,-0.0081,0.1055,1.0129
309,0.0903,0.0498,0.9250
310,0.1533,0.0417,0.9817
311,0.1099,0.0244,1.0129
312,0.0122,-0.0867,0.9644
313,-0.1113,-0.0552,1.0034
314,-0.1360,-0.0403,1.0022
315,-0.0796,-0.0093,0.9858
316,0.0083,-0.0249,0.9653
317,0.0679,0.0308,0.9976
318,0.0828,0.0596,0.9495
319,0.0295,-0.0305,0.9829
320,0.0090,0.0361,1.0063
321,-0.0242,-0.0378,0.9287
322,-0.0728,0.0618,0.9810
323,-0.0586,-0.0354,0.9895
324,-0.0564,-0.0471,1.0132
325,-0.0063,-0.0032,0.9917
326,0.0625,-0.0303,0.9653
327,0.0698,-0.0393,1.0181
328,0.0552,-0.0198,0.9858
329,-0.0193,0.0396,0.9495
330,-0.1116,0.0613,0.9683
331,-0.0901,0.0176,0.9846
332,-0.0425,-0.0112,0.9673
333,0.0251,-0.0229,0.9749
334,0.1033,-0.0122,0.9827
335,0.0740,-0.0627,1.0032
336,0.0242,0.0068,1.0139
337,-0.0374,-0.0515,0.9700
338,-0.0784,0.0520,0.9963
339,-0.0596,0.0115,0.9526
340,-0.0305,0.0356,0.9817
341,-0.0139,-0.0242,0.9487
342,0.0125,-0.0354,0.9780
343,0.0166,0.0452,1.0171
344,0.0396,-0.0327,0.9631
345,0.0645,0.0444,1.0208
346,0.0122,-0.0674,0.9631
347,-0.0115,-0.0728,0.9924
348,-0.0662,0.0168,1.0015
349,-0.1160,-0.0151,0.9331
350,-0.0583,0.0508,0.9993
351,0.0085,0.0271,0.9817
352,0.0703,0.0110,0.9614
353,0.0747,0.0398,0.9797
354,0.0396,-0.0278,1.0056
355,0.0107,-0.0803,1.0129
356,-0.0215,-0.0437,0.9768
357,-0.0405,-0.0210,0.9485
358,-0.0503,0.0269,1.0005
359,-0.0496,0.0139,0.9839
360,-0.0530,-0.0120,0.9563
361,-0.0149,0.0229,0.9800
362,0.0339,0.0176,0.9731
363,0.0493,0.0430,0.9897
364,0.0710,0.0117,0.9846
365,0.0205,-0.0725,0.9985
366,-0.0164,-0.0737,0.9878
367,-0.0518,-0.0356,0.9917
368,-0.0645,0.0085,0.9800
369,-0.0176,-0.0417,0.9771
370,0.0034,0.0588,0.9836
371,0.0295,0.0674,0.9321
372,0.0166,0.0532,0.9731
373,-0.0334,0.0217,1.0208
374,-0.0500,-0.0742,0.9644
375,-0.0093,-0.0842,0.9985
376,0.0120,-0.0588,1.0005
377,0.0366,0.0405,0.9885
378,0.0281,0.0396,0.9749
379,0.0186,-0.0164,0.9790
380,-0.0020,0.0044,0.9800
381,-0.0322,0.0396,0.9573
382,-0.0664,0.0068,0.9702
383,-0.0486,-0.0549,0.9963
384,-0.0078,-0.0125,1.0051
385,0.0007,0.0188,0.9700
386,0.0461,0.0278,0.9849
387,0.0608,-0.0549,0.9819
388,0.0132,-0.0554,0.9983
389,-0.0203,-0.0344,0.9810
390,-0.0732,-0.0051,0.9573
391,-0.0615,0.0876,1.0022
392,-0.0017,0.0742,0.9507
393,0.0061,-0.0454,0.9712
394,0.0396,0.0310,1.0198
395,0.0303,-0.0527,0.9700
396,0.0166,-0.0337,1.0032
397,-0.0078,-0.0879,0.9846
398,-0.0232,-0.0352,0.9729
399,-0.0574,0.0576,0.9761
400,-0.0374,0.0671,0.9602
401,-0.0139,0.0300,0.9553
402,0.0146,0.0317,1.0063
403,0.0205,-0.0259,0.9653
404,0.0112,-0.0613,0.9976
405,0.0129,0.0066,1.0112
406,-0.0125,-0.0679,0.9692
407,-0.0046,0.0134,1.0024
408,0.0166,-0.0283,0.9624
409,-0.0054,0.0078,0.9897
410,-0.0203,0.0349,0.9836
411,-0.0261,-0.0396,0.9436
412,-0.0112,0.0530,0.9915
413,-0.0076,0.0488,0.9563
414,-0.0286,0.0088,0.9729
