Sample,X,Y,Z
167,-0.0049,-0.0063,0.9778
168,-0.0056,-0.0054,0.9810
169,-0.0066,-0.0046,0.9810
170,-0.0081,-0.0049,0.9819
171,-0.0059,-0.0029,0.9819
172,-0.0051,-0.0054,0.9817
173,-0.0015,-0.0059,0.9819
174,-0.0054,-0.0061,0.9819
175,-0.0034,-0.0049,0.9817
176,-0.0061,-0.0056,0.9839
177,-0.0056,-0.0059,0.9817
178,-0.0071,-0.0056,0.9810
179,-0.0051,-0.0061,0.9829
180,-0.0044,-0.0034,0.9817
181,-0.0056,-0.0054,0.9788
182,-0.0051,-0.0063,0.9814
183,-0.0051,-0.0037,0.9788
184,-0.0029,-0.0039,0.9797
185,-0.0071,-0.0046,0.9819
186,-0.0046,-0.0066,0.9817
187,-0.0037,-0.0042,0.9819
188,-0.0049,-0.0015,0.9800
189,-0.0056,-0.0017,0.9810
190,-0.0054,-0.0029,0.9797
191,-0.0054,-0.0042,0.9817
192,-0.0063,-0.0037,0.9827
193,-0.0056,-0.0034,0.9824
194,-0.0027,-0.0051,0.9817
195,-0.0056,-0.0056,0.9819
196,-0.0073,-0.0046,0.9817
197,-0.0051,-0.0032,0.9788
198,-0.0042,-0.0059,0.9802
199,-0.0044,-0.0049,0.9807
200,-0.0051,-0.0061,0.9836
201,-0.0059,-0.0054,0.9827
202,-0.0044,-0.0068,0.9819
203,-0.0037,-0.0029,0.9810
204,-0.0066,-0.0027,0.9807
205,-0.0039,-0.0046,0.9817
206,-0.0020,-0.0027,0.9807
207,-0.0034,-0.0051,0.9800
208,-0.0063,-0.0061,0.9839
209,-0.0051,-0.0024,0.9810
210,-0.0054,-0.0022,0.9819
211,-0.0044,-0.0032,0.9829
212,-0.0061,-0.0034,0.9790
213,-0.0039,-0.0049,0.9829
214,-0.0046,-0.0054,0.9810
215,-0.0049,-0.0027,0.9810
216,-0.0061,-0.0027,0.9836
217,-0.0073,-0.0046,0.9800
218,-0.0066,-0.0071,0.9807
219,-0.0056,-0.0056,0.9819
220,-0.0054,-0.0071,0.9810
221,-0.0046,-0.0056,0.9807
222,-0.0063,-0.0044,0.9817
223,-0.0061,-0.0059,0.9788
224,-0.0066,-0.0051,0.9810
225,-0.0042,-0.0022,0.9827
226,-0.0059,-0.0061,0.9819
227,-0.0039,-0.0042,0.9810
228,-0.0061,-0.0071,0.9807
229,-0.0044,-0.0083,0.9829
230,-0.0049,-0.0063,0.9829
231,-0.0046,-0.0029,0.9788
232,-0.0049,-0.0034,0.9810
233,-0.0054,-0.0039,0.9817
234,-0.0056,-0.0027,0.9790
235,-0.0056,-0.0015,0.9800
236,-0.0054,-0.0037,0.9807
237,-0.0059,-0.0054,0.9827
238,-0.0081,-0.0044,0.9800
239,-0.0049,-0.0042,0.9807
240,-0.0044,-0.0046,0.9829
241,-0.0063,-0.0037,0.9836
242,-0.0081,-0.0044,0.9829
243,-0.0093,-0.0020,0.9839
244,-0.0078,-0.0024,0.9817
245,-0.0085,-0.0022,0.9810
246,-0.0044,-0.0007,0.9810
247,-0.0042,-0.0039,0.9817
248,-0.0078,-0.0056,0.9819
249,-0.0071,-0.0073,0.9819
250,-0.0054,-0.0051,0.9839
251,-0.0061,-0.0056,0.9846
252,-0.0054,-0.0039,0.9829
253,-0.0071,-0.0042,0.9819
254,-0.0049,-0.0037,0.9807
255,-0.0061,-0.0039,0.9800
256,-0.0037,-0.0017,0.9800
257,-0.0044,-0.0037,0.9819
258,-0.0056,-0.0071,0.9800
259,-0.0059,-0.0051,0.9807
260,-0.0059,-0.0037,0.9827
261,-0.0066,-0.0061,0.9810
262,-0.0046,-0.0034,0.9817
263,-0.0049,-0.0034,0.9817
264,-0.0059,-0.0061,0.9788
265,-0.0061,-0.0085,0.9788
266,-0.0051,-0.0076,0.9788
267,-0.0049,-0.0051,0.9829
268,-0.0081,-0.0039,0.9829
269,-0.0066,-0.0054,0.9807
270,-0.0071,-0.0061,0.9810
271,-0.0073,-0.0037,0.9807
272,-0.0049,-0.0042,0.9810
273,-0.0071,-0.0042,0.9817
274,-0.0039,-0.0034,0.9780
275,-0.0042,-0.0049,0.9810
276,-0.0076,-0.0054,0.9807
277,-0.0061,-0.0063,0.9817
278,-0.0051,-0.0051,0.9797
279,-0.0054,-0.0042,0.9817
280,-0.0032,-0.0046,0.9817
281,-0.0027,-0.0039,0.9829
282,-0.0046,-0.0020,0.9819
283,-0.0081,-0.0027,0.9810
284,-0.0066,-0.0066,0.9819
285,-0.0085,-0.0046,0.9817
286,-0.0061,-0.0039,0.9827
287,-0.0046,-0.0029,0.9819
288,-0.0034,-0.0049,0.9836
289,-0.0042,-0.0024,0.9819
290,-0.0046,-0.0034,0.9829
291,-0.0046,-0.0027,0.9810
292,-0.0034,-0.0029,0.9819
293,-0.0049,-0.0027,0.9827
294,-0.0076,-0.0032,0.9819
295,-0.0042,-0.0051,0.9810
296,-0.0039,-0.0032,0.9807
297,-0.0061,-0.0071,0.9810
298,-0.0051,-0.0015,0.9849
299,-0.0051,-0.0020,0.9836
300,-0.0066,-0.0042,0.9839
301,-0.0044,-0.0078,0.9814
302,-0.0051,-0.0059,0.9819
303,-0.0059,-0.0034,0.9827
304,-0.0059,-0.0020,0.9827
305,-0.0056,-0.0037,0.9780
306,-0.0059,-0.0034,0.9780
307,-0.0054,-0.0039,0.9810
308,-0.0051,-0.0037,0.9810
309,-0.0049,-0.0024,0.9797
310,-0.0073,-0.0020,0.9807
311,-0.0061,-0.0027,0.9817
312,-0.0056,-0.0044,0.9800
313,-0.0059,-0.0032,0.9810
314,-0.0061,0.0000,0.9807
315,-0.0054,-0.0024,0.9827
316,-0.0044,-0.0046,0.9819
317,-0.0068,-0.0044,0.9807
318,-0.0039,-0.0027,0.9827
319,-0.0066,-0.0061,0.9800
320,-0.0049,-0.0039,0.9817
321,-0.0042,-0.0020,0.9807
322,-0.0034,-0.0044,0.9797
323,-0.0059,-0.0044,0.9807
324,-0.0073,-0.0049,0.9807
325,-0.0078,-0.0046,0.9807
326,-0.0071,-0.0042,0.9836
327,-0.0066,-0.0039,0.9839
328,-0.0068,-0.0068,0.9836
329,-0.0054,-0.0054,0.9810
330,-0.0044,-0.0037,0.9802
331,-0.0056,-0.0037,0.9807
332,-0.0034,-0.0044,0.9797
333,-0.0024,-0.0029,0.9829
334,-0.0032,-0.0039,0.9839
335,-0.0042,-0.0034,0.9829
336,-0.0046,-0.0044,0.9800
337,-0.0061,-0.0039,0.9810
338,-0.0056,-0.0046,0.9819
339,-0.0056,-0.0039,0.9819
340,-0.0039,-0.0032,0.9807
341,-0.0032,-0.0027,0.9817
342,-0.0032,-0.0051,0.9846
343,-0.0039,-0.0027,0.9839
344,-0.0061,-0.0020,0.9810
345,-0.0056,-0.0044,0.9807
346,-0.0039,-0.0051,0.9819
347,-0.0027,-0.0037,0.9810
348,-0.0059,-0.0056,0.9829
349,-0.0056,-0.0046,0.9817
350,-0.0066,-0.0049,0.9810
351,-0.0042,-0.0037,0.9797
352,-0.0071,-0.0034,0.9829
353,-0.0044,-0.0024,0.9827
354,-0.0063,-0.0037,0.9810
355,-0.0049,-0.0039,0.9817
356,-0.0034,-0.0059,0.9827
357,-0.0049,-0.0063,0.9807
358,-0.0051,-0.0037,0.9807
359,-0.0071,-0.0020,0.9819
360,-0.0076,-0.0039,0.9817
361,-0.0061,-0.0046,0.9829
362,-0.0063,-0.0049,0.9829
363,-0.0049,-0.0054,0.9829
364,-0.0037,-0.0059,0.9829
365,-0.0034,-0.0056,0.9814
366,-0.0061,-0.0029,0.9829
367,-0.0059,-0.0044,0.9800
368,-0.0073,-0.0051,0.9817
369,-0.0071,-0.0063,0.9839
370,-0.0081,-0.0054,0.9829
371,-0.0066,-0.0049,0.9827
372,-0.0061,-0.0037,0.9797
373,-0.0059,-0.0037,0.9788
374,-0.0039,-0.0032,0.9810
375,-0.0044,-0.0037,0.9807
376,-0.0044,-0.0054,0.9788
377,-0.0061,-0.0046,0.9810
378,-0.0076,-0.0020,0.9800
379,-0.0059,-0.0051,0.9810
380,-0.0037,-0.0034,0.9819
381,-0.0039,-0.0034,0.9780
382,-0.0056,-0.0042,0.9771
383,-0.0039,-0.0034,0.9810
384,-0.0059,-0.0034,0.9817
385,-0.0039,-0.0020,0.9827
386,-0.0044,-0.0051,0.9817
387,-0.0068,-0.0034,0.9810
388,-0.0056,-0.0054,0.9817
389,-0.0056,-0.0044,0.9810
390,-0.0034,-0.0024,0.9827
391,-0.0039,-0.0046,0.9836
392,-0.0042,-0.0051,0.9849
393,-0.0061,-0.0039,0.9819
394,-0.0071,-0.0042,0.9810
395,-0.0056,-0.0029,0.9800
396,-0.0042,-0.0020,0.9829
397,-0.0073,-0.0032,0.9817
398,-0.0042,-0.0051,0.9827
399,-0.0051,-0.0037,0.9817
400,-0.0071,-0.0044,0.9829
401,-0.0066,-0.0061,0.9807
402,-0.0029,-0.0054,0.9810
403,-0.0049,-0.0061,0.9817
