Sample,X,Y,Z
176,0.0073,0.5435,1.2651
177,0.1958,0.2737,1.1340
178,0.3853,0.0601,1.1624
179,0.2856,-0.1948,0.9934
180,-0.0291,0.0266,1.1077
181,-0.2500,0.0146,1.0276
182,-0.1279,-0.7280,0.9836
183,-0.0410,-0.5679,1.1624
184,0.1445,-0.2332,0.9387
185,0.2800,-0.3594,0.8206
186,0.1858,-0.1948,0.9673
187,0.0608,-0.2136,0.8257
188,-0.0632,-0.3850,0.8259
189,-0.0566,-0.1467,0.8345
190,-0.0791,0.0134,1.0227
191,-0.2402,-0.3958,1.0923
192,-0.2944,-0.8699,1.0737
193,-0.2568,-0.2905,1.2024
194,-0.1011,-0.1113,0.9155
195,0.1226,-0.3403,1.0022
196,0.2808,-0.3423,1.2043
197,0.3623,-0.1584,1.0005
198,0.2551,0.2407,0.9497
199,-0.0884,-0.0625,0.8196
200,-0.3528,0.0403,1.0413
201,-0.3521,0.1274,0.9087
202,-0.0671,0.0193,0.8833
203,0.1631,0.0405,1.0576
204,0.2178,0.2329,0.9985
205,0.0171,-0.0806,0.9231
206,-0.2390,-0.0815,1.0823
207,-0.2642,-0.0938,0.9436
208,-0.1877,0.2388,0.9429
209,0.0872,0.4614,0.9429
210,0.1785,0.2349,0.9458
211,0.0159,0.2688,1.0911
212,-0.0476,0.7148,1.0679
213,-0.0791,0.1582,0.7522
214,-0.0435,0.1990,1.0989
215,0.0847,0.2927,0.9055
216,0.2458,0.4546,0.9937
217,0.1980,-0.2012,0.9409
218,-0.0427,-0.1895,1.0823
219,-0.2964,-0.1606,0.8804
220,-0.3767,0.1609,0.9065
221,-0.2854,0.0310,0.9622
222,0.0212,-0.1914,1.0852
223,0.2651,-0.4053,0.9875
224,0.2727,-0.4011,0.9849
225,0.2200,-0.0024,1.0308
226,-0.0835,0.0288,0.8801
227,-0.1130,-0.0366,1.0315
228,-0.0095,-0.4282,0.9983
229,0.0291,-0.4849,1.0344
230,-0.0066,0.0952,1.0520
231,-0.0581,0.2524,0.8901
232,-0.1135,-0.2432,0.9407
233,-0.0474,-0.4138,1.0933
234,0.0830,-0.2891,1.0051
235,0.2207,0.1279,0.9104
236,0.0840,0.3877,0.8979
237,-0.1016,0.0674,0.9875
238,-0.1355,-0.0552,1.0493
239,-0.0752,0.2297,0.9592
240,0.0864,0.3108,0.8049
241,0.1475,0.2585,1.0344
242,0.0359,0.1506,1.0464
243,-0.1213,-0.0750,0.9380
244,-0.2000,0.1340,0.9143
245,-0.0483,0.4341,0.9067
246,0.0938,0.3218,1.0122
247,0.0371,-0.6060,0.9065
248,0.0718,-0.1716,1.1965
249,-0.0383,0.1174,0.9797
250,0.0222,0.3469,0.9475
251,0.0884,-0.1016,0.9641
252,-0.0317,-0.3606,1.0930
253,-0.0078,0.0938,1.1038
254,0.0535,0.3987,0.8186
255,-0.0459,0.2432,0.8608
256,-0.0381,0.0403,0.9465
257,-0.0398,0.1477,0.9915
258,-0.0527,-0.0010,0.9377
259,-0.0125,-0.0088,1.0239
260,0.0146,0.1484,1.0200
261,0.0154,-0.0996,0.9250
262,0.0889,-0.4175,1.0881
263,0.0681,0.1145,1.1724
264,0.0044,-0.3721,0.8098
265,-0.0059,-0.0083,1.0991
266,0.0645,-0.0354,0.8052
267,-0.0100,-0.0906,0.9651
268,-0.1504,0.0540,1.1116
269,-0.0681,-0.1719,0.9075
270,0.0317,-0.1462,0.9277
271,0.0210,0.0923,0.9241
272,0.0745,0.0759,1.0015
273,0.0774,-0.1089,1.0444
274,0.0044,-0.3318,0.9495
275,0.0007,-0.1421,1.0149
276,0.0642,0.3457,0.9966
277,0.0972,0.0532,0.8540
278,0.0332,-0.1174,1.0894
279,0.0334,0.0908,1.1028
280,0.0393,0.2034,0.8948
281,-0.0457,0.2783,0.8853
282,-0.1143,-0.0264,0.8931
283,-0.1228,-0.0005,1.0754
284,-0.0659,0.0862,0.9729
285,0.0659,0.0249,0.9084
286,0.0486,-0.0310,1.0054
287,0.0371,0.0308,1.0112
288,-0.0115,-0.0703,0.9692
289,-0.0632,0.1370,1.0696
290,-0.0439,-0.0872,0.9517
291,0.0000,-0.2297,1.0728
292,0.1367,-0.0908,0.9543
293,0.0342,0.0049,0.9856
294,0.0347,0.0259,1.0637
295,-0.0015,-0.1030,0.9807
296,-0.0835,-0.1804,0.8667
297,-0.1265,0.0986,0.9233
298,-0.0884,0.4207,0.9993
299,-0.0383,-0.0237,0.9028
300,0.0415,-0.2629,1.0054
301,0.0244,0.1201,1.0669
302,0.0479,0.2002,0.9136
