Sample,X,Y,Z
177,-0.2251,0.6177,1.0728
178,-0.4333,0.6541,1.3967
179,-0.4595,0.6353,0.9595
180,-0.3511,0.5015,1.0435
181,0.0044,0.2100,1.2678
182,0.2080,-0.0054,0.7795
183,0.2756,0.1812,0.7622
184,0.3455,0.2839,1.2065
185,0.1812,-0.3511,1.0422
186,-0.0652,-0.3904,1.0503
187,-0.2620,-0.6343,0.9905
188,-0.3364,0.0991,1.1636
189,-0.1880,-0.0120,0.8394
190,0.1116,-0.4451,1.1509
191,0.4548,-0.7048,1.2095
192,0.5139,-0.5750,0.7612
193,0.2236,-0.2122,0.7671
194,-0.1611,-0.3374,1.0481
195,-0.5403,-0.5054,0.9504
196,-0.5710,-0.5161,0.8108
197,-0.2437,-0.2654,0.9321
198,0.1067,-0.1614,0.9524
199,0.4055,-0.2839,1.0269
200,0.4399,-0.3433,1.2073
201,0.2937,-0.0649,1.0474
202,-0.0066,0.0195,0.7717
203,-0.2263,0.0176,0.9436
204,-0.3638,-0.3518,1.0081
205,-0.1780,0.2075,1.0542
206,0.0105,0.5774,0.8118
207,0.2197,0.3889,0.8420
208,0.2288,0.1880,1.1294
209,0.0852,0.1838,0.9661
210,0.0042,0.3689,0.9094
211,-0.0547,0.6497,1.0452
212,-0.0564,0.4226,0.8694
213,-0.0432,0.0627,0.9155
214,0.0566,0.0042,1.1555
215,0.1326,0.1504,1.0151
216,0.1780,0.3203,0.8882
217,0.1365,0.1819,0.9924
218,0.0083,-0.1121,0.9661
219,-0.1982,0.0645,0.9995
220,-0.2825,0.2964,1.0210
221,-0.2781,0.2119,0.9602
222,-0.2739,-0.1350,0.9204
223,-0.1021,-0.1235,1.0327
224,0.0151,-0.0957,0.9614
225,0.1401,-0.1028,0.9771
226,0.1423,-0.2212,1.0803
227,0.1221,-0.4099,0.9790
228,-0.0693,-0.3162,0.9194
229,-0.1482,0.0891,1.0442
230,-0.1375,0.0093,0.9436
231,-0.0789,-0.1890,0.9661
232,0.0591,-0.1650,1.0610
233,0.1465,0.0459,0.8794
234,0.1565,-0.0903,0.8225
235,0.0662,-0.2966,1.1194
236,0.0400,-0.1096,1.1194
237,-0.0164,-0.2214,0.7554
238,0.0024,-0.1765,1.0024
239,-0.0574,-0.0032,1.1421
240,-0.0762,-0.1841,0.7961
241,0.0068,-0.0442,1.0747
242,-0.0144,0.0046,1.1753
243,-0.0193,0.0142,0.7278
244,-0.1245,0.0020,0.9578
245,0.0149,0.0164,1.2056
246,0.0254,-0.0925,0.8110
247,0.1572,0.3862,0.8950
