Sample,X,Y,Z
178,0.2610,0.2502,1.0063
179,0.2336,0.0767,0.9971
180,0.1072,0.0906,0.9055
181,-0.2300,-0.0352,1.0142
182,-0.3882,-0.2039,0.8960
183,-0.3857,-0.4697,0.9329
184,-0.2141,-0.5637,0.9800
185,-0.0391,-0.2742,0.9751
186,0.0762,-0.5029,0.8616
187,0.0930,-0.6228,0.9917
188,0.0979,-0.7104,1.0139
189,-0.1016,-0.5789,1.0093
190,-0.1760,-0.4111,1.0149
191,-0.2788,-0.4558,1.0044
192,-0.2280,-0.4534,1.0669
193,-0.0969,-0.2363,1.0344
194,0.0171,-0.0989,0.9250
195,0.0063,0.0940,0.9534
196,0.0334,0.2715,0.9341
197,-0.0830,0.2334,0.9546
198,-0.1187,0.3774,0.9604
199,-0.1565,0.3306,0.9136
200,-0.1040,0.3411,1.0002
201,0.0894,0.3428,1.0122
202,0.2207,0.3049,1.0022
203,0.2649,0.2437,1.0103
204,0.2717,0.1370,1.0142
205,0.2009,0.0806,1.0073
206,0.1064,0.3188,1.0376
207,-0.0137,0.2769,0.9233
208,0.0010,0.1301,0.9944
209,0.1133,0.0635,0.9983
210,0.1411,0.0115,0.9380
211,0.2258,0.0486,0.9702
212,0.1477,-0.0520,0.9302
213,0.0361,-0.0581,0.9690
214,0.0066,0.0122,0.9587
215,-0.0737,-0.0859,0.9260
216,-0.1125,-0.1357,1.0161
217,-0.0081,-0.2314,1.0112
218,0.0098,-0.2668,1.0347
219,0.0747,-0.0093,0.9885
220,-0.0022,0.0815,0.9475
221,-0.0884,0.0676,0.9653
222,-0.1794,-0.0757,0.9875
223,-0.2690,-0.1023,1.0317
224,-0.1555,-0.0842,0.9641
225,-0.0833,-0.0601,0.9663
226,0.0300,-0.0051,1.0073
227,0.1438,-0.0225,0.9712
228,0.1948,-0.0898,0.9905
229,0.1763,-0.1753,1.0188
230,0.0007,-0.2488,0.9829
231,-0.0913,-0.0518,0.9863
232,-0.1575,0.2136,0.9573
233,-0.2004,0.2786,0.9133
234,-0.1821,0.1169,0.9585
235,-0.1072,-0.0593,0.9875
236,-0.0510,-0.2068,1.0190
237,0.0364,-0.1919,1.0178
238,0.0244,-0.1604,1.0103
239,0.0352,0.0815,0.9863
240,0.0779,0.2974,0.9341
241,0.0583,0.2688,0.9341
242,0.0984,0.0820,0.9602
243,0.0349,-0.0698,1.0012
244,0.0295,-0.1304,0.9963
245,0.0095,-0.2007,0.9690
246,-0.0454,-0.1514,0.9966
247,-0.0476,-0.0010,0.9866
248,-0.0647,0.1025,0.9771
249,-0.0291,0.0540,0.9504
250,-0.0254,0.1265,1.0015
251,0.0203,-0.0225,0.9622
252,0.0129,-0.1667,0.9790
253,-0.0056,-0.0979,1.0061
254,0.0081,0.0979,0.9641
255,-0.0352,0.1875,0.9338
256,-0.0586,0.0630,0.9436
257,-0.0374,-0.1853,1.0337
258,-0.0020,-0.3391,1.0640
259,-0.0144,-0.2288,1.0317
260,0.0298,-0.0564,0.9827
261,-0.0449,0.1797,0.9761
262,0.0217,0.2905,0.9292
263,0.0496,0.2954,0.9624
264,0.0190,0.2305,0.9680
265,0.1133,-0.0137,0.9543
266,0.1248,-0.1382,1.0076
267,0.0569,-0.1348,0.9966
268,0.0383,-0.0105,0.9761
269,-0.0842,0.0898,0.9878
270,-0.2212,0.0962,0.9556
271,-0.1399,0.0461,0.9934
272,-0.0781,-0.0374,0.9863
273,-0.0496,0.0015,1.0188
274,0.0618,-0.0613,0.9663
275,0.0791,-0.1160,1.0200
276,0.0750,-0.0457,0.9966
277,0.0842,-0.0833,0.9585
278,0.0093,-0.1016,1.0122
279,-0.0198,-0.1321,0.9526
280,0.0520,-0.0764,0.9634
281,0.0461,0.0435,0.9644
282,0.0190,-0.0132,0.8928
283,-0.0317,-0.0935,0.9719
284,-0.1279,0.0286,1.0081
285,-0.2368,0.1230,0.9946
286,-0.2266,-0.1118,0.9563
287,-0.1536,-0.0962,1.0767
288,-0.0393,0.0747,1.0247
289,0.0525,0.0137,0.9585
290,0.1484,0.1975,1.0198
291,0.1030,0.1184,0.9661
292,0.0947,0.0688,0.9937
293,0.0457,0.0388,0.9771
294,0.0022,-0.0823,0.9563
295,-0.0330,-0.1189,0.9827
296,-0.0593,0.0229,0.9524
297,-0.0491,0.0674,0.9185
298,-0.0366,-0.0935,0.9702
299,-0.0789,-0.1089,1.0337
300,-0.0400,-0.0615,1.0005
301,0.0632,-0.0132,0.9954
302,0.1204,-0.1611,0.9702
303,0.1626,-0.0750,1.0481
304,0.1655,0.0125,0.9915
305,0.0647,0.1018,0.9497
306,-0.1094,0.0864,0.9214
307,-0.1565,-0.1113,0.9641
308,-0.1877,-0.1758,0.9788
309,-0.2280,0.0342,0.9976
310,-0.1941,0.0234,0.9380
311,-0.1089,-0.1045,0.9966
312,0.0403,0.0491,1.0454
313,0.0544,0.0747,0.9917
314,0.1294,0.0872,1.0051
315,0.1287,0.0559,0.9954
316,0.0447,0.1626,1.0129
317,0.1362,0.2085,0.9468
318,0.0215,0.1033,0.9497
319,0.0859,-0.0242,0.9661
320,0.1184,-0.1863,0.9829
321,0.0413,-0.1650,1.0112
322,0.0215,-0.0173,0.9172
323,-0.0938,-0.0154,0.9331
324,-0.1631,0.0413,0.9856
325,-0.1907,0.0959,0.9866
326,-0.1055,-0.0383,1.0093
