Sample,X,Y,Z
175,-0.5327,-0.9949,0.9819
176,-0.3821,-0.8894,0.9663
177,-0.1135,-0.7388,0.9543
178,0.1372,-0.4392,0.9409
179,0.3379,-0.1831,0.8918
180,0.3818,-0.0962,0.9573
181,0.2368,-0.1201,0.9631
182,0.1426,0.0667,1.0051
183,-0.0295,0.6169,0.9329
184,-0.0757,0.5735,0.9158
185,-0.1577,0.3352,1.0120
186,-0.0176,0.3796,1.1643
187,0.0132,0.4526,1.0415
188,-0.1199,0.5706,0.9875
189,-0.0935,0.7175,1.0481
190,-0.2737,0.4827,1.0325
191,-0.3467,0.5659,1.0142
192,-0.3154,0.5159,0.8997
193,-0.3330,0.3352,0.9583
194,-0.1362,0.2275,0.9663
195,0.0164,0.0493,0.9390
196,0.0708,0.0820,0.9585
197,0.1108,0.0127,0.9644
198,0.0664,-0.2866,0.9651
199,0.0344,-0.4070,1.0405
200,0.0208,-0.4922,1.0032
201,-0.0088,-0.5591,0.9866
202,0.0334,-0.5042,0.9790
203,0.0469,-0.4702,0.9670
204,0.0603,-0.2812,0.9341
205,0.0669,-0.1948,0.8875
206,0.0249,-0.2192,0.9436
207,0.0908,-0.3203,1.0071
208,0.1277,-0.3494,1.0269
209,0.1165,-0.1465,1.0464
210,0.2083,0.1204,1.0029
211,0.1802,0.1375,0.9709
212,0.1079,0.2102,1.0432
213,0.1011,0.1052,0.9817
214,0.0020,0.2024,0.9973
215,-0.0215,0.2844,0.9504
216,-0.0415,0.0105,0.9487
217,-0.0144,-0.0442,1.0015
218,-0.0408,0.2405,1.0168
219,-0.1287,0.3264,0.8958
220,-0.1523,0.2502,0.9119
221,-0.1775,0.0903,1.0042
222,-0.2158,0.0295,1.0103
223,-0.1604,-0.0432,0.9604
224,-0.0913,-0.1111,1.0063
225,0.0347,-0.1172,1.0286
226,0.1062,-0.0662,0.9810
227,0.0850,0.0083,0.9426
228,0.0488,-0.0234,0.9841
229,0.0046,-0.1697,0.9985
230,-0.0249,-0.2197,1.0208
231,-0.0728,-0.2339,0.9788
232,-0.0835,-0.2610,0.9741
233,-0.0132,-0.0098,1.0286
234,-0.0327,0.1028,0.9233
235,-0.0286,0.2144,0.9253
236,-0.0125,0.1750,0.9446
237,-0.0352,0.1365,0.9927
238,0.0835,0.1428,0.9641
239,0.1008,-0.0945,0.9702
240,0.0842,-0.1594,1.0728
241,0.1157,-0.1604,1.0237
242,0.1187,-0.0898,0.9668
243,0.0991,0.1482,0.9915
244,0.0366,0.2019,0.9526
245,-0.0010,0.0481,0.9280
246,-0.0085,0.1250,1.0110
247,-0.0652,-0.0745,0.9407
248,-0.0522,-0.2068,1.0020
249,-0.0342,-0.1458,1.0630
250,-0.0933,-0.1897,0.9868
251,-0.0837,-0.0259,0.9924
252,-0.1187,0.0371,0.9927
253,-0.1284,0.0032,0.9702
254,-0.0386,-0.1924,0.9731
255,-0.0037,-0.3257,1.0208
256,0.0679,-0.2273,0.9924
257,0.0967,0.0188,0.9192
258,0.0332,0.2458,0.9211
259,-0.0249,0.3357,0.9429
260,-0.1023,0.1721,0.9504
261,-0.0610,0.1162,1.0161
262,-0.0049,-0.0452,1.0100
263,0.1289,-0.0415,1.0442
264,0.2424,0.0879,1.0229
265,0.1587,0.1106,0.9897
266,0.0718,0.1709,0.9807
267,-0.0769,0.0520,0.9624
268,-0.1958,0.1267,0.9983
269,-0.1453,-0.0085,0.9338
270,-0.0928,-0.1160,1.0005
271,-0.0359,-0.1663,1.0032
272,0.0728,-0.0991,0.9797
273,-0.0032,-0.0620,0.9556
274,-0.0862,-0.0139,0.9734
275,-0.0513,-0.0007,0.9846
276,-0.1213,-0.0930,0.9641
277,-0.0310,-0.1213,1.0103
278,0.1069,-0.3242,0.9788
279,0.1919,-0.3689,1.0337
280,0.2754,-0.1135,1.0396
281,0.2288,-0.0593,0.9478
282,0.1189,-0.0186,0.9817
283,-0.0691,-0.1057,0.9810
284,-0.1677,0.0254,0.9973
285,-0.1833,0.2053,0.9270
286,-0.1797,0.0530,0.9075
287,-0.0452,0.1370,1.0022
288,0.0183,0.1472,0.9358
289,0.0205,0.1101,0.9475
290,0.0269,0.1030,1.0266
291,-0.0398,-0.1069,1.0227
292,0.0024,-0.0469,1.0208
293,-0.0161,0.0137,0.9878
294,-0.0132,0.1174,0.9856
295,0.0535,0.2102,0.9817
296,0.0156,0.1274,0.9551
297,-0.0112,0.1575,0.9817
298,-0.0505,0.1233,0.9692
299,-0.1064,-0.0535,0.9624
300,-0.1538,-0.1318,1.0229
301,-0.1055,-0.1558,1.0188
302,-0.0466,-0.1748,0.9709
303,0.0393,-0.1553,0.9836
304,0.0920,-0.1099,0.9946
305,0.0999,-0.0051,0.9788
306,-0.0149,-0.0535,0.9312
307,-0.0510,-0.2639,0.9612
308,-0.0854,0.0186,1.0930
309,-0.1262,0.0381,0.9084
310,-0.0117,0.0972,0.9263
311,0.0659,0.2202,1.0044
312,0.0825,0.0432,0.9238
313,0.1401,0.0173,0.9534
314,0.0505,0.0322,1.0042
315,0.0525,-0.0081,0.9946
316,0.0608,0.0317,0.9866
317,0.0193,-0.0559,1.0042
318,0.0522,-0.0227,1.0286
319,0.0203,-0.0747,1.0005
320,0.0007,-0.0686,1.0181
321,-0.1001,-0.0276,1.0161
322,-0.1074,0.0264,0.9604
323,-0.1096,0.2266,0.9487
324,-0.0911,-0.0176,0.9077
325,-0.0339,-0.1338,0.9866
326,-0.0056,-0.1416,0.9934
327,0.0093,-0.0852,0.9260
328,0.0566,-0.0525,0.9399
329,0.0164,-0.0813,0.9985
330,-0.0110,-0.1572,1.0002
331,-0.0063,-0.0471,0.9810
332,0.0222,0.0701,0.9963
333,0.0479,0.0469,0.9602
334,0.0603,-0.0229,0.9810
335,0.0337,0.0784,1.0110
336,-0.0083,0.0195,0.9592
337,-0.0942,0.0720,0.9829
338,-0.1255,0.1753,0.9712
339,-0.1501,0.0708,0.9573
340,-0.1580,0.1238,1.0305
341,-0.0466,0.0303,0.9895
342,0.0557,-0.0708,1.0178
343,0.1135,-0.0317,1.0364
344,0.1558,-0.1116,0.9722
345,0.1138,0.0273,1.0010
346,0.0120,0.1384,0.9290
347,-0.0728,0.1824,0.9280
348,-0.1274,0.1875,0.9321
349,-0.0977,-0.1074,0.9377
350,-0.0293,-0.1995,1.0200
351,0.0112,-0.1675,1.0120
352,0.0117,-0.1443,0.9966
353,-0.0847,-0.0972,0.9968
354,-0.1035,-0.1433,0.9924
355,-0.1084,-0.0659,0.9924
356,-0.0791,0.1147,0.9729
357,0.0449,0.0835,0.9309
358,0.1013,-0.0857,0.9761
359,0.1531,-0.1160,0.9819
360,0.1829,-0.0337,0.9653
361,0.0308,0.0779,0.9465
362,-0.0847,0.0259,0.9612
363,-0.1357,0.0125,1.0054
364,-0.1084,0.2119,0.9868
365,-0.0637,0.1777,0.9114
366,0.0908,0.0527,1.0042
367,0.1555,-0.0403,1.0737
368,0.1631,-0.0735,1.0337
369,0.1018,-0.0652,0.9839
370,-0.1030,-0.0557,1.0186
371,-0.1660,-0.1099,0.9924
372,-0.0967,0.0220,0.9946
373,-0.1138,0.0242,0.9270
374,0.0017,0.0510,0.9277
375,0.0933,-0.0676,0.9143
376,-0.0007,-0.0637,0.9622
377,0.0088,0.0623,0.9419
378,-0.0972,0.1128,0.9709
379,-0.1868,0.0757,1.0044
380,-0.0457,-0.1597,1.0481
381,0.0266,-0.3831,1.0618
382,0.1255,-0.1458,1.0989
383,0.1616,-0.1560,0.9253
384,0.1006,-0.1118,0.9758
385,0.0591,0.1885,0.9839
386,-0.0977,0.1470,0.8481
387,-0.1218,0.3047,0.9116
388,-0.0894,0.2363,0.9536
389,-0.0022,0.0278,0.9780
390,0.0876,0.0249,1.0217
391,0.1086,-0.1626,1.0239
392,0.0918,-0.1548,1.0823
393,0.0129,-0.0476,1.0581
394,-0.0713,-0.0779,0.9917
395,-0.1013,0.0911,0.9885
396,-0.1296,0.0608,0.9006
397,-0.0674,0.1399,0.9309
398,-0.0496,0.2344,0.9263
399,-0.0737,0.0413,0.9121
400,-0.0061,-0.0186,1.0110
401,-0.0935,-0.1721,1.0168
402,-0.0776,-0.1831,1.0210
403,0.0327,-0.0042,1.0393
404,0.0447,-0.0046,0.9956
405,0.1458,0.0825,0.9976
406,0.1484,-0.0662,0.9739
407,0.0652,-0.0134,1.0374
408,0.0508,-0.0754,0.9731
409,-0.0203,-0.1177,0.9622
410,-0.0864,0.0459,0.9634
411,-0.0725,0.0488,0.9075
412,-0.0764,0.0410,0.9233
413,-0.0344,-0.0229,0.9446
414,-0.0505,-0.0410,0.9983
415,-0.0728,-0.0073,0.9922
416,-0.0122,-0.0486,1.0083
417,0.0056,-0.0544,1.0435
418,0.0007,0.1196,1.0269
419,0.1169,0.0793,0.9485
420,0.1162,0.1450,1.0229
421,0.1235,0.0520,0.9836
422,0.1152,-0.1145,0.9722
423,0.0405,-0.0132,1.0383
424,-0.0046,-0.0015,0.9553
425,-0.0344,-0.0569,0.9441
426,-0.1289,0.0120,0.9973
427,-0.1577,-0.0535,0.9722
428,-0.1389,0.0115,0.9729
429,-0.0801,0.0022,0.9673
430,-0.0193,-0.1199,0.9731
431,0.0476,0.0664,0.9878
432,0.0364,0.1624,0.9250
433,0.0210,-0.0364,0.9292
434,-0.0227,-0.1836,1.0503
435,-0.0359,-0.2412,1.0364
436,0.0571,-0.0959,0.9739
437,0.0789,-0.0422,0.9495
438,0.0588,0.0642,1.0249
439,0.0598,0.0437,1.0024
440,0.0220,0.0405,0.9915
441,-0.0806,0.0732,0.9827
442,-0.0801,0.0381,1.0024
443,-0.1223,0.0579,0.9651
444,-0.0586,0.2256,0.9556
445,0.0090,0.2690,0.9290
446,0.0464,0.0825,0.9146
447,0.0571,-0.1079,0.9827
448,0.0928,-0.2014,1.0227
449,0.0400,-0.1355,0.9927
450,-0.0667,-0.1047,0.9683
451,-0.0754,-0.0271,1.0112
452,-0.0786,0.0156,0.9993
453,-0.1082,0.1204,0.9739
454,-0.0618,0.1506,0.9778
455,0.0073,0.0308,1.0071
456,0.0334,-0.1431,0.9924
457,0.0913,-0.1243,1.0032
458,0.0322,-0.2168,0.9358
459,-0.0032,-0.0518,0.9895
460,-0.0300,-0.0054,0.9348
461,-0.0383,-0.0620,0.9417
462,-0.0044,-0.0098,0.9856
463,0.0254,-0.0637,0.9612
464,0.0686,0.0146,1.0117
465,0.0847,0.1111,1.0012
466,-0.0088,0.1155,0.9924
467,-0.0557,0.1294,0.9897
468,-0.0627,-0.0012,0.9807
469,-0.0286,0.0054,1.0269
