Sample,X,Y,Z
178,-0.1213,0.5002,0.9866
179,-0.2332,0.3718,1.0667
180,-0.3337,0.0225,0.9192
181,-0.4062,-0.0422,1.1099
182,-0.1704,-0.1279,0.9309
183,0.1511,-0.4451,1.0112
184,0.4487,-0.4517,1.1086
185,0.6011,-0.3403,0.8997
186,0.3940,-0.3647,0.8772
187,0.1387,-0.3833,0.9094
188,-0.2170,-0.6392,0.9709
189,-0.4497,-0.5291,1.0454
190,-0.3667,-0.6423,0.9253
191,-0.1379,-0.2573,1.0959
192,0.1138,-0.5825,0.9846
193,0.2109,-0.8003,1.0969
194,0.1353,-0.8999,1.0891
195,0.1067,-0.0093,1.1147
196,0.1084,0.2112,0.8284
197,-0.0286,0.1790,0.9568
198,-0.0608,-0.1082,0.8540
199,-0.1335,0.3774,0.8882
200,-0.1851,0.5723,0.9478
201,-0.0327,0.3403,0.9595
202,0.0476,-0.3501,1.0042
203,0.0632,-0.3315,1.2190
204,0.1204,-0.2810,1.0288
205,0.0125,0.0366,1.1411
206,-0.1484,0.0312,0.9377
207,-0.0994,-0.0371,0.8179
208,-0.0376,0.4060,0.9397
209,0.0525,0.6958,0.7974
210,0.0222,0.6282,0.8420
211,-0.1257,0.3667,0.9399
212,-0.1018,0.2058,0.9370
213,0.0425,0.2454,1.0632
214,0.1519,-0.0459,1.0813
215,0.1382,-0.1584,1.2405
216,0.0232,-0.2686,1.0808
217,-0.1375,0.0139,1.0471
218,-0.1804,0.2986,0.9133
219,-0.0977,0.2888,0.7600
220,-0.0310,0.2458,0.8284
221,-0.0325,0.3311,1.0073
222,-0.0232,-0.0957,0.8572
223,-0.0884,-0.1692,1.0110
224,-0.1602,-0.1316,0.9761
225,-0.1082,-0.6509,0.9319
226,-0.0291,-0.7771,1.3618
227,0.1157,-0.1313,1.2122
228,0.2903,-0.2744,0.7437
229,0.1362,0.2151,1.0745
230,-0.0217,-0.1731,0.6841
231,-0.1770,0.4260,0.9983
232,-0.0356,0.1587,0.8667
233,0.1511,-0.0300,0.9282
234,0.1787,-0.4302,1.0090
235,0.1360,-0.3235,1.1665
236,0.0630,-0.1335,1.1057
237,-0.0718,-0.3054,1.0347
238,-0.0083,-0.2310,1.0344
239,0.0498,-0.1506,0.8665
240,0.0195,0.5137,0.9087
241,-0.0271,0.7336,0.8792
242,-0.0981,0.4082,0.8330
243,-0.1814,-0.0645,0.9592
244,-0.1860,-0.1375,1.0649
245,-0.0315,-0.0076,1.0552
246,0.0442,0.1094,0.9946
247,-0.0017,-0.1160,0.9556
248,0.0952,-0.0229,1.1665
249,0.0884,-0.1294,0.9495
250,0.0969,0.2612,0.8882
251,-0.0156,0.1509,0.8442
252,-0.1055,0.0959,1.0188
253,-0.1250,0.1187,1.0830
254,0.0073,0.0039,0.9663
255,0.0933,0.0115,1.0051
256,0.1182,-0.1658,0.9712
257,0.1606,-0.2847,1.0920
258,-0.0010,-0.2983,1.0667
259,-0.1462,0.2117,1.0500
260,-0.2095,-0.1902,0.6909
261,-0.1636,0.2339,0.9917
262,-0.0249,0.4822,0.9358
263,0.2246,0.4241,0.8567
264,0.3733,0.1938,1.0239
265,0.1858,-0.1704,0.8821
266,-0.0266,-0.0579,1.1067
267,-0.1504,-0.1218,1.1060
268,-0.2644,-0.4150,1.0842
269,-0.1531,-0.3169,1.1360
270,0.0193,-0.1042,0.9192
271,0.1262,0.3203,0.9136
272,0.1021,0.2698,0.8684
273,0.1587,0.1265,0.8909
274,0.0613,-0.0562,0.8589
275,0.0044,0.0369,0.9683
276,-0.0645,0.1917,0.9309
277,-0.1514,0.0178,1.0220
278,-0.1533,-0.1909,1.1223
279,-0.1035,-0.5818,1.0454
280,0.0105,-0.0886,1.2158
281,0.1699,0.0530,0.9282
282,0.1685,-0.1455,0.9211
283,0.0430,0.1255,1.0942
284,0.0283,0.0771,0.7639
285,-0.0610,0.1423,0.8948
286,-0.0769,0.2805,0.9680
287,-0.0256,-0.0522,0.7954
288,-0.0864,-0.1675,1.1995
289,-0.0544,-0.5496,1.0688
290,0.1177,-0.2698,1.1340
291,0.1775,-0.0762,0.9094
292,0.1909,0.3704,1.0452
293,-0.0269,0.1118,0.8892
294,-0.2261,-0.1113,1.0171
295,-0.1748,0.1462,0.9172
296,-0.1040,0.2520,0.7407
297,0.0413,0.1863,0.9543
298,0.0569,-0.4617,1.0913
299,0.0557,-0.1306,1.2036
300,0.0649,-0.0459,0.8557
301,0.0676,0.1147,0.9995
302,0.0195,-0.1172,1.0012
303,0.0715,0.0728,0.9973
304,-0.0044,0.2537,0.8958
305,0.0098,0.4495,0.9553
306,-0.0503,0.4417,0.9036
307,-0.1299,-0.0571,0.9504
308,-0.1821,-0.3093,1.1118
309,-0.0176,-0.2800,1.0200
310,0.0374,-0.2615,1.0083
311,0.1133,-0.0195,1.1311
312,0.1523,-0.2251,0.9211
313,0.0068,0.0371,0.9390
314,-0.1462,0.4241,0.8411
315,-0.0391,0.4175,0.8369
316,0.0544,-0.0488,0.9124
317,0.1506,-0.0491,1.0288
318,0.1985,-0.2219,1.0562
319,0.0632,-0.3015,1.1646
320,-0.0645,-0.2402,1.1821
321,-0.1489,-0.2551,1.0034
322,-0.1782,-0.0840,1.0208
323,-0.1765,0.1687,0.8508
324,-0.0674,0.3196,0.8918
325,0.0806,0.2449,0.8469
326,0.1909,0.2249,0.8420
327,0.1365,0.2161,0.8940
328,0.1047,-0.3875,1.0181
329,-0.0557,-0.4558,1.2593
330,-0.1011,-0.0356,1.1431
331,-0.0439,-0.0146,0.9702
332,-0.0608,0.1589,1.0835
