Sample,X,Y,Z
178,-0.4956,0.5059,1.1099
179,-0.3269,0.2471,0.7815
180,-0.1492,0.0723,0.9009
181,0.1790,0.1147,1.1079
182,0.4204,-0.4146,0.8997
183,0.2554,-0.6411,1.1721
184,0.0801,-0.4290,1.0754
185,-0.0698,-0.1121,0.9221
186,-0.0066,-0.3511,0.9260
187,0.0999,-0.6616,0.9866
188,0.2271,-0.7651,1.0276
189,0.2732,-0.6340,0.9272
190,0.3586,-0.4685,0.9155
191,0.1030,-0.5864,1.0325
192,-0.0867,-0.9419,1.0178
193,-0.4011,-0.7134,0.9846
194,-0.4927,-0.0066,1.0454
195,-0.4109,0.2385,0.8987
196,-0.1272,0.0710,0.9575
197,0.3247,-0.0054,1.0286
198,0.5364,0.2354,1.0063
199,0.4438,0.2131,0.9836
200,0.1934,0.0112,1.0044
201,-0.1086,-0.0845,1.0686
202,-0.1995,-0.2100,0.9329
203,-0.2166,-0.0366,1.0103
204,-0.2004,0.2134,0.9419
205,-0.0647,0.3752,0.8137
206,-0.0261,0.4678,0.9624
207,0.0737,0.6802,0.9302
208,0.1379,0.6997,0.8579
209,0.0413,0.4653,1.0337
210,-0.0935,0.0864,1.1038
211,-0.1279,-0.0684,1.0862
212,-0.0964,-0.0476,1.0735
213,0.0239,0.1562,1.0581
214,0.1501,-0.2146,0.8970
215,0.1187,-0.2605,1.0474
216,0.0269,0.0481,0.9001
217,-0.1167,0.3796,0.7815
218,-0.1436,0.2808,0.8188
219,-0.2378,0.0054,0.9614
220,-0.0808,-0.2400,0.9810
221,0.0532,-0.2300,1.0598
222,0.2039,-0.1353,1.0845
223,0.2461,-0.2524,1.0471
224,0.1309,-0.5645,1.0989
225,-0.0120,-0.5181,1.0823
226,-0.1633,-0.0764,0.9993
227,-0.1577,0.0999,0.8413
228,-0.0947,0.0056,0.8628
229,0.0586,-0.0054,0.9397
230,0.0835,0.0430,0.8909
231,0.0762,0.0737,0.9048
232,0.0449,0.1074,1.0247
233,0.0046,-0.4058,0.9719
234,-0.1235,-0.3162,1.2017
235,-0.1648,-0.4302,0.9534
236,-0.1448,0.0474,1.1108
237,-0.0757,-0.0630,0.9504
238,0.0601,-0.1968,0.9065
239,0.1519,0.2319,1.0278
240,0.1355,0.4849,0.7964
241,0.0544,0.3064,0.8267
242,-0.1360,-0.2061,1.0051
243,-0.1804,-0.0417,1.0979
244,-0.1377,-0.1389,0.8318
245,0.0266,0.0215,1.0969
246,0.1033,-0.2412,1.0796
247,0.1711,-0.1604,1.0520
248,0.1509,-0.0767,0.9573
249,0.0603,0.4570,1.0425
250,-0.0310,0.2502,0.8137
251,-0.0337,0.2852,0.9458
252,-0.1062,0.2646,0.9595
253,-0.1362,0.3267,0.8784
254,-0.0361,0.2124,0.8733
255,-0.0815,0.0825,1.0190
256,-0.0220,-0.0786,1.0425
257,0.0664,-0.1086,1.0227
258,0.1628,0.0059,1.0298
259,0.1067,-0.2351,0.9722
260,0.0017,0.1934,1.1509
261,-0.1560,0.0706,0.8079
262,-0.2197,0.2209,1.0344
263,-0.1531,0.2297,1.0374
264,0.0889,-0.1436,0.7698
265,0.2004,-0.0129,1.0718
266,0.1123,-0.3738,0.8950
267,-0.0251,-0.1182,1.0513
268,-0.1506,-0.3865,0.9536
269,-0.1433,-0.2258,1.0073
270,-0.0103,-0.2285,0.9399
271,0.2007,-0.2446,1.0491
272,0.0896,-0.3027,1.0308
273,-0.0803,0.1028,1.0120
274,-0.1016,0.1604,0.9041
275,-0.1335,-0.1189,0.9895
276,-0.0291,-0.2537,1.0303
277,0.0605,-0.0144,0.9866
278,0.0728,0.0818,0.8997
279,0.0178,0.1965,1.0032
280,0.0452,0.0457,0.9019
281,0.0303,-0.0007,0.9868
282,0.1599,0.2161,1.0042
283,0.0378,0.0525,0.9065
284,-0.0645,0.1013,1.0513
285,-0.1064,0.1338,0.9661
286,-0.1934,0.0273,0.9790
287,-0.0730,0.0774,1.0725
288,0.0693,0.0273,0.9954
289,0.1733,0.1155,0.9709
290,0.1079,0.0913,0.9602
291,0.0103,0.2488,0.9534
292,-0.0803,0.1860,0.8882
293,-0.1602,0.1211,1.0115
294,-0.1001,-0.1863,0.9487
295,0.1140,0.1411,1.0249
296,0.1521,0.0659,0.9194
297,0.0579,-0.0630,1.0247
298,-0.1130,-0.2798,1.0461
299,-0.1846,-0.2075,1.0237
300,-0.0962,-0.1108,0.9614
301,-0.0674,0.1077,0.9924
302,0.0613,0.0369,0.9360
303,0.0671,-0.2771,0.9419
304,0.0103,-0.4011,1.0532
305,0.1121,0.1853,0.9758
306,0.1597,0.1553,0.7747
307,0.0605,-0.0681,1.0698
308,-0.0051,-0.1558,1.0269
309,-0.1184,-0.1523,0.9436
310,-0.0781,0.2957,1.0754
311,-0.0300,-0.0571,0.8596
312,0.0039,-0.0723,1.1304
313,0.1040,-0.3025,1.0061
314,0.0293,0.0403,1.0100
315,0.0295,0.3052,0.9497
316,0.0090,0.2615,0.8918
317,-0.0322,-0.0010,0.9631
318,-0.0667,0.0215,0.9829
319,0.0093,0.3003,0.9380
320,0.0386,0.4204,0.9243
321,-0.0305,0.0361,0.9202
322,-0.0515,-0.1318,1.1292
323,-0.0447,0.0085,1.0435
324,-0.0029,-0.0557,0.9644
325,0.1926,0.1648,1.0981
326,0.1504,-0.4231,0.8794
327,-0.0125,0.1072,1.1997
328,-0.1211,0.0623,0.7788
329,-0.1658,0.1604,0.8948
330,-0.0933,0.3284,1.0999
331,0.1675,-0.0435,0.7415
332,0.0593,-0.1299,1.0042
333,0.0649,-0.0935,1.1099
334,-0.0664,0.0537,0.9243
335,-0.0996,-0.1567,0.9749
336,0.0420,-0.2275,1.2053
337,0.1008,-0.1863,1.0000
338,0.1357,0.2590,0.9573
339,0.0315,0.1685,0.9761
340,-0.0305,0.0737,0.9885
341,-0.0342,-0.2932,0.9131
342,-0.0149,0.0430,1.0366
343,0.0610,0.1633,0.8499
344,0.0056,0.0085,0.8706
345,-0.0979,-0.3286,1.0872
346,-0.0698,-0.2195,1.0396
347,0.0225,-0.1738,0.8813
348,0.0166,-0.0151,1.0786
349,0.0320,-0.3647,1.0354
350,-0.0925,-0.2654,1.0981
351,-0.1499,-0.1377,0.9380
352,-0.0781,0.2046,0.9858
353,-0.0444,0.3188,0.9438
354,0.0952,-0.2749,0.8215
355,0.2021,0.1272,1.1292
356,0.2212,0.3586,0.8362
357,0.0388,0.4421,0.7913
358,-0.1243,-0.0042,0.9888
359,-0.3293,-0.2109,1.2415
360,-0.2664,-0.8398,0.9319
361,0.0464,-0.2551,1.1418
362,0.3977,0.5015,0.9429
363,0.4565,0.2344,0.7903
364,0.1235,-0.1350,1.2095
365,-0.3530,-0.1016,1.0864
366,-0.5422,0.5933,0.8257
367,-0.3081,0.7261,0.8696
368,0.0747,-0.0015,0.9399
369,0.2507,-0.4055,1.1118
370,0.1799,-0.4412,1.0054
371,0.0417,0.1790,0.9680
372,-0.0249,0.4038,0.9243
373,-0.0598,-0.3386,0.9263
374,0.0518,-0.3811,1.1731
375,0.0354,-0.0620,0.9211
376,-0.1323,0.3682,0.9077
377,-0.1982,0.2512,0.9661
378,-0.0483,-0.2097,0.9702
379,0.1323,-0.2861,1.1138
380,0.2573,-0.0823,0.9934
381,0.1155,0.1770,0.9163
382,-0.0613,-0.1770,0.9233
