Sample,X,Y,Z
178,-0.1404,0.4414,1.0757
179,-0.1675,0.2114,0.9478
180,-0.2412,0.3264,1.0764
181,-0.2251,0.4087,0.9712
182,-0.0564,0.3760,1.0366
183,0.0815,0.3604,1.0454
184,0.2451,0.1294,0.9663
185,0.3579,0.1274,0.9875
186,0.2664,-0.0789,0.9075
187,0.2451,-0.2012,0.9829
188,0.1873,-0.0959,1.0259
189,0.1001,-0.1147,0.8967
190,-0.0469,-0.1694,0.9299
191,-0.0830,-0.1484,0.9417
192,-0.1638,-0.2986,0.8723
193,-0.2336,-0.2036,1.0845
194,-0.1892,-0.3247,1.0042
195,-0.2522,-0.5337,1.0442
196,-0.2124,-0.3767,1.0698
197,-0.2119,-0.4966,0.9397
198,-0.1978,-0.3521,1.0493
199,-0.0913,-0.1614,0.9868
200,-0.1145,-0.2612,0.8655
201,-0.0576,-0.1292,0.9954
202,-0.0393,0.0469,0.9221
203,-0.0078,-0.1526,0.8948
204,0.0576,0.0667,1.0542
205,0.1016,0.0400,0.8960
206,0.0728,0.0261,0.9749
207,0.0552,0.0918,0.9905
208,0.0496,-0.0024,0.9915
209,-0.0010,0.1694,1.0698
210,-0.0852,-0.0098,0.9312
211,-0.0991,0.0342,1.0386
212,-0.0459,0.1653,0.9797
213,0.0005,0.2708,0.9495
214,0.1128,0.5603,1.0266
215,0.1907,0.3784,0.9233
216,0.1006,0.1863,0.9563
217,0.0852,0.2419,1.0161
218,-0.0154,0.0400,0.8970
219,-0.0647,0.1199,1.0493
220,0.0039,0.1577,0.9683
221,0.0979,-0.0374,0.9077
222,0.2607,0.0659,1.0266
223,0.3081,-0.0864,0.9221
224,0.3369,0.0842,1.0325
225,0.2227,-0.0020,0.9731
226,0.1060,0.0264,0.9846
227,-0.0166,-0.1655,0.9858
228,-0.0393,-0.1399,1.0132
229,-0.0840,-0.1396,0.9905
230,-0.0286,-0.0659,0.9895
231,-0.0508,-0.2126,0.9165
232,-0.2119,0.0159,0.9937
233,-0.2925,0.1089,0.9165
234,-0.3894,0.0623,0.9827
235,-0.2839,0.0601,1.0471
236,-0.1648,-0.1626,0.9563
237,-0.0679,-0.1345,1.0103
238,0.1414,0.0486,0.9680
239,0.1685,-0.1011,0.9358
240,0.1143,-0.0583,1.0647
241,0.0525,-0.0676,0.9126
242,-0.0652,0.0220,0.9700
243,-0.0781,0.2588,0.9839
244,-0.0088,0.2498,0.9475
245,0.1287,0.1775,1.0474
246,0.1370,-0.3484,0.9448
247,0.1997,-0.3774,1.1028
248,0.2268,-0.0474,0.9272
249,0.0151,0.1392,0.8967
250,-0.0110,0.3872,0.9858
251,0.0222,0.0081,0.8586
252,-0.0562,-0.0332,1.0376
253,-0.0291,0.0083,0.9360
254,-0.0276,-0.2893,1.0044
255,-0.1021,-0.1833,1.1626
256,-0.0759,-0.0420,0.9995
257,-0.1218,0.2966,1.0100
258,-0.1538,0.2231,0.9087
259,-0.1282,0.1431,0.9390
260,-0.0730,-0.1328,0.9592
261,0.0005,0.0332,0.9585
262,0.0088,-0.1687,0.8335
263,-0.0012,0.0535,1.0090
264,0.0022,0.0264,0.8940
265,0.0828,0.1980,1.0286
266,0.1274,0.1541,1.0237
267,0.1360,-0.2986,0.9805
268,0.1418,-0.2339,1.1467
269,0.1143,-0.2285,0.9651
270,0.0176,-0.1025,1.0540
271,-0.0352,0.0298,1.0149
272,-0.0310,-0.0205,0.9146
273,-0.0381,0.2039,0.9319
274,-0.0071,0.2393,0.8589
275,-0.0183,-0.0940,0.9019
276,-0.0352,-0.2554,1.0159
277,-0.0796,-0.2124,0.9670
278,-0.0918,0.0347,0.9761
279,-0.2185,0.2517,0.9719
280,-0.1775,0.0959,1.0247
281,-0.1211,-0.0012,1.1294
282,-0.0950,-0.1257,1.0188
283,-0.0623,-0.0645,1.0315
284,-0.0566,-0.2388,0.9133
285,-0.0159,-0.1199,0.9983
286,0.0640,0.1248,0.9836
287,0.0750,0.0891,0.8511
288,0.0552,0.1736,0.9631
289,0.0374,0.0959,0.8521
290,0.0449,-0.0740,0.9497
291,0.0413,-0.0579,1.0591
292,-0.0332,-0.2002,1.0168
293,-0.0061,-0.1987,1.0354
294,0.0266,-0.0894,1.0181
295,0.0081,0.0605,0.9817
296,0.0225,0.0112,0.9966
297,0.0217,-0.0007,1.0044
298,0.0413,-0.1353,0.9028
299,-0.0393,0.0139,0.9478
300,-0.0115,-0.0461,0.9185
301,-0.0093,0.0408,1.0405
302,-0.0059,0.0366,1.0134
303,-0.0112,0.1211,0.9458
304,-0.0208,-0.0298,0.9563
305,-0.0828,0.0667,1.0171
306,-0.0977,-0.1199,0.9504
307,-0.1138,0.0742,1.0718
308,-0.1069,0.0640,0.9553
309,-0.0442,0.0986,0.9800
310,-0.0051,0.2498,0.9778
311,0.0396,0.1685,0.9236
