Sample,X,Y,Z
0,0.0359,-0.0327,0.9922
1,0.0554,-0.0171,0.9670
2,0.0664,-0.0239,0.9700
3,0.0071,0.0247,0.9692
4,-0.0281,0.0156,0.9683
5,-0.0374,0.0447,0.9807
6,-0.0669,0.0039,0.9741
7,-0.0188,0.0071,0.9858
8,0.0029,-0.0310,0.9937
9,0.0098,-0.0122,0.9895
10,0.0222,-0.0493,0.9751
11,0.0090,-0.0540,1.0024
12,0.0266,-0.0190,0.9817
13,0.0071,0.0388,0.9595
14,-0.0200,0.0586,0.9612
15,-0.0449,-0.0115,0.9685
16,-0.0415,-0.0435,0.9907
17,-0.0435,0.0530,0.9819
18,-0.0293,0.0164,0.9478
19,0.0515,0.0144,0.9944
20,0.0667,-0.0530,1.0171
21,0.0200,-0.0283,0.9954
22,0.0042,-0.0220,0.9800
23,-0.0767,-0.0190,0.9683
24,-0.0610,-0.0537,0.9651
25,-0.0063,0.0093,0.9819
26,-0.0085,0.0486,0.9604
27,0.0259,0.0562,0.9504
28,0.0112,0.0071,0.9875
29,0.0034,0.0281,0.9973
30,-0.0374,-0.0457,0.9731
31,-0.0081,-0.0168,1.0015
32,0.0225,-0.0317,0.9963
33,0.0127,-0.0461,0.9905
34,-0.0034,0.0049,0.9751
35,-0.0388,0.0266,0.9683
36,-0.0686,0.0310,0.9868
37,-0.0498,-0.0537,0.9614
38,-0.0244,-0.0186,0.9661
39,0.0557,0.0239,0.9565
40,0.0942,0.0498,1.0002
41,0.0654,0.0056,0.9739
42,0.0315,-0.0295,0.9819
43,-0.0757,-0.0198,1.0132
44,-0.1565,-0.0701,0.9819
45,-0.1108,-0.0181,0.9983
46,-0.0359,0.0193,0.9663
47,0.1089,0.0261,0.9797
48,0.1567,-0.0022,0.9709
49,0.0818,0.0139,0.9800
50,0.0051,0.0134,0.9514
51,-0.0850,0.0056,0.9856
52,-0.1406,-0.0051,0.9858
53,-0.1099,-0.0681,0.9761
54,-0.0237,0.0051,1.0093
55,0.0376,0.0359,0.9819
56,0.0813,0.0049,0.9751
57,0.0667,-0.0503,0.9856
58,0.0342,-0.0159,0.9973
59,-0.0366,-0.0264,0.9524
60,-0.0732,0.0049,0.9780
61,-0.0725,0.0210,0.9592
62,-0.0200,0.0154,0.9722
63,0.0281,0.0466,0.9983
64,0.0427,-0.0078,0.9692
65,0.0469,-0.0212,0.9827
66,0.0217,-0.0146,1.0015
67,-0.0259,-0.0205,1.0063
68,-0.0747,-0.0315,0.9810
69,-0.0762,0.0081,0.9612
70,-0.0427,0.0117,0.9817
71,0.0068,0.0210,0.9817
72,0.0273,-0.0442,0.9536
73,0.0391,0.0171,0.9790
74,0.0330,-0.0024,0.9788
75,-0.0110,-0.0273,0.9944
76,-0.0208,-0.0076,0.9897
77,-0.0369,0.0217,0.9661
78,-0.0703,0.0359,0.9829
79,-0.0439,0.0359,0.9827
80,-0.0295,-0.0554,0.9712
81,0.0220,0.0156,0.9963
82,0.0605,-0.0225,0.9739
83,0.0698,-0.0139,1.0024
84,0.0645,-0.0276,0.9751
85,0.0261,-0.0029,0.9739
86,-0.0583,-0.0049,0.9661
87,-0.1006,-0.0281,0.9661
88,-0.1062,-0.0103,0.9866
89,-0.0532,0.0510,0.9712
90,-0.0049,0.0383,0.9680
91,0.0518,0.0146,0.9602
92,0.0833,0.0281,1.0325
93,0.0652,-0.0361,0.9729
94,0.0161,-0.0510,1.0071
95,-0.0239,0.0122,0.9807
96,-0.0742,-0.0884,0.9573
97,-0.0640,-0.0100,1.0120
98,-0.0801,-0.0520,0.9436
99,-0.0186,0.0605,0.9712
100,0.0386,0.0857,0.9604
101,0.0576,0.0232,0.9604
102,0.0317,0.0164,1.0356
103,-0.1101,0.0730,1.0129
104,-0.1912,0.2786,0.9993
105,-0.3064,0.4338,0.8860
106,-0.2568,0.4866,0.8098
107,-0.0259,0.7649,0.9280
108,0.1543,0.9907,1.0024
109,0.3062,0.9612,1.0476
110,0.3247,0.9055,1.0520
111,0.2021,0.8835,0.9524
112,0.0161,0.9858,0.8892
113,-0.2009,1.0432,0.9436
114,-0.3862,0.9009,0.9331
115,-0.3208,0.8022,1.0298
116,-0.2305,1.0103,1.0493
117,0.0222,1.3508,1.0188
118,0.1465,1.4534,0.7795
119,0.2427,1.3508,1.0149
120,0.1169,1.0637,0.9534
121,-0.1685,0.9543,0.9153
122,-0.2295,1.1577,0.8940
123,-0.2053,1.1409,0.9329
124,-0.1641,0.9487,0.9917
125,-0.0891,0.8066,1.0444
126,0.0266,1.0200,1.0415
127,-0.0171,1.2261,0.9224
128,0.0098,1.2297,0.9055
129,-0.0427,1.1809,0.9534
130,-0.0801,1.0767,0.9263
131,-0.1663,1.1099,0.9927
132,-0.1394,0.9849,0.9038
133,-0.0327,1.0776,1.0337
134,0.1543,0.9250,0.9758
135,0.3062,0.7405,1.0012
136,0.2698,0.9038,1.1060
137,0.1069,0.7258,0.8430
138,-0.0947,0.8027,0.9800
139,-0.1938,0.7993,0.8579
140,-0.3132,0.5349,0.9290
141,-0.2024,0.6812,1.1001
142,-0.1648,0.3499,0.8430
143,-0.1750,0.2280,1.0098
144,-0.1465,0.3606,1.0530
145,0.1165,0.5166,0.9468
146,0.3997,0.3667,0.9399
147,0.3645,0.1877,1.0288
148,0.0999,0.2595,0.9729
149,-0.3562,0.6135,0.9563
150,-0.5259,0.6030,0.8892
151,-0.3274,0.7783,1.0649
152,0.0173,0.6448,0.8733
153,0.3403,0.7004,0.8840
154,0.5007,0.7925,0.9565
155,0.2271,0.1604,0.9741
156,0.0950,0.1528,1.3677
157,-0.0715,-0.3962,1.1216
158,-0.2019,-0.4116,1.0764
159,-0.1907,-0.8374,0.7805
160,-0.4028,-0.7458,0.9360
161,-0.3601,-0.5767,0.7727
162,-0.3638,-0.4675,0.9058
163,-0.0869,-0.6365,0.9761
164,0.1584,-0.6550,1.0269
165,0.2876,-0.5288,1.0315
166,0.0957,-0.4868,0.9495
167,0.1245,-0.4331,1.0618
168,0.1172,-0.2061,1.0237
169,0.1970,0.0444,0.9814
170,0.1162,0.1614,0.9661
171,-0.0374,0.3403,1.0249
172,-0.1304,0.5864,0.8579
173,-0.3210,0.6030,0.8911
174,-0.1873,1.1790,1.1145
175,0.1350,1.0286,0.8030
176,0.2737,0.6995,0.9915
177,0.2415,0.6548,0.9634
178,-0.0437,0.5024,0.9185
179,-0.2983,0.6919,1.0591
180,-0.3035,0.4543,1.0110
181,-0.0425,0.5483,1.0767
182,0.0857,0.2212,0.8892
183,0.3018,0.4270,1.0725
184,0.2905,0.1104,0.9583
185,0.2000,-0.2209,1.0862
186,0.0117,-0.0405,1.1067
187,-0.1631,-0.1472,0.7798
188,-0.3169,-0.3420,0.8960
189,-0.3130,-0.3977,1.0571
190,-0.1296,-0.5625,1.0081
191,0.1763,-0.7300,0.9670
192,0.2971,-0.5662,1.0161
193,0.3330,-0.4741,0.9260
194,0.0896,-0.6045,1.0227
195,-0.1692,-0.4568,1.0601
196,-0.2178,-0.3645,0.9543
197,-0.1680,-0.1367,0.9517
198,-0.0996,-0.2305,0.9260
199,0.0305,-0.2769,0.9905
200,0.0273,-0.3872,0.9504
201,0.0652,-0.1660,1.1030
202,0.0862,0.1858,0.9817
203,0.0833,-0.0142,0.8999
204,0.1653,0.0291,1.0688
205,-0.1531,-0.2427,0.9641
206,-0.2249,0.2463,0.9114
207,-0.3091,0.3823,0.8354
208,-0.1370,0.4521,0.9722
209,0.1877,0.1736,1.0103
210,0.2947,-0.0608,1.0952
211,0.2393,0.0837,1.0178
212,0.0493,0.1609,0.9299
213,-0.1538,0.6340,1.0530
214,-0.1099,0.2561,0.8743
215,0.0020,-0.0156,1.1399
216,0.1975,0.0696,1.0151
217,0.0808,-0.0166,0.7954
218,-0.0977,0.2307,0.8879
219,-0.0918,0.2961,0.9778
220,-0.0298,0.1929,1.0386
221,0.0222,0.2444,1.1001
222,0.0261,-0.0024,0.9270
223,-0.0708,-0.1531,0.9517
224,-0.1816,0.0161,0.9875
225,-0.0681,-0.0046,1.0481
226,0.0100,0.1279,1.0981
227,0.0374,-0.1299,0.9065
228,0.0317,-0.1838,0.8811
229,-0.1055,-0.2234,0.8306
230,-0.1243,0.2329,1.1040
231,0.0486,0.1375,0.9995
232,0.2214,0.0151,1.0610
233,0.1982,-0.2632,0.8479
234,-0.1772,-0.4065,0.8530
235,-0.3259,-0.3000,1.0872
236,-0.3135,0.2317,1.2278
237,0.0562,-0.1836,0.8606
238,0.2842,-0.1511,0.9788
239,0.4143,-0.3503,0.9263
240,0.1814,-0.2195,0.9761
241,-0.0146,-0.0205,1.0698
242,-0.1677,0.0024,0.9055
243,-0.2097,-0.2847,0.9006
244,-0.1548,-0.4126,1.0061
245,-0.0408,-0.3242,1.0200
246,0.1306,0.1030,1.0220
247,0.2048,0.1812,0.9592
248,0.0215,-0.2014,0.9954
249,-0.0168,0.0295,0.9534
250,-0.1118,0.1086,0.8518
251,-0.1414,0.3621,1.0862
252,-0.1057,0.0205,1.0178
253,-0.0754,-0.2954,0.9495
254,-0.0251,0.0530,0.8823
255,0.0078,0.3979,0.9292
256,0.0510,0.3752,1.0002
257,0.1670,-0.0586,1.1360
258,0.1035,-0.0310,0.9875
259,-0.1252,0.2893,0.8235
260,-0.1035,0.5483,0.9272
261,-0.1292,0.0771,0.9329
262,0.0410,0.1848,1.2014
263,0.1335,-0.0242,0.9263
264,0.0378,0.2056,0.9917
265,0.0903,0.3293,0.8616
266,-0.1367,-0.3335,0.9763
267,-0.0740,0.2429,1.2805
268,-0.0806,-0.1472,0.7329
269,-0.0552,0.1318,0.9956
270,0.0713,0.1555,0.8411
271,0.0432,-0.2712,0.9302
272,0.0059,-0.1042,1.1899
273,-0.0376,-0.0706,0.9348
274,-0.1421,-0.1145,0.9351
275,-0.0579,-0.1248,0.9731
276,0.0540,-0.4116,1.0413
277,0.0566,-0.1230,1.1187
278,0.1287,0.0542,1.0051
279,-0.0398,-0.2019,0.8667
280,-0.0725,-0.0203,0.9204
281,-0.0610,-0.0693,0.9097
282,-0.1160,0.0737,1.0552
283,0.0066,-0.0557,0.9690
284,0.0349,-0.0601,0.9910
285,0.0354,0.2246,0.9575
286,0.0171,-0.0359,0.8706
287,0.0881,-0.2146,1.1538
288,0.0852,-0.3142,1.1001
289,-0.0642,-0.1792,0.9700
290,-0.1775,0.2690,0.9058
291,-0.1125,0.1199,0.8638
292,0.0203,0.1858,1.0256
293,0.2495,0.1062,1.0217
294,0.2292,-0.0500,0.9700
295,-0.0591,0.0566,0.8677
296,-0.2466,0.0432,0.8801
297,-0.2751,0.0078,1.1350
298,-0.0967,0.2009,1.2200
299,0.2278,0.0532,0.9348
300,0.0696,-0.4885,0.8989
301,-0.0828,0.1653,1.0706
302,-0.1992,0.4497,0.7515
303,-0.0991,0.6206,0.9946
