Sample,X,Y,Z
178,-0.1516,0.3843,0.8843
179,-0.0212,0.5542,0.8599
180,0.0830,0.4749,0.9690
181,0.2170,0.2744,1.0796
182,0.1997,0.0552,1.0591
183,0.0933,0.0740,1.0044
184,-0.0183,0.1589,1.0552
185,-0.1367,0.3372,1.0051
186,-0.1992,0.2732,0.9436
187,-0.1472,0.5088,1.0454
188,-0.0005,0.5425,0.8479
189,0.0859,0.4185,0.8501
190,0.1274,0.4250,0.9866
191,0.0574,0.2961,0.9690
192,-0.1465,0.1768,0.9556
193,-0.1973,0.2798,1.0376
194,-0.1682,0.1653,0.9172
195,-0.1731,0.3232,1.1162
196,-0.0356,0.1270,1.0190
197,0.1609,0.1328,1.0161
198,0.2991,0.7661,1.0288
199,0.3081,0.8352,0.8118
200,0.1553,0.5325,0.9309
201,-0.1187,0.4016,0.9172
202,-0.3547,0.4778,0.7864
203,-0.3584,0.7952,0.9553
204,-0.0955,1.0120,1.0071
205,-0.0330,-0.0833,0.9634
206,-0.1519,-0.4507,1.3459
207,-0.0728,-0.4753,1.1567
208,0.0894,-0.1707,0.9878
209,0.1956,-0.1318,0.9839
210,0.3237,-0.3540,0.9202
211,0.2004,-0.4382,0.9136
212,0.0308,-0.2991,0.8491
213,-0.0195,0.1448,0.8860
214,-0.0334,-0.3267,0.8479
215,-0.0820,-0.5381,1.0989
216,0.0320,-0.7527,1.0669
217,-0.0022,-0.4058,1.0823
218,-0.1038,-0.1738,1.0200
219,-0.1028,-0.0457,1.0005
220,-0.0530,-0.1025,1.0122
221,0.0715,0.4180,0.9214
222,0.1687,0.5833,0.8313
223,0.0964,0.6848,0.9387
224,-0.0161,0.5269,0.9507
225,-0.1221,0.3765,0.9858
226,-0.1592,0.2876,1.0259
227,-0.0037,0.4312,1.0396
228,0.0022,0.0378,0.9409
229,-0.0537,0.0327,1.1594
230,-0.1235,0.1028,1.0442
231,-0.1799,0.2415,0.9543
232,-0.0476,0.0137,0.8674
233,0.0779,0.1096,0.9036
234,0.2056,-0.0181,0.9390
235,0.1970,0.1042,0.9937
236,0.0137,-0.0671,0.9243
237,-0.0422,-0.1558,1.0129
238,-0.0742,-0.3220,0.9507
239,-0.0513,-0.2544,1.0579
240,-0.0476,-0.1855,1.1226
241,-0.0654,-0.2678,1.0408
242,-0.0532,-0.2891,0.9751
243,0.0486,-0.2380,0.8804
244,0.0994,0.0925,0.9475
245,0.0613,0.0278,0.8999
246,-0.0740,-0.0129,1.0686
247,-0.1877,-0.0413,0.9670
248,-0.0779,-0.1387,0.8899
249,0.0308,-0.1433,0.9741
250,0.1680,0.0840,1.0728
251,0.1504,0.2144,1.0586
252,0.0374,-0.3347,0.9419
253,-0.1057,-0.1072,1.1311
254,-0.1104,0.0974,0.8433
255,-0.0601,0.1646,0.9370
256,-0.0334,0.0479,0.9954
257,-0.0913,-0.0005,0.9749
258,0.0098,0.1821,0.9800
259,0.0701,0.0552,0.8645
260,0.0747,0.0249,1.0112
261,0.1116,-0.0925,1.0054
262,0.0281,-0.0076,1.0579
263,-0.0056,0.0271,1.0110
264,0.0020,0.0723,0.9358
265,0.0632,0.2539,0.9468
266,0.0354,0.1819,0.8674
267,0.0010,0.1328,0.9634
268,0.0103,0.6750,1.0452
269,-0.0898,0.2620,0.7390
270,-0.1829,-0.1848,1.1538
271,-0.1543,-0.2661,1.1409
272,-0.0117,-0.2654,1.0317
273,0.1433,-0.1057,1.0566
274,0.2507,-0.1001,0.9536
275,0.1938,0.0029,0.9573
276,0.0266,0.2244,0.9863
277,-0.1416,-0.3845,0.7983
278,-0.2107,0.2590,1.1555
279,0.0044,0.4563,0.8020
280,0.0693,0.3059,0.9319
281,0.0288,-0.3213,1.0540
282,-0.1853,-0.2056,1.1284
283,-0.0940,-0.2266,0.9966
284,0.0881,-0.0818,0.9771
285,0.2698,0.0137,0.9407
286,0.1167,0.1587,0.9739
287,-0.1433,0.2053,0.9622
288,-0.2549,0.1099,0.9058
289,-0.0964,-0.0669,0.8821
290,0.1548,-0.1548,0.9397
291,0.2122,-0.0312,1.1274
292,0.2085,0.1614,1.0901
293,-0.0308,-0.1106,0.8647
294,-0.3560,-0.0339,0.9614
295,-0.2729,0.0906,0.9526
296,0.0737,-0.1460,0.9097
297,0.2534,-0.0601,1.0334
298,0.2466,-0.2065,1.0403
299,0.0669,0.0796,1.0923
300,-0.1462,-0.0549,0.9709
301,-0.0981,-0.0759,0.9360
302,0.0032,-0.0872,0.9680
303,0.1086,-0.0308,0.9458
304,0.1531,0.2820,1.0979
305,0.0437,0.1292,0.9553
306,-0.1353,-0.4026,0.8872
307,-0.0515,-0.3018,1.0396
308,0.0320,0.2988,0.9370
309,0.0830,0.3003,0.9722
310,0.0361,-0.3318,1.0884
311,-0.2112,-0.2170,1.0247
312,-0.2703,0.2151,0.8411
313,-0.0930,0.2996,0.9426
314,0.1121,-0.1511,1.0054
315,0.2817,-0.1782,1.0754
316,0.2793,0.0813,0.9897
317,0.0862,0.4355,0.9390
318,-0.0327,0.3086,0.8979
319,-0.1252,-0.3481,0.9436
320,0.0049,-0.1299,1.1108
321,0.1338,-0.0913,0.7280
