Sample,X,Y,Z
177,-0.7302,-0.0808,1.0950
178,-0.6821,-0.3137,1.0933
179,-0.2834,-0.5857,0.9731
180,0.0225,-0.3374,1.0686
181,0.3591,-0.6221,0.8313
182,0.3538,-0.7961,1.0923
183,0.4058,-0.4683,1.1150
184,-0.0034,-0.2874,0.9204
185,-0.2241,-0.4026,0.8013
186,-0.3953,-0.4683,0.8694
187,-0.2419,-0.4209,0.9446
188,0.0530,-0.3955,1.0903
189,0.3552,-0.3804,1.0706
190,0.3394,-0.3091,0.9182
191,0.1440,-0.0286,0.9595
192,-0.1980,0.0386,1.0354
193,-0.2637,0.0361,1.0337
194,-0.2180,0.1077,1.0061
195,-0.1265,0.1934,0.9478
196,0.0842,0.0745,0.8413
197,0.1108,-0.0342,0.9856
198,0.3005,-0.1033,0.9653
199,0.1414,0.0930,1.0911
200,-0.0767,0.1782,0.8999
201,-0.2573,-0.3372,0.8467
202,-0.1055,-0.1050,1.1799
203,-0.0115,0.2668,1.0417
204,-0.0076,0.1394,0.8337
205,-0.0996,0.2571,1.0471
206,-0.1077,0.4204,0.8999
207,-0.0044,0.2913,0.9475
208,0.0764,0.3516,1.1265
209,0.1838,0.1584,0.9182
210,0.2190,0.1538,0.9604
211,0.0564,0.0403,1.0051
212,-0.0486,0.0613,0.9407
213,-0.1174,-0.2644,0.9976
214,-0.1624,0.0684,1.2095
215,-0.1489,-0.2693,0.8159
216,-0.1594,-0.0286,0.8999
217,0.0334,0.0955,0.9790
218,0.1729,0.0493,0.9653
219,0.2510,-0.0452,1.0786
220,0.0515,-0.0269,0.9055
221,-0.1399,-0.1555,0.8296
222,-0.1880,-0.0867,1.0962
223,-0.1331,-0.3274,1.0562
224,-0.0093,-0.4617,1.0210
225,0.0132,-0.3196,1.0393
226,-0.0283,0.0056,0.9116
227,-0.0361,-0.1038,0.8921
228,0.0635,0.0840,1.0627
229,0.1392,0.0542,0.9456
230,0.0996,0.2920,0.9819
231,-0.0896,0.0537,0.7610
232,-0.2644,-0.2781,0.9915
233,-0.0918,0.0540,1.1536
234,-0.0144,-0.0078,1.0198
235,0.1365,-0.0925,1.0337
236,0.1328,-0.1895,0.9563
237,0.0603,-0.0149,0.9966
238,0.0696,0.3560,0.9888
239,-0.0439,0.3179,0.8960
240,-0.0686,-0.0029,0.9526
241,-0.0906,-0.0894,0.9036
242,-0.1912,0.1389,0.8655
243,-0.0918,0.0630,0.9612
244,0.0728,0.0432,1.1038
245,0.0325,-0.1467,1.0161
246,-0.0652,0.1331,1.0161
247,-0.1138,0.0237,0.8628
248,-0.0571,0.1287,1.1265
249,0.2297,-0.0410,1.0220
250,0.1079,-0.2783,0.9534
251,-0.0427,0.0796,0.8987
252,-0.1938,-0.0083,0.8130
253,-0.1416,0.0247,1.0259
254,0.0449,-0.1191,1.0540
255,0.1140,-0.0708,1.0579
256,0.0503,-0.1846,0.9016
257,-0.0476,0.0225,0.9758
258,-0.0139,0.1077,0.9387
259,0.0344,-0.1047,1.0063
260,0.1477,-0.0657,1.1392
261,-0.0349,-0.0698,0.8499
262,-0.2097,-0.0640,0.8733
263,-0.1436,0.1233,1.1108
264,0.0100,-0.0601,0.9456
265,0.1008,-0.0605,1.0088
266,0.1829,0.1348,1.0063
267,-0.0330,-0.1968,0.8215
268,-0.0129,0.0618,1.0676
269,0.1086,-0.1829,0.9253
270,0.0134,0.1179,1.1301
271,-0.0139,0.3174,0.9224
272,-0.3022,0.1226,0.7793
273,-0.2507,-0.0979,0.9915
274,-0.0134,0.2820,1.0784
275,0.0718,-0.1365,0.9573
276,0.1011,0.0261,1.1389
277,-0.0491,-0.2761,0.7466
278,-0.0864,0.0532,0.9829
279,0.0007,0.0747,1.0002
280,0.0435,-0.0146,1.1260
281,0.1809,-0.1123,1.0149
282,-0.0122,-0.0986,0.8667
283,-0.1401,0.1667,0.9202
284,-0.0945,0.1479,0.9897
285,0.0820,0.1108,1.1292
286,0.1841,-0.0244,0.9426
287,0.0208,0.0164,0.8860
288,-0.2214,0.0063,0.8948
289,-0.2844,-0.0261,0.9622
290,-0.0410,-0.0188,1.1174
291,0.1907,-0.1135,1.0327
292,0.1951,-0.1924,1.0142
293,0.1274,-0.1794,0.9075
294,-0.0137,-0.1365,0.9397
295,-0.1470,0.2563,1.0552
296,-0.1455,0.1167,0.9263
297,-0.1553,-0.0051,0.9897
298,-0.1055,-0.1282,0.9397
299,0.0049,0.1360,0.9233
300,0.1750,0.0916,0.9810
301,0.1313,0.1189,1.0796
302,0.1377,-0.0989,1.0522
303,-0.1174,-0.3032,0.8958
304,-0.2031,0.0002,0.9451
305,-0.1646,-0.0203,0.9155
306,-0.0200,-0.1335,1.1108
307,0.0503,0.0449,1.0728
308,0.0527,0.0803,0.7964
309,0.0510,0.1089,0.8960
310,0.0676,0.0625,1.0776
311,0.1086,-0.0793,1.0005
312,-0.0208,-0.0762,1.0364
313,-0.1226,-0.0745,0.9038
314,-0.1335,-0.1504,0.9817
315,0.0835,-0.0684,1.0403
316,0.1414,-0.1243,0.9817
317,0.1326,-0.0398,1.0178
318,-0.0754,0.0063,0.9009
319,-0.1760,-0.0303,0.8638
320,-0.0818,0.2246,0.9973
321,-0.0125,0.1560,0.9827
