Sample,X,Y,Z
177,-0.0640,0.6079,0.9790
178,0.1008,0.6145,1.0471
179,0.2241,0.4736,0.9729
180,0.1921,0.2427,1.0015
181,0.0151,0.0334,1.1028
182,-0.1685,0.1157,0.9683
183,-0.2222,0.0405,0.9553
184,-0.1938,-0.1033,1.0142
185,0.0146,-0.3943,1.1265
186,0.1348,-0.4160,1.0969
187,0.1997,-0.5269,0.9622
188,0.0796,-0.2202,1.1145
189,-0.0676,-0.1511,0.9758
190,-0.0977,-0.1082,0.9595
191,-0.0632,-0.4507,0.9426
192,0.0566,-0.4167,1.0005
193,0.1121,-0.3005,0.8452
194,0.1350,0.0725,0.9106
195,0.0510,-0.0830,0.9163
196,-0.0491,-0.2771,0.9829
197,-0.0718,-0.3921,0.9963
198,-0.0642,-0.1228,0.9875
199,0.0437,0.2651,1.0698
200,0.0134,-0.1436,0.9202
201,-0.0498,-0.7263,1.0991
202,-0.1548,-0.2615,1.2349
203,-0.1309,0.2385,0.7385
204,-0.0076,0.3228,0.6733
205,0.0972,0.3081,1.1616
206,0.1655,0.2256,0.9084
207,0.0913,0.0144,0.7209
208,-0.0042,0.2686,1.1860
209,-0.2051,0.1650,0.9712
210,-0.2095,0.1055,0.8784
211,-0.0024,-0.0322,1.1787
212,0.2366,-0.0037,1.1323
213,0.2598,-0.0049,0.8062
214,0.1997,0.1558,1.0461
215,-0.0564,0.1399,1.0393
216,-0.2690,0.2161,0.7952
217,-0.2334,0.1589,0.9233
218,-0.1072,0.2329,1.1108
219,-0.0332,-0.0061,0.8706
220,0.0669,-0.0667,1.0393
221,0.1321,0.1177,1.1567
222,0.0242,0.2649,0.8108
223,-0.0156,0.1646,0.8853
224,-0.0378,-0.0720,1.2173
225,-0.0569,-0.1309,0.9524
226,-0.0491,-0.0635,0.8003
227,-0.0078,0.0171,1.1167
228,0.0649,-0.1006,1.0093
229,0.1624,-0.0020,0.8335
230,0.0681,-0.0488,1.0347
231,0.0591,-0.1143,1.1206
232,-0.0720,-0.2039,0.8618
233,-0.1775,-0.0593,0.9885
234,-0.2061,-0.0818,1.0200
235,-0.0156,0.0305,0.9126
236,0.1348,-0.0591,0.8762
