Sample,X,Y,Z
176,-0.2712,-0.8152,1.1060
177,-0.0691,-0.5447,0.9409
178,0.0745,-0.2153,0.8557
179,0.1743,0.0095,0.8069
180,0.1694,-0.1011,0.8821
181,0.3354,-0.1150,0.8538
182,0.2366,0.1938,0.8833
183,0.1680,0.2847,0.8921
184,0.0947,0.4819,0.9526
185,-0.0217,0.6050,1.1450
186,-0.0894,0.5640,1.1528
187,-0.1541,0.1587,1.0774
188,-0.1462,0.2761,1.1868
189,-0.1497,0.1934,1.0042
190,-0.2480,0.4011,0.9094
191,-0.3240,0.7874,0.8713
192,-0.3484,0.9377,0.8264
193,-0.3940,0.8022,0.7769
194,-0.2869,0.5256,0.8909
195,-0.0288,-0.0527,1.0002
196,0.1782,-0.4751,1.1672
197,0.3416,-0.5642,1.1812
198,0.2991,-0.4583,1.1177
199,0.1221,-0.2646,1.0649
200,-0.0454,-0.2329,0.9729
201,-0.2896,-0.3157,0.9019
202,-0.2908,-0.2563,0.8625
203,-0.1724,-0.3079,0.8062
204,0.0291,-0.3650,0.8345
205,0.2603,-0.2903,0.9055
206,0.3479,-0.2126,0.9741
207,0.3186,-0.1030,1.0786
208,0.1880,-0.2896,1.0906
209,0.0283,-0.3315,1.1741
210,0.0212,-0.1523,1.1460
211,0.0710,-0.1262,1.0432
212,0.1021,-0.0613,1.0383
213,0.2542,-0.0261,0.9663
214,0.1997,0.1584,0.8528
215,0.1404,0.6455,0.7612
216,-0.0435,0.7349,0.7241
217,-0.1799,0.6646,0.8853
218,-0.2695,0.2395,0.9963
219,-0.3191,-0.2734,1.0608
220,-0.1892,-0.3179,1.1799
221,-0.0378,-0.4944,1.1108
222,0.0100,-0.2456,1.1548
223,0.0393,0.1650,1.0471
224,-0.1108,0.3022,0.8892
225,-0.1343,0.3345,0.8579
226,-0.1394,0.1868,0.9114
227,-0.0798,-0.1179,0.8784
228,0.0830,-0.2451,0.9456
229,0.1184,-0.2683,0.9868
230,0.0947,-0.1575,1.0005
231,-0.0205,-0.0840,1.0081
232,-0.1287,-0.0925,1.0620
233,-0.1360,0.0327,1.0959
234,-0.1204,-0.0923,0.9917
235,0.0056,0.0093,1.0190
236,0.1775,0.1716,1.0159
237,0.1670,0.0898,0.8694
238,0.1594,0.2373,0.9006
239,0.1096,0.2373,0.9097
240,-0.0435,0.1411,0.9329
241,-0.0884,-0.0142,0.9253
242,-0.0537,-0.3022,1.0417
243,0.0903,-0.4036,1.1123
244,0.1135,-0.4656,0.9966
245,0.1572,-0.0059,0.9846
246,0.1282,0.5061,0.9084
247,-0.1128,0.6196,0.8560
248,-0.2009,0.4563,0.9216
249,-0.1943,-0.2659,1.0278
250,-0.1267,-0.7163,1.1545
251,0.0791,-0.8687,1.0959
252,0.2300,-0.6567,1.0745
253,0.1982,-0.1167,1.0676
254,0.0728,0.2292,0.9124
255,-0.1470,0.4087,0.8862
256,-0.2986,0.3362,0.9036
257,-0.2749,-0.0784,0.9141
258,-0.0762,-0.0964,1.0239
259,0.0842,-0.0454,0.9773
260,0.2300,0.1167,0.9661
261,0.1880,0.3948,0.9963
262,0.0293,0.3066,0.9543
263,-0.1470,0.0859,1.0024
264,-0.1340,-0.0806,1.0803
265,-0.0876,-0.2046,1.0305
266,-0.0200,-0.1638,0.9829
267,0.2078,0.1228,1.0012
268,0.1711,0.3357,0.9446
269,0.1213,0.3665,0.9231
270,-0.0234,0.1292,0.9663
271,-0.2224,-0.2603,1.0374
272,-0.1516,-0.4705,1.0337
273,-0.1033,-0.4749,1.0559
274,0.0139,-0.3037,1.0061
275,0.1675,-0.1768,0.9333
276,0.1191,0.1775,0.9246
277,0.0134,0.3176,0.8274
278,-0.0566,0.1863,0.8735
279,-0.1252,-0.1418,0.9829
280,-0.0083,-0.3552,1.0708
281,0.0986,-0.2615,1.0278
282,0.1682,-0.0715,1.0200
283,0.1914,0.0059,1.0491
284,0.1409,-0.0674,1.0522
285,0.0369,0.0344,1.0520
286,-0.1416,0.1208,0.9573
287,-0.2063,0.1033,0.9038
288,-0.2046,0.0896,0.9585
289,-0.1697,0.1780,0.9358
290,-0.0688,0.4575,0.9087
291,-0.0530,0.3135,0.8577
292,0.0469,0.1709,1.0032
293,0.0713,-0.2556,1.0396
294,0.0178,-0.3201,1.1025
295,0.0767,-0.2397,1.0471
296,0.0342,-0.1162,1.0276
297,0.0227,0.0591,1.0103
298,0.0044,0.1672,0.9348
299,-0.0212,0.1228,0.9387
300,0.0017,0.0867,0.9409
301,-0.0342,-0.2043,0.9397
302,-0.0845,-0.1248,0.9827
303,-0.1277,-0.1714,0.9192
304,-0.1177,-0.0378,1.0171
305,-0.1252,-0.1868,0.9563
306,-0.1150,-0.1672,1.0110
307,-0.0146,0.1204,0.9875
308,0.0432,0.0371,0.9292
309,0.1389,0.1331,1.0532
310,0.2051,0.0005,1.0090
311,0.1731,-0.1443,0.9849
312,0.0510,0.0593,1.0256
313,0.0374,-0.0210,0.9243
314,-0.0535,0.0989,1.0217
315,-0.0576,0.2598,1.0190
316,0.0017,0.1035,0.9045
317,0.0298,0.0688,0.9497
318,0.0474,-0.0254,0.9709
319,0.0415,-0.0923,0.9563
320,-0.0750,0.0151,1.0034
321,-0.1416,0.0510,1.0015
322,-0.2400,-0.0996,0.9539
323,-0.2048,0.0115,1.0090
324,-0.0603,-0.1582,0.9768
325,0.0757,-0.2410,1.0210
326,0.2083,-0.1838,1.0269
327,0.1995,-0.2229,0.9780
328,0.1592,-0.0674,0.9634
329,0.0427,0.0405,0.9360
330,-0.0305,0.2039,0.9573
331,-0.0974,0.0532,0.9143
332,-0.0874,-0.1707,0.9575
333,-0.0413,-0.2346,1.0464
334,0.0278,-0.2180,1.0239
335,0.0613,-0.1958,1.0286
336,0.0332,-0.0710,1.0823
337,-0.0972,0.1455,0.9966
338,-0.2085,0.4653,0.8765
339,-0.1511,0.6360,0.8645
340,-0.1152,0.3359,0.9175
341,0.0439,-0.0281,1.0002
342,0.2483,-0.1128,1.0063
343,0.1890,-0.2693,0.9419
344,0.1250,-0.0498,1.0142
345,-0.0188,-0.0254,0.9895
346,-0.1733,0.1890,0.9985
347,-0.2412,0.4019,1.0005
348,-0.1831,0.1157,0.9133
349,-0.0574,-0.1130,1.0337
350,0.0566,-0.1301,1.0464
351,0.1226,-0.2358,0.9163
