Sample,X,Y,Z
177,0.4597,-0.3884,0.9819
178,0.5315,-0.3210,0.7578
179,0.3821,-0.2209,0.8257
180,0.1023,-0.5229,0.8459
181,-0.1707,-0.5845,0.9417
182,-0.2273,-0.4053,0.9036
183,-0.1721,-0.4583,0.9360
184,-0.0791,-0.2776,1.1672
185,-0.0833,-0.3833,1.1648
186,-0.1326,-0.3774,1.1653
187,-0.0725,-0.2532,0.9517
188,-0.0867,-0.2083,0.9360
189,-0.0266,0.0640,0.9670
190,0.0469,-0.0310,0.8823
191,0.1079,-0.1362,0.9231
192,0.0894,0.2610,0.9832
193,0.1997,-0.3362,0.7715
194,0.0894,-0.1147,1.1802
195,0.0427,-0.1821,1.0491
196,-0.0942,-0.4346,1.0637
197,-0.0901,-0.0776,1.0786
198,-0.0911,0.0125,0.9094
199,0.0051,0.2834,0.9084
200,-0.0032,0.4194,0.8970
201,-0.0547,0.3547,1.0305
202,-0.0012,0.2612,0.8804
203,0.1384,0.0540,0.9116
204,0.1704,0.2896,1.0784
205,0.1370,-0.1775,0.9800
206,0.1125,-0.0593,1.1177
207,-0.0554,0.0999,0.9797
208,-0.1855,0.1729,1.0122
209,-0.3013,0.3032,0.9966
210,-0.4399,0.3179,0.9243
211,-0.3650,0.3186,0.8167
212,-0.1370,0.3645,0.8938
213,0.2893,0.0911,0.9478
214,0.4321,-0.2900,0.9768
215,0.2256,-0.0432,1.1438
216,-0.0955,0.1375,1.0159
217,-0.3425,-0.1636,1.0588
218,-0.3694,-0.6655,1.0872
219,-0.1897,-0.8726,1.0852
220,0.0664,0.0786,1.0269
221,0.2415,0.1831,0.6313
222,0.2488,0.0400,0.8765
223,0.1196,-0.2217,0.9421
224,0.1392,-0.2739,0.9094
225,0.1333,0.1267,1.0032
226,-0.0408,0.2261,1.0610
227,-0.2207,-0.3850,0.9692
228,-0.2791,-0.4243,1.2454
229,-0.1252,-0.0984,1.0247
230,0.1399,0.2725,0.8599
231,0.2388,0.1819,0.8508
232,0.1670,0.2585,1.0842
233,0.0203,-0.0759,0.9272
234,-0.1301,0.0850,0.9380
235,-0.0930,0.2292,0.8293
236,-0.0820,0.1873,0.9634
237,-0.0027,-0.3831,1.0776
238,-0.0139,-0.3772,1.2131
239,-0.0688,-0.2578,0.9524
240,-0.1028,0.2539,0.9009
241,-0.0266,0.0808,0.8569
242,0.0386,-0.0088,1.0989
243,0.1184,-0.0164,1.0181
244,0.1155,0.1064,0.8794
245,-0.0237,0.6060,0.9077
246,-0.0608,0.3220,0.9009
247,-0.1375,-0.2188,1.0571
248,-0.0586,-0.3210,1.0913
249,0.0842,0.1145,0.9927
250,0.1470,0.2178,0.9553
251,0.0244,0.3210,1.1292
252,-0.0889,-0.0811,0.8843
253,-0.1887,-0.1143,0.9646
254,0.0049,0.2073,0.9495
255,0.1892,0.1233,0.8420
256,0.2073,0.0193,0.9438
257,-0.0581,-0.2322,1.0698
258,-0.1775,-0.1777,1.1018
259,-0.2122,-0.0498,0.9429
260,-0.0574,-0.4062,0.8352
261,0.1289,-0.4165,1.1213
262,0.2522,0.0161,1.1162
263,0.1428,0.1357,0.9087
264,-0.0503,0.1074,0.9573
265,-0.3049,-0.1592,0.9221
266,-0.2839,0.0261,0.9651
267,-0.1140,0.2170,0.8899
268,0.0208,-0.0762,1.0149
269,0.1992,-0.1855,1.0940
270,0.1921,-0.2502,1.0015
271,0.0657,-0.3611,0.9321
272,0.0073,-0.0281,1.0554
273,-0.0300,-0.2080,0.9036
274,0.0164,-0.1484,0.9553
275,0.0806,0.0442,0.9973
276,-0.0779,0.2395,1.0061
277,-0.0645,0.1951,0.9358
278,-0.1262,0.4556,0.9595
279,-0.1191,0.5649,0.9829
280,0.1125,0.0154,0.8462
281,0.0740,-0.1663,1.1135
282,-0.0217,0.0513,1.0562
283,-0.0320,0.1887,0.9944
284,-0.1853,0.0029,1.0247
285,-0.0452,-0.0818,0.9868
286,0.2053,-0.0735,0.8528
287,0.2192,0.1619,0.9954
288,0.1448,0.1831,0.9976
289,-0.1082,-0.1047,0.9641
290,-0.2200,0.0059,0.9536
291,-0.1526,-0.0349,0.8804
292,0.0684,0.0886,1.0598
293,0.1240,0.3083,0.9827
294,-0.0298,-0.0063,1.0161
295,0.0054,-0.0173,1.0393
296,-0.0120,-0.3423,0.9673
297,0.0806,-0.0208,1.0930
298,0.0764,-0.1245,0.9526
299,-0.1116,-0.1367,1.1145
300,-0.1826,0.2024,1.0051
301,-0.0571,-0.1499,0.6440
302,0.0530,0.2317,1.0042
303,0.2461,0.2080,0.8752
304,0.2703,-0.0645,0.9897
305,0.0449,-0.2510,1.0178
306,-0.2263,-0.2227,1.0256
307,-0.1758,0.0310,1.0188
308,-0.0959,0.1687,0.9651
309,0.1023,0.1357,1.1025
310,0.2244,-0.4644,1.0188
311,0.1978,-0.2200,1.0959
312,0.0659,0.2688,0.8713
313,-0.0596,0.1787,0.7783
314,-0.2458,-0.1028,0.9973
315,-0.2356,-0.1548,1.0442
316,-0.1472,0.0767,1.0315
317,-0.0530,0.3508,0.8635
318,0.0989,-0.4001,0.8267
319,0.1450,-0.2122,1.2961
320,0.0552,-0.0781,1.0149
321,-0.0742,0.1052,1.0005
322,-0.0398,0.2656,0.8352
323,-0.1851,0.0376,1.0073
324,-0.0874,0.1101,1.0327
325,0.0020,0.0801,0.9019
326,0.0981,0.0823,0.9011
327,0.1470,0.1560,0.9700
328,0.0732,-0.0601,1.1050
329,-0.0986,-0.1238,1.1782
330,-0.2419,-0.3372,1.0354
331,-0.2610,-0.2371,1.0015
332,-0.1384,0.0308,0.9810
333,0.1382,-0.2944,0.7346
334,0.2393,-0.2090,0.9751
335,0.3088,-0.0107,0.8755
336,0.2600,0.3108,1.0422
337,0.1194,0.2341,0.8403
338,-0.2280,0.0332,0.9390
339,-0.3169,-0.0405,1.0630
340,-0.2727,0.1687,1.1509
341,-0.0520,-0.4031,0.9751
342,0.1624,-0.4031,1.1069
343,0.2263,-0.1292,1.0220
344,0.2107,-0.0378,0.9067
345,0.0583,0.2271,0.9624
346,-0.1912,0.1223,0.8821
347,-0.2756,0.0828,0.9280
348,-0.1909,0.2144,0.9849
349,-0.0144,0.1277,0.9358
350,0.0669,-0.0322,0.9866
351,0.0139,0.0361,1.0315
352,0.0247,-0.1738,0.9917
353,0.1345,-0.3257,0.9622
354,0.0034,-0.1274,1.1577
355,-0.1929,0.2412,1.0601
356,-0.2710,0.1499,0.9072
357,-0.1177,0.0603,0.9045
358,0.0532,-0.0007,0.9243
359,0.3074,0.0383,0.9272
360,0.1575,0.0767,1.0122
361,-0.0146,-0.0820,0.9321
362,-0.1821,-0.2217,0.9546
363,-0.2095,-0.2473,0.9888
364,-0.0386,0.0312,1.1353
365,0.1729,0.0889,0.9792
366,0.0964,0.0317,1.0422
367,-0.0200,-0.1809,1.0366
368,-0.2239,-0.2065,0.9866
369,-0.1907,0.2380,0.8499
370,-0.0146,0.4885,0.7473
371,0.1387,0.1836,0.8958
372,0.3186,-0.1228,1.0942
373,0.2466,-0.3403,1.0911
374,-0.0144,-0.3142,0.9858
375,-0.0999,-0.1274,1.0081
376,-0.0654,-0.2097,1.0327
377,0.0696,-0.3250,1.0151
378,0.1201,-0.0430,1.0093
379,-0.0525,0.4438,0.9058
380,-0.3059,0.3472,0.7915
381,-0.3728,0.1765,0.9954
382,-0.2458,-0.0010,1.0461
383,0.0161,-0.2739,0.9526
384,0.2124,-0.0630,1.1057
385,0.2295,0.0366,0.9985
386,0.0396,-0.3220,0.8989
387,-0.0273,-0.2166,1.0403
388,0.0928,-0.1201,0.9583
389,0.1931,-0.2073,0.8918
390,0.1624,0.1624,1.0588
391,-0.0383,0.3130,0.9546
392,-0.3250,0.2229,0.9827
393,-0.4246,-0.0212,0.9407
394,-0.2085,-0.2363,0.9888
395,0.2427,-0.4175,0.9070
396,0.4866,-0.2517,1.0679
397,0.4287,0.3579,1.0708
398,0.0063,0.1675,0.9397
399,-0.3511,-0.0686,0.8687
400,-0.4458,0.0479,0.9507
401,-0.0984,0.3640,0.9573
402,0.2451,0.2905,1.0229
403,0.3687,0.0967,1.0149
404,0.2305,-0.0994,0.9575
405,-0.0559,-0.0178,1.0305
406,-0.2319,0.0884,0.9937
407,-0.2329,-0.1995,1.0151
408,0.0298,-0.1223,1.0374
409,0.2271,-0.0225,0.9348
410,0.2329,0.2922,1.0168
411,0.1135,0.2432,0.7925
412,-0.1714,-0.1997,0.8765
413,-0.1428,0.0156,1.1860
414,0.0217,-0.2483,0.9058
415,0.0332,0.1545,1.0930
416,0.0103,0.2981,0.8977
417,-0.0850,-0.1228,0.9595
418,-0.0540,-0.0605,1.0881
419,0.1196,-0.2373,0.9302
420,0.2314,-0.1829,1.0471
421,0.1558,0.3723,0.9788
422,-0.1025,0.1248,0.8870
423,-0.2935,-0.1133,1.0444
424,-0.2983,-0.1562,0.9731
425,-0.1418,-0.3503,0.9224
426,0.2864,-0.1179,0.9214
427,0.3167,-0.3054,0.9243
428,0.2732,-0.0825,1.1333
429,0.0613,0.1394,0.9963
430,-0.1733,0.2466,0.9136
431,-0.2249,0.3132,0.9478
432,-0.1353,0.1958,0.9019
433,0.0430,-0.3352,1.0161
434,0.2893,0.2573,1.2505
435,0.3540,0.0056,0.8088
436,0.1282,-0.0757,0.9985
437,-0.0471,-0.3452,0.9329
438,-0.1882,-0.3335,1.0764
439,-0.0154,0.2554,1.0454
440,-0.0322,0.0889,0.7681
441,-0.0020,0.1541,1.0208
442,0.0154,0.0752,0.9165
443,-0.1611,0.2788,1.1050
444,-0.1543,0.1384,0.9858
445,-0.2319,-0.2605,0.9233
446,-0.2141,-0.0720,1.1252
447,-0.0842,-0.1316,0.8672
448,-0.0852,-0.1458,1.1196
449,0.1091,0.1694,1.0149
450,0.2969,0.0635,0.7651
451,0.3115,-0.0210,0.9673
452,0.2827,0.1316,0.9983
453,-0.0164,0.0269,0.9583
454,-0.2935,0.0181,1.0386
455,-0.2749,-0.0481,0.9087
456,-0.1821,-0.1089,1.0435
457,0.0466,-0.3093,0.9390
458,0.1040,-0.2759,1.0891
459,0.0879,0.0342,1.1077
460,-0.0125,-0.0330,0.8823
461,-0.1382,0.0601,1.0562
462,-0.0513,-0.0227,0.8638
463,0.0627,-0.1108,0.9380
464,0.2454,-0.3071,0.9146
465,0.2178,0.2822,1.0688
466,0.0842,0.0798,0.8354
467,-0.1296,-0.3562,1.0288
468,-0.1531,-0.4644,1.1506
469,-0.1575,-0.0459,1.0522
470,-0.0684,0.2671,0.9976
471,-0.1001,0.1785,0.9094
472,-0.1118,-0.0762,0.8940
473,-0.0664,0.1936,1.0208
474,0.0029,0.3750,1.0483
475,0.0549,0.2500,0.9944
476,0.0371,-0.3406,0.8452
477,-0.0950,-0.1855,1.0845
478,-0.0640,0.0256,0.9778
479,-0.0955,0.4763,1.0793
480,0.0818,-0.0354,0.7896
481,0.1965,-0.1484,1.0347
482,0.2991,-0.2339,0.9592
483,0.1003,0.2061,1.0327
484,-0.1619,0.1575,1.0022
485,-0.3386,-0.2104,0.9241
486,-0.2593,-0.4480,1.0405
487,0.0120,0.0540,1.0591
488,0.1758,0.1841,0.8726
489,0.1921,0.0566,0.8970
490,0.0652,-0.0032,1.0647
491,-0.0132,-0.0339,0.9827
492,-0.1160,-0.0146,0.9829
493,-0.0100,-0.0178,0.8862
494,0.0205,-0.2866,0.9436
495,-0.0090,-0.0615,1.2485
496,-0.0935,-0.1018,0.9915
497,-0.1792,-0.1697,0.9370
498,-0.1418,0.0869,0.9495
499,0.0198,0.0383,0.9028
500,0.2495,0.0686,1.1028
501,0.1941,0.0688,0.8765
502,-0.0881,0.1394,0.8313
503,-0.2378,-0.0286,0.9761
504,-0.1724,-0.2498,1.0991
505,0.0210,-0.7478,1.1274
506,0.2017,-0.2620,1.2278
507,0.2017,0.3577,0.9055
508,0.0671,0.4309,0.8293
509,-0.0840,-0.0115,0.8394
510,-0.1836,0.1677,1.0364
511,-0.0291,0.2144,0.9321
512,0.0859,0.2161,0.9250
513,0.0581,-0.0208,0.9172
514,-0.0310,-0.2986,1.0347
515,-0.1433,-0.1660,1.2717
516,-0.0903,0.2073,1.0676
517,0.0308,-0.2544,0.7632
