Sample,X,Y,Z
175,-0.0103,-0.0461,0.9563
176,0.0833,0.0354,0.9907
177,0.1130,0.0542,0.9897
178,0.0403,0.0288,0.9771
179,0.0283,0.0493,0.9426
180,-0.0686,-0.0469,0.9575
181,-0.0945,-0.0496,1.0042
182,-0.0776,0.0120,0.9915
183,-0.0461,-0.0232,0.9856
184,0.0239,-0.0276,1.0042
185,0.0940,-0.0481,0.9839
186,0.0325,-0.0349,0.9827
187,0.0354,0.0098,0.9751
188,-0.0212,0.0022,0.9749
189,-0.0742,0.0464,0.9634
190,-0.0706,0.0508,0.9524
191,-0.0454,-0.0193,1.0022
192,0.0300,-0.0322,0.9797
193,0.1006,-0.0022,0.9924
194,0.0613,-0.0117,0.9731
195,0.0154,-0.0974,0.9817
196,-0.0349,0.0000,1.0688
197,-0.1304,-0.0569,0.9231
198,-0.0911,-0.0310,0.9807
199,-0.0229,0.0630,0.9712
200,0.0044,0.0559,0.9387
201,0.0942,0.0669,0.9758
202,0.0735,0.0093,0.9946
203,0.0496,-0.0291,1.0044
204,-0.0125,-0.1021,0.9885
205,-0.0876,-0.1006,0.9858
206,-0.0906,-0.0581,0.9946
207,-0.0247,0.0256,1.0034
208,0.0034,0.0286,0.9514
209,0.0867,0.1152,0.9624
210,0.0391,0.0264,0.9412
211,0.0066,0.0051,1.0012
212,-0.0591,-0.0369,0.9944
213,-0.1067,-0.0603,0.9885
214,-0.0469,-0.0701,0.9866
215,0.0188,-0.0181,1.0151
216,0.0637,-0.0496,0.9487
217,0.0703,-0.0098,0.9888
218,0.0320,0.0647,0.9885
219,-0.0364,0.0432,0.9778
220,-0.0544,0.0779,0.9722
221,-0.0725,-0.0520,0.9182
222,-0.0156,-0.0168,1.0200
223,-0.0083,-0.0549,0.9673
224,0.0081,-0.0581,1.0198
225,0.0176,-0.0161,1.0376
226,-0.0068,-0.0740,0.9526
227,0.0222,0.0237,0.9934
228,0.0205,-0.0005,0.9341
229,-0.0049,0.0061,0.9797
230,-0.0090,0.1084,0.9397
231,-0.0535,0.0320,0.9651
232,-0.0212,0.0549,1.0327
233,-0.0251,-0.0649,0.9758
234,0.0034,-0.1169,0.9976
235,0.0388,-0.0889,1.0198
236,0.0156,-0.0691,1.0005
237,-0.0007,-0.0415,0.9636
238,0.0122,0.0706,0.9614
239,-0.0615,0.0500,0.9534
240,-0.0583,0.0876,0.9543
241,-0.0349,0.0574,0.9595
242,0.0081,0.0288,1.0090
243,0.0437,-0.0371,0.9751
244,0.0557,-0.0955,1.0122
245,0.0222,-0.1123,1.0022
246,-0.0061,-0.1567,1.0227
247,-0.0605,0.0193,1.0139
248,-0.0830,0.0212,0.9124
249,-0.0593,0.0981,0.9778
250,-0.0305,0.0554,0.9419
251,0.0757,0.0715,0.9670
252,0.0908,0.0356,0.9673
253,0.0635,-0.0439,0.9761
254,0.0420,-0.0427,1.0210
255,-0.0669,-0.1475,0.9993
256,-0.1355,-0.0781,1.0247
257,-0.1077,-0.0242,0.9927
258,-0.0872,-0.0217,0.9624
259,0.0605,0.0645,0.9858
260,0.1033,0.0579,0.9368
261,0.1074,0.0735,0.9641
262,0.0828,0.0354,0.9575
263,-0.0161,-0.0195,1.0024
264,-0.0520,-0.0193,0.9817
265,-0.1040,-0.0676,0.9888
266,-0.1235,-0.0659,1.0073
267,-0.0706,-0.0947,0.9944
268,0.0059,0.0149,1.0396
269,0.0603,-0.0103,0.9475
270,0.1047,0.0144,0.9634
271,0.1074,0.0210,0.9368
272,0.0361,0.0886,0.9768
273,-0.0503,0.0576,0.9380
274,-0.0928,-0.0347,0.9875
275,-0.1006,-0.0217,1.0520
276,-0.0972,-0.0693,0.9885
277,-0.0132,-0.0505,0.9771
278,0.0505,-0.0938,0.9839
279,0.1064,-0.0193,1.0139
280,0.0955,0.0024,0.9673
281,0.0598,0.0408,0.9612
282,-0.0344,0.0420,0.9478
283,-0.1255,0.0847,0.9673
284,-0.1560,-0.0046,0.9514
285,-0.1094,-0.0054,1.0100
286,0.0090,-0.0432,1.0002
287,0.1221,-0.0725,1.0198
288,0.1746,-0.0652,0.9768
289,0.1184,-0.0847,0.9722
290,-0.0049,0.0103,0.9993
291,-0.1482,0.0171,0.9583
292,-0.1936,0.0586,0.9670
293,-0.1497,0.0735,0.9641
294,-0.0442,0.0125,0.9673
295,0.1150,-0.0046,0.9907
296,0.1694,-0.0198,0.9924
297,0.1138,-0.1077,0.9680
298,0.0762,-0.0334,1.0122
299,-0.0593,-0.0149,0.9954
300,-0.1357,-0.0552,0.9751
301,-0.0825,0.0315,0.9934
302,-0.0989,0.0012,0.9543
303,-0.0369,0.0562,0.9807
304,0.0173,0.0181,0.9485
305,0.0396,-0.0117,1.0063
306,0.1267,-0.0073,0.9810
307,0.0583,-0.0410,0.9683
308,0.0271,-0.0151,0.9573
309,-0.0322,-0.0442,1.0239
310,-0.0974,0.0107,1.0100
311,-0.1169,-0.0303,0.9514
312,-0.0557,-0.0122,1.0042
313,-0.0310,-0.0439,0.9709
314,0.0750,0.0886,0.9856
315,0.0828,-0.0208,0.9272
316,0.0688,0.0479,0.9973
317,0.0432,-0.0095,0.9827
318,-0.0168,-0.0325,1.0168
319,-0.0747,-0.0549,0.9683
320,-0.0974,-0.0769,0.9888
321,-0.1045,-0.0015,1.0032
322,-0.0574,-0.0171,0.9563
323,0.0244,0.0281,0.9917
324,0.0852,0.0466,0.9585
325,0.1584,0.0432,0.9749
326,0.1055,0.0068,0.9751
327,-0.0171,-0.0012,0.9819
328,-0.1060,-0.0698,0.9814
329,-0.1924,-0.1050,1.0337
330,-0.1565,-0.0356,0.9976
331,-0.0500,-0.0298,0.9553
332,0.0938,0.0369,0.9749
333,0.1807,0.0510,0.9446
334,0.1997,0.0764,0.9919
335,0.0786,0.0122,0.9507
336,-0.0596,-0.0081,1.0012
337,-0.2117,-0.0679,0.9954
338,-0.2544,-0.0710,1.0034
339,-0.1467,-0.0503,0.9985
340,0.0388,-0.0630,0.9680
341,0.2166,0.0383,0.9922
342,0.2654,0.0767,0.9468
343,0.1416,-0.0239,0.9739
344,-0.0127,0.0457,1.0044
345,-0.2351,-0.0298,0.9612
346,-0.2739,-0.0034,0.9888
347,-0.2046,-0.0259,0.9692
348,-0.0012,-0.0125,0.9956
349,0.2019,-0.0276,0.9858
350,0.2573,-0.0222,0.9983
351,0.1892,-0.0208,0.9902
352,0.0249,-0.0325,0.9614
353,-0.1782,0.0420,0.9946
354,-0.2568,0.0088,0.9429
355,-0.2190,-0.0242,0.9788
356,-0.0557,0.0308,0.9946
357,0.1001,0.0212,0.9836
358,0.2368,-0.0442,0.9817
359,0.2207,-0.0540,1.0002
360,0.1025,-0.0288,0.9927
361,-0.0708,-0.0386,0.9663
362,-0.1812,0.0005,0.9819
363,-0.2361,0.0161,0.9709
364,-0.1619,0.0190,0.9680
365,-0.0383,-0.0154,0.9868
366,0.1216,0.0544,1.0276
367,0.1970,-0.0391,0.9270
368,0.1675,-0.0100,0.9944
369,0.0730,-0.0093,0.9487
370,-0.0391,-0.0769,1.0100
371,-0.1289,0.0203,1.0132
372,-0.1816,-0.0520,0.9526
373,-0.1245,0.0518,1.0112
374,-0.0413,-0.0549,0.9338
375,0.0620,0.0454,1.0227
376,0.1206,0.0024,0.9233
377,0.1221,-0.0061,0.9963
378,0.0776,0.0107,0.9875
379,-0.0339,-0.0325,0.9680
380,-0.0847,-0.0029,0.9954
381,-0.1199,-0.0596,0.9722
382,-0.0969,-0.0039,1.0278
383,-0.0254,0.0012,0.9624
384,0.0693,-0.0107,0.9829
385,0.1128,0.0005,0.9758
386,0.0669,-0.0144,0.9507
387,0.0090,0.0112,0.9919
388,-0.0913,-0.0190,0.9846
389,-0.1140,0.0522,1.0024
390,-0.0583,-0.0103,0.9524
391,-0.0342,-0.0483,0.9856
392,0.0708,-0.0371,0.9944
393,0.1228,-0.0337,0.9983
394,0.0627,-0.0093,0.9797
395,-0.0012,0.0146,0.9478
396,-0.0725,0.0205,0.9954
397,-0.1157,0.0012,0.9810
398,-0.0876,-0.0227,0.9749
399,-0.0039,0.0076,0.9868
400,0.0544,-0.0244,0.9885
401,0.1108,-0.0254,0.9817
402,0.0750,-0.0164,0.9634
403,-0.0229,-0.0254,0.9827
404,-0.0759,-0.0322,0.9963
405,-0.0969,0.0393,0.9993
406,-0.1189,-0.0122,0.9504
407,-0.0249,0.0078,0.9749
408,0.0305,-0.0139,0.9817
409,0.1104,-0.0212,0.9778
410,0.1389,-0.0010,1.0054
411,0.0630,0.0256,0.9514
412,-0.0378,-0.0161,0.9751
413,-0.1091,-0.0068,1.0051
414,-0.1658,-0.0396,0.9958
415,-0.0874,-0.0291,0.9888
416,-0.0051,-0.0815,0.9729
417,0.0840,0.0129,0.9934
418,0.1113,0.0342,0.9585
419,0.0735,0.0359,0.9495
420,-0.0024,-0.0032,0.9631
421,-0.0562,0.0535,0.9993
422,-0.1047,-0.0076,0.9778
423,-0.0730,-0.0464,0.9946
424,0.0227,-0.0403,0.9937
425,0.0566,-0.0691,1.0024
426,0.0684,-0.0232,0.9739
427,0.0107,-0.0801,0.9563
428,-0.0520,0.0581,1.0239
429,-0.0703,0.0464,0.9387
430,-0.0808,0.0217,0.9739
431,-0.0178,0.0483,0.9497
432,0.0408,0.0098,0.9917
433,0.0850,-0.0234,0.9856
434,0.0669,-0.0952,0.9846
435,0.0022,-0.0176,1.0354
436,-0.0691,-0.0669,0.9622
437,-0.0940,-0.0244,1.0168
438,-0.0879,-0.0022,0.9543
439,-0.0151,0.0247,0.9778
440,0.0591,0.0566,0.9624
441,0.0598,0.0183,0.9790
442,0.0791,0.0193,0.9846
443,0.0264,-0.0693,0.9602
444,-0.0193,0.0056,0.9983
445,-0.0984,-0.0923,0.9524
446,-0.0996,-0.0085,1.0454
447,-0.0530,0.0144,0.9749
448,-0.0156,-0.0100,0.9895
449,0.0872,0.0330,0.9614
450,0.0854,-0.0657,0.9612
451,0.0779,0.0054,1.0188
452,0.0066,-0.0046,0.9504
453,-0.1033,0.0276,0.9729
454,-0.1187,0.0022,0.9639
455,-0.0845,-0.0251,1.0083
456,0.0007,0.0264,0.9883
457,0.0752,-0.0535,0.9565
458,0.1169,-0.0310,1.0122
459,0.0879,-0.0056,0.9858
460,-0.0396,-0.0317,0.9761
461,-0.0962,0.0046,0.9663
462,-0.1450,0.0088,0.9722
463,-0.0847,0.0210,0.9836
464,0.0068,0.0439,0.9749
465,0.0645,-0.0212,0.9622
466,0.1360,-0.0322,1.0083
467,0.1096,-0.0430,0.9937
468,-0.0129,-0.0591,0.9641
469,-0.0642,-0.0266,0.9897
470,-0.1343,0.0051,0.9937
471,-0.1069,0.0779,0.9751
472,-0.0281,0.0234,0.9478
473,0.0286,-0.0466,1.0034
474,0.0630,0.0271,1.0132
475,0.0520,-0.0833,0.9595
476,0.0576,-0.0034,1.0093
477,0.0042,-0.0369,0.9468
478,-0.0229,0.0261,0.9954
479,-0.0530,0.0002,0.9631
480,-0.0908,-0.0647,0.9956
481,-0.0315,0.0796,1.0217
482,-0.0120,-0.0208,0.9331
483,0.0288,0.0190,0.9993
484,0.0681,-0.0483,0.9338
485,0.0786,-0.0215,1.0364
486,0.0088,-0.0056,0.9817
487,-0.0913,-0.0593,0.9592
488,-0.0806,0.0159,1.0239
489,-0.1035,-0.0300,0.9849
490,0.0024,0.0205,0.9622
491,0.1018,-0.0010,0.9321
492,0.0955,0.0088,0.9927
493,0.0847,0.0378,0.9810
494,-0.0386,0.0022,0.9934
495,-0.1411,-0.0457,0.9858
496,-0.1492,-0.0515,1.0090
497,-0.1011,-0.0315,0.9910
498,0.0234,-0.0254,0.9504
499,0.1379,0.0032,0.9917
500,0.1687,0.0022,0.9915
501,0.1174,0.0034,0.9741
502,-0.0129,0.0325,0.9751
503,-0.1538,0.0278,0.9487
504,-0.1892,-0.0112,0.9846
505,-0.1467,-0.0164,1.0073
506,-0.0183,-0.0327,0.9917
507,0.1296,-0.0273,0.9917
508,0.1602,-0.0815,0.9885
509,0.1133,-0.0129,0.9885
510,0.0237,0.0081,0.9673
511,-0.0991,-0.0037,0.9670
512,-0.1160,0.0481,0.9749
513,-0.1372,0.0474,0.9624
514,-0.1106,0.0149,0.9712
515,0.0469,0.0295,1.0044
516,0.1187,-0.0901,0.9768
517,0.1489,-0.0686,1.0139
518,0.0935,-0.0564,0.9565
519,-0.0359,-0.0437,1.0073
520,-0.1069,0.0330,0.9985
521,-0.1536,-0.0049,0.9504
522,-0.1079,0.1033,0.9846
523,-0.0222,-0.0303,0.9231
524,0.0867,0.0259,1.0122
525,0.1514,-0.0071,0.9729
526,0.0881,-0.0354,1.0005
527,0.0078,-0.0437,0.9790
528,-0.0859,-0.0627,0.9875
529,-0.1333,-0.0630,1.0032
530,-0.1265,0.0068,0.9897
531,-0.0603,-0.0046,0.9429
532,0.0781,0.0798,1.0093
533,0.1433,0.0427,0.9534
534,0.1121,-0.0100,0.9468
535,0.0623,-0.0024,0.9719
536,-0.0715,-0.0662,1.0002
537,-0.1306,-0.0034,1.0315
538,-0.1299,-0.0735,0.9563
539,-0.1091,-0.0535,1.0159
540,0.0371,-0.0024,0.9944
541,0.0986,0.0349,0.9507
542,0.1062,-0.0093,0.9380
543,0.1162,0.0569,0.9878
544,0.0112,0.0383,0.9993
545,-0.0933,-0.0205,0.9612
546,-0.1414,-0.0154,0.9849
547,-0.1509,-0.0439,0.9956
548,-0.0300,-0.0598,1.0178
549,0.0820,-0.0554,0.9856
550,0.1079,-0.0330,0.9612
551,0.1494,0.0195,0.9907
552,0.0337,0.0303,0.9800
553,-0.0576,0.0435,0.9504
554,-0.1287,0.0364,0.9690
555,-0.1333,-0.0071,0.9827
556,-0.0696,-0.0210,1.0061
557,0.0374,-0.0271,0.9790
558,0.0947,-0.0933,0.9836
559,0.1326,-0.0146,1.0178
560,0.0208,-0.0535,0.9478
561,-0.0354,0.0151,0.9905
562,-0.0828,0.0452,0.9878
563,-0.1128,0.0303,0.9614
564,-0.0376,0.0422,0.9429
565,0.0120,-0.0183,0.9836
566,0.0820,0.0044,1.0071
567,0.0891,-0.0422,0.9915
568,0.0286,-0.0586,0.9810
569,-0.0383,-0.0571,0.9875
570,-0.0881,-0.0098,1.0178
571,-0.1267,-0.0376,0.9553
572,-0.0676,0.0349,0.9709
573,0.0291,0.0259,0.9683
574,0.1226,0.0774,0.9944
575,0.1335,0.0342,0.9282
576,0.0581,-0.0378,0.9602
577,-0.0276,-0.0229,1.0432
578,-0.1270,-0.0972,0.9966
579,-0.1628,-0.0518,0.9968
580,-0.0742,-0.0098,0.9712
581,0.0059,-0.0193,0.9846
582,0.1218,0.0115,0.9573
583,0.1274,0.0488,0.9612
584,0.0767,0.0469,0.9827
585,-0.0396,0.0066,0.9722
586,-0.1440,0.0049,0.9946
587,-0.1438,-0.0354,0.9644
588,-0.0725,-0.0544,1.0132
589,0.0688,-0.0442,1.0015
590,0.1348,-0.0654,0.9836
591,0.1438,-0.0037,0.9915
592,0.0457,0.0420,0.9817
593,-0.0859,0.0139,0.9634
594,-0.1731,-0.0007,0.9536
595,-0.1589,0.0264,0.9797
596,-0.0771,0.0081,0.9866
597,0.0532,-0.0164,0.9690
598,0.1572,-0.0017,0.9963
599,0.1970,-0.0371,1.0015
600,0.0881,-0.0945,0.9956
601,-0.0430,0.0024,0.9771
602,-0.1687,-0.0532,0.9592
603,-0.2129,0.0657,1.0227
604,-0.1306,0.0334,0.9302
605,-0.0171,0.0110,0.9836
606,0.1438,0.0366,0.9905
607,0.1931,-0.0647,0.9780
608,0.1560,-0.0139,0.9829
609,0.0076,-0.0535,0.9556
610,-0.1182,-0.0093,1.0327
611,-0.1958,-0.0215,0.9878
612,-0.1792,-0.0356,0.9739
613,-0.0334,0.0283,0.9683
614,0.0691,0.0120,0.9583
615,0.1357,0.0205,0.9778
616,0.1555,0.0325,0.9878
617,0.0613,-0.0525,0.9966
618,-0.0264,-0.0254,0.9875
619,-0.1326,-0.0237,0.9653
620,-0.1794,-0.0161,0.9749
621,-0.0969,-0.0298,0.9924
622,-0.0188,-0.0291,1.0161
623,0.1172,0.0322,0.9692
624,0.1545,0.0156,0.9771
625,0.1204,-0.0027,0.9543
626,0.0132,-0.0286,0.9663
627,-0.1128,0.0376,1.0171
628,-0.1711,-0.0449,0.9604
629,-0.1218,0.0049,1.0190
630,-0.0369,0.0027,0.9573
631,0.0303,-0.0859,0.9839
632,0.1228,-0.0083,1.0151
633,0.1182,-0.0110,0.9758
634,0.0881,0.0151,0.9709
635,-0.0164,0.0115,0.9260
636,-0.1257,0.0149,0.9897
637,-0.1528,0.0229,1.0034
638,-0.0928,-0.0254,0.9846
639,0.0098,-0.0249,1.0022
640,0.1152,-0.0088,0.9673
641,0.1206,-0.0942,0.9807
642,0.0791,-0.0212,1.0022
643,-0.0542,-0.0505,0.9739
644,-0.1277,0.0688,1.0044
645,-0.1221,0.0430,0.9253
646,-0.0374,0.0732,0.9897
647,0.0354,-0.0120,0.9172
648,0.1099,-0.0591,1.0090
649,0.1316,-0.0120,1.0493
650,0.0168,-0.1135,0.9995
651,-0.0505,0.0029,1.0042
652,-0.1316,-0.0547,0.9104
653,-0.1157,-0.0337,0.9946
654,-0.0503,0.0481,0.9712
655,0.0525,0.0835,0.9604
656,0.0930,0.0627,0.9780
657,0.0745,0.0178,0.9680
658,0.0144,-0.0015,1.0063
659,-0.0081,-0.1150,0.9788
660,-0.0452,-0.1125,1.0210
661,-0.0410,-0.0544,0.9670
662,-0.0474,-0.0215,1.0002
663,-0.0420,0.0415,0.9844
664,-0.0259,0.0037,0.9563
665,0.0208,0.1079,0.9749
666,0.0015,0.0093,0.9282
667,0.0488,0.0530,0.9915
668,0.0479,-0.0239,0.9673
669,0.0200,-0.0295,1.0269
670,-0.0176,-0.1194,0.9709
671,-0.0684,-0.1191,1.0334
672,-0.0542,0.0020,1.0071
673,-0.0659,-0.0310,0.9565
674,-0.0007,0.0764,0.9495
675,0.0327,0.0312,0.9448
676,0.0449,0.0933,1.0122
677,0.0266,0.0010,0.9172
678,0.0032,-0.0088,1.0054
679,-0.0269,-0.0269,1.0090
680,-0.0457,-0.0872,0.9875
681,-0.0037,-0.0667,1.0044
682,-0.0181,-0.0815,0.9829
683,0.0076,0.0046,1.0188
684,0.0413,0.0396,0.9563
685,-0.0308,0.0042,0.9458
686,0.0024,0.1016,0.9751
687,-0.0400,0.0137,0.9436
688,-0.0488,0.0005,0.9980
689,0.0186,-0.0273,0.9751
690,-0.0173,-0.0564,1.0168
691,0.0344,-0.0623,0.9819
692,0.0381,-0.0681,0.9963
693,-0.0244,-0.0090,0.9758
694,-0.0347,-0.0078,0.9592
695,-0.0378,0.0754,1.0110
696,-0.0369,0.0366,0.9399
697,0.0244,0.0371,0.9800
698,0.0483,-0.0288,0.9807
699,0.0403,-0.0522,0.9797
700,0.0520,-0.0374,0.9944
701,-0.0542,-0.0195,0.9976
702,-0.1128,-0.0334,0.9673
703,-0.0923,-0.0322,0.9934
704,-0.0647,0.0208,1.0112
705,0.0469,0.0005,0.9514
706,0.1116,0.0283,0.9712
707,0.0989,-0.0010,0.9526
708,0.0710,0.0327,1.0188
709,-0.0032,-0.0176,0.9504
710,-0.1282,-0.0515,0.9846
711,-0.1150,0.0391,1.0071
712,-0.1482,-0.0925,0.9797
713,-0.0283,-0.0247,1.0161
714,0.0854,-0.0032,0.9827
715,0.1021,-0.0303,0.9595
716,0.1545,0.0115,0.9641
717,0.0903,0.0579,0.9788
718,-0.0427,0.0156,0.9436
719,-0.0979,0.0356,0.9771
720,-0.1973,-0.0486,1.0093
721,-0.1472,-0.0146,1.0159
