Sample,X,Y,Z
176,-0.0139,0.0444,0.9905
177,0.0300,-0.0830,0.9563
178,0.0627,0.0159,0.9683
179,0.0537,-0.0378,0.9504
180,0.0054,0.0332,0.9800
181,-0.0745,-0.0154,0.9565
182,-0.0889,0.0068,0.9780
183,-0.0928,0.0081,0.9780
184,-0.0427,-0.0032,0.9299
185,0.0498,0.0044,0.9739
186,0.0923,-0.0110,0.9934
187,0.0654,-0.0474,0.9751
188,0.0120,0.0020,0.9858
189,-0.0447,0.0100,0.9641
190,-0.0728,-0.0513,0.9390
191,-0.0593,0.0208,0.9924
192,-0.0295,0.0044,0.9456
193,0.0010,0.0205,0.9778
194,0.0142,0.0002,0.9507
195,0.0176,-0.0154,0.9807
196,0.0232,-0.0144,0.9810
197,-0.0034,-0.0381,0.9622
198,-0.0261,0.0398,0.9817
199,-0.0317,-0.0776,0.9329
200,-0.0442,0.0447,1.0005
201,-0.0071,-0.0444,0.9543
202,0.0264,0.0491,0.9866
203,0.0525,-0.0156,0.9517
204,0.0239,0.0127,0.9526
205,-0.0198,-0.0115,0.9661
206,-0.0500,0.0024,0.9758
207,-0.0862,-0.0347,0.9653
208,-0.0579,0.0112,0.9849
209,-0.0056,-0.0371,0.9524
210,0.0508,-0.0017,0.9875
211,0.0745,-0.0190,0.9641
212,0.0239,0.0188,0.9712
213,0.0044,0.0107,0.9583
214,-0.0693,-0.0095,0.9761
215,-0.0840,0.0122,0.9702
216,-0.0217,-0.0378,0.9438
217,0.0024,0.0486,0.9954
218,0.0354,-0.0906,0.9280
219,0.0305,0.0254,1.0171
220,0.0042,-0.0029,0.9524
221,-0.0269,-0.0173,0.9651
222,-0.0317,0.0161,0.9897
223,-0.0488,-0.0249,0.9253
224,-0.0117,0.0071,0.9954
225,0.0171,0.0159,0.9519
226,0.0183,-0.0059,0.9690
227,0.0190,-0.0220,0.9731
228,-0.0105,-0.0039,0.9719
229,-0.0334,-0.0200,0.9517
230,-0.0383,-0.0088,0.9897
231,-0.0295,0.0076,0.9797
232,-0.0142,-0.0505,0.9399
233,0.0310,0.0554,0.9976
234,0.0312,-0.0352,0.9299
235,0.0195,0.0146,1.0024
236,0.0115,-0.0281,0.9514
237,-0.0332,0.0210,0.9768
238,-0.0603,-0.0337,0.9663
239,-0.0813,-0.0212,0.9473
240,-0.0476,0.0210,0.9885
241,0.0093,-0.0212,0.9583
242,0.0327,0.0100,0.9731
243,0.0725,0.0229,0.9807
244,0.0586,-0.0273,0.9478
245,-0.0059,0.0005,0.9751
246,-0.0117,-0.0107,0.9858
247,-0.0647,-0.0312,0.9573
248,-0.0625,0.0061,0.9846
249,-0.0640,-0.0100,0.9351
250,-0.0508,-0.0049,0.9712
251,0.0247,-0.0010,0.9604
252,0.0342,0.0154,0.9731
253,0.0486,0.0168,0.9690
254,0.0391,-0.0330,0.9556
255,-0.0012,0.0225,1.0078
256,-0.0273,-0.0613,0.9497
257,-0.0613,0.0039,0.9856
258,-0.0327,-0.0032,0.9702
259,-0.0198,-0.0483,0.9436
260,-0.0051,0.0076,0.9614
261,0.0195,0.0459,0.9719
262,-0.0164,-0.0178,0.9573
263,-0.0132,0.0178,0.9749
264,-0.0098,0.0146,0.9583
265,-0.0110,-0.0261,0.9771
266,0.0276,-0.0186,0.9592
267,0.0027,-0.0303,0.9937
268,0.0071,-0.0007,0.9868
269,-0.0144,-0.0652,0.9390
270,-0.0574,0.0696,0.9934
271,-0.0337,-0.0349,0.9194
272,-0.0427,-0.0051,0.9905
273,-0.0029,0.0410,0.9702
274,0.0193,0.0027,0.9390
275,0.0449,0.0051,1.0051
276,0.0527,-0.0281,0.9468
277,-0.0090,-0.0408,0.9709
278,-0.0325,0.0208,0.9907
279,-0.0708,-0.0627,0.9492
280,-0.0662,0.0254,0.9839
281,-0.0222,-0.0217,0.9526
282,-0.0095,0.0354,0.9800
283,0.0598,-0.0107,0.9370
284,0.0635,0.0220,0.9854
285,0.0442,-0.0046,0.9641
286,-0.0085,-0.0303,0.9739
287,-0.0784,0.0232,0.9946
288,-0.1047,-0.0520,0.9631
289,-0.0903,-0.0132,0.9790
290,-0.0144,-0.0286,0.9478
291,0.0544,0.0215,0.9849
292,0.1060,-0.0129,0.9426
293,0.0608,0.0186,0.9692
294,0.0039,0.0239,0.9771
295,-0.0569,-0.0139,0.9358
296,-0.0923,0.0151,0.9966
297,-0.0688,-0.0330,0.9895
298,-0.0278,-0.0474,0.9583
299,0.0295,0.0063,0.9810
300,0.0696,0.0247,0.9673
301,0.0803,-0.1218,0.9565
302,0.2034,0.0830,0.9761
303,0.4380,-0.0076,0.9709
304,0.6665,0.0415,0.9807
305,1.0549,0.0068,0.9761
306,1.3508,0.1648,1.0083
307,0.9192,-0.0715,0.9937
308,-0.3733,-0.0334,0.9719
309,-1.9893,-0.1738,0.8303
