Sample,X,Y,Z
177,-0.1550,-1.9983,0.8909
178,-0.0132,-1.8423,1.4114
179,0.5110,-0.3691,1.1577
180,0.6711,0.8579,0.6895
181,0.4028,1.0012,0.9563
182,0.0569,0.1365,1.2954
183,-0.1838,-0.0068,1.2727
184,-0.2234,-0.2300,0.8459
185,-0.0637,-0.5735,0.7935
186,0.2361,-0.7136,1.1665
187,0.3342,0.3647,1.1108
188,0.1257,1.4507,0.6372
189,-0.0500,1.6030,0.5161
190,-0.2671,0.3933,1.0396
191,-0.2034,-0.9966,1.1350
192,-0.0544,-1.1248,1.0571
193,0.1448,-0.4111,1.0503
194,0.0547,0.2690,1.0845
195,-0.2107,0.5168,0.9319
196,-0.4812,0.4597,0.9661
197,-0.8767,-0.3193,1.0432
198,-0.6511,-0.8599,1.1428
199,-0.2754,-0.6772,1.0891
200,0.3638,-1.0093,0.8499
201,0.7026,-0.6040,0.9592
202,0.2144,0.9128,1.1877
203,0.1106,1.9998,0.7368
204,-0.0947,1.7180,0.3069
205,-0.1748,0.1155,1.0159
206,-0.0940,-1.8076,1.2876
207,0.4673,-1.4751,1.2288
208,0.5212,0.6851,1.0259
209,0.2964,1.4827,0.6331
210,-0.3418,1.5647,1.0901
211,-0.8892,0.1565,1.2397
212,-0.9490,-0.6831,1.2717
213,-0.6296,-0.6479,1.2004
214,0.2822,-0.5767,0.9465
215,0.9124,-0.3225,0.9233
216,1.1311,0.2783,0.8657
217,0.7915,0.8401,0.6379
218,0.1611,0.5640,0.4800
219,-0.2258,0.0808,1.0891
220,-0.2717,0.2715,1.3540
221,0.1235,-0.0500,0.8267
222,0.5706,-0.8572,0.8423
223,0.7317,-1.0945,1.5679
224,0.8430,0.1250,1.3823
225,0.2981,1.2310,0.5020
226,0.1228,1.9998,0.7727
227,0.1467,1.1079,0.8628
228,0.1926,-0.0764,1.0864
229,0.5930,0.1577,1.1519
230,0.8882,0.8713,0.8821
231,0.8293,1.0317,0.6353
232,0.3696,0.8635,0.9133
233,-0.3689,0.5627,1.1868
234,-1.0154,0.5901,1.0784
235,-1.6704,0.6997,1.0220
236,-1.4683,0.1921,1.1226
237,-0.7097,-1.4363,0.8264
238,-0.3381,-1.9980,1.1616
239,-0.0134,-1.2866,1.6311
240,-0.1367,0.3074,0.4287
241,-0.3901,1.4409,0.1436
242,-0.6411,0.1033,0.9609
243,-0.6921,-1.7590,1.1331
244,-0.2266,-1.9983,1.0784
245,0.6155,-1.0867,1.2300
246,0.8071,-0.3323,0.9241
247,0.4761,0.0852,1.0276
248,-0.2092,0.1548,1.1440
249,-0.8240,-0.0723,1.0920
250,-1.0916,0.4836,1.1526
251,-0.6089,0.0806,0.8022
252,0.3206,-0.3933,0.8013
253,0.9036,-0.3098,1.1333
254,1.2092,-0.3367,0.5845
255,0.5930,0.4873,0.6948
256,0.1350,1.8579,0.9702
257,-0.3911,1.0894,0.5122
258,-0.4849,0.3110,1.0708
259,-0.1533,-0.7476,1.5286
260,0.3271,-1.0767,1.3889
261,0.6174,-0.2812,1.1499
262,0.4897,0.2991,1.1936
263,0.0127,0.3989,1.1079
264,-0.6001,0.0232,0.9351
265,-0.8726,0.3291,1.0591
266,-0.6978,1.3013,0.9331
267,-0.0747,0.3892,0.0117
268,0.4602,-0.3191,0.6997
269,0.5911,-1.3542,1.0503
270,0.5930,-0.2207,1.0122
271,0.1240,1.0337,0.6528
272,-0.3357,1.4641,0.8557
273,-0.4626,0.3652,1.2034
274,-0.1792,-0.8162,1.4663
275,0.1179,-1.0098,1.4417
276,0.5002,-0.4275,1.2632
277,0.5569,0.5933,1.0903
278,0.4067,-0.2996,0.4807
279,-0.3696,-0.0908,1.0747
280,-0.8220,1.0149,1.0774
281,-0.7153,1.8777,0.3628
282,-0.2847,0.8521,0.3003
283,0.3665,-0.9685,1.3442
284,0.8547,-1.9980,1.4399
285,0.8286,-0.8628,1.2561
286,0.3313,0.7485,0.8677
287,-0.1694,1.1431,0.7632
288,-0.7654,0.5120,1.1458
289,-0.8101,-0.4104,1.1030
290,-0.4001,-0.5366,0.9690
291,0.0847,-0.1807,1.0649
292,0.4780,-0.1006,0.8206
293,0.5842,-0.9714,0.6685
294,-0.0315,-0.1624,1.2532
295,-0.5007,0.5959,0.8743
296,-0.6677,1.5789,0.7380
297,-0.5164,0.9192,1.0256
298,0.0679,-0.8208,1.1086
299,0.4067,-1.9983,1.2307
300,0.8459,-1.4841,1.5767
301,0.5063,0.3464,0.9866
302,0.2131,1.0901,0.3313
303,-0.5564,1.0754,0.8977
304,-1.0649,0.3489,1.1313
305,-0.9080,-0.7720,0.4944
306,-0.3472,-1.0789,0.9595
307,0.5483,-0.6304,1.5159
308,1.2581,-1.0037,0.6899
309,1.4426,0.2007,1.0366
310,0.5688,1.2815,1.3450
311,-0.0415,1.2944,0.6284
312,-0.7312,0.5608,0.6799
313,-0.9224,-0.9041,1.4009
314,-0.4045,-1.7683,1.3843
315,0.2058,-1.0229,1.0725
316,0.7544,1.0422,1.0618
317,0.5493,1.5090,0.6086
318,-0.0896,1.3960,0.7495
319,-0.7300,0.5083,0.9526
320,-0.9626,-0.6641,0.8879
321,-0.7068,-0.8804,1.1418
322,0.1648,-0.4343,1.3228
323,0.8931,-0.7241,0.6702
324,0.7358,-0.9839,0.7395
325,0.2830,0.2170,1.5061
326,-0.3701,0.6763,0.5835
327,-0.8228,0.9751,0.4116
328,-0.9539,0.0166,1.2883
329,-0.4260,-1.3474,1.3794
330,0.2949,-1.6284,1.1467
331,0.5671,-0.1941,1.3831
332,0.6653,0.5732,0.9556
333,0.1462,0.6213,0.6965
334,-0.4326,0.9390,1.0396
335,-0.5610,0.2878,0.6724
336,-0.5542,0.0303,0.7104
337,0.0178,-0.0525,0.9604
338,0.5471,-0.1570,0.9263
339,0.8606,0.2559,1.0854
340,0.7170,-0.3035,0.9937
341,0.0249,0.2109,1.4917
342,-0.3025,1.1917,1.3381
343,-0.5144,0.5061,0.5813
344,-0.8220,-0.5112,1.1165
345,-0.2629,-1.2058,1.4663
346,-0.0688,-1.3882,0.7844
347,0.3872,0.3875,0.7532
348,0.5110,1.2661,0.6470
349,0.4055,0.6489,0.4204
350,0.4800,0.6614,0.9368
351,0.4905,0.3384,1.0005
352,0.5999,0.3833,0.9468
353,0.8040,0.1724,1.1030
354,0.7883,-0.2717,1.3511
355,0.7610,0.1587,1.4038
356,0.8083,0.7251,0.9771
357,0.5232,0.8596,0.8372
358,0.3049,1.3354,1.1538
359,-0.0139,1.6086,0.7737
360,-0.3179,1.0415,0.5405
361,-0.4265,0.1050,1.1174
362,-0.3943,0.2073,1.5647
363,-0.2402,-0.2297,0.5574
364,-0.4819,-0.1345,0.8970
365,-0.6501,-0.3999,1.4417
366,-0.9517,-1.0125,0.7075
367,-1.1196,-0.0764,0.8618
368,-0.8289,-0.6299,0.8206
369,-0.7446,-1.7998,0.8745
370,-0.3940,-1.9707,1.2456
371,0.0376,-1.7253,1.0901
372,0.1997,-1.4751,0.6750
373,0.1741,0.0251,1.1538
374,0.0349,0.2356,0.7590
375,-0.2561,0.1133,0.6575
376,-0.4568,-0.3491,1.3225
377,-0.2668,-0.4277,1.4221
378,0.2463,-1.2771,0.7417
379,0.6858,-0.3250,1.4185
380,0.9260,0.0498,1.0864
381,0.5945,0.7976,0.6506
382,-0.2791,1.1292,0.6897
383,-0.5640,0.9858,0.6714
384,-0.6863,0.0938,0.7219
385,-0.2571,-0.7947,1.0034
386,0.5725,-0.7327,1.3311
387,0.9465,0.1675,1.1851
388,0.7065,1.3186,0.9583
389,0.2603,1.2385,0.9407
390,-0.5886,-0.5225,0.9807
391,-1.0466,-1.5264,1.4211
392,-0.7351,-0.6199,1.4534
393,-0.1372,0.7456,0.7378
394,0.6255,0.9368,0.4827
395,0.5210,-0.0977,0.9983
396,0.4995,-0.6489,1.0881
397,-0.0603,0.0061,0.6956
398,-0.5613,0.6067,0.4714
399,-0.4399,0.7710,0.8813
400,-0.3901,-0.0283,1.0659
401,0.0798,-0.1724,1.2424
402,0.3013,0.2063,1.2053
403,0.2993,0.6516,1.1292
404,0.2273,0.0881,0.9272
405,0.0957,-0.4934,1.0986
406,-0.0034,-0.2412,1.2024
407,0.0837,0.4795,0.7710
408,0.0117,0.8755,0.6270
