Sample,X,Y,Z
175,-0.4976,-1.0730,1.0376
176,-0.3267,-0.9070,1.1499
177,-0.0669,-0.7993,0.9319
178,0.1721,-0.5144,0.8784
179,0.3413,0.0330,0.8762
180,0.4221,0.2644,0.7817
181,0.3333,0.3950,0.9048
182,0.3088,0.5884,0.9321
183,0.2461,0.4192,0.9934
184,0.1423,0.4194,1.1636
185,0.0718,0.3645,1.0872
186,-0.1042,0.4106,1.0708
187,-0.2065,0.5781,1.0337
188,-0.3293,0.5745,0.8801
189,-0.4458,0.7817,0.9126
190,-0.3911,0.6948,0.8247
191,-0.3704,0.4124,0.8970
192,-0.2668,0.1228,0.9546
193,-0.1450,-0.0449,1.0024
194,0.0281,-0.0640,1.1011
195,0.0842,-0.2017,1.0874
196,0.0747,-0.3464,1.1060
197,0.0969,-0.4751,1.0715
198,-0.0022,-0.5466,1.0044
199,-0.0273,-0.4602,0.9448
200,0.0129,-0.2996,0.8833
201,0.0088,-0.1392,0.8062
202,0.0471,0.1899,0.8003
203,0.0793,0.0789,0.7786
204,0.0427,0.0051,1.0100
205,0.0071,-0.2141,1.0317
206,0.0120,-0.3198,1.1174
207,-0.0007,-0.2917,1.1577
208,0.0056,-0.2129,1.1040
209,0.0752,0.0615,1.0884
210,0.1516,0.2595,0.9927
211,0.1477,0.3330,0.9233
212,0.0469,0.0776,0.8013
213,0.0908,0.0400,0.9009
214,0.0430,0.4258,0.9019
215,-0.0623,0.4561,0.8394
216,-0.0479,0.0566,1.0142
217,-0.1211,-0.4270,1.1216
218,-0.0903,-0.4514,1.0786
219,-0.0505,-0.4429,1.0403
220,-0.0349,-0.1794,1.1567
221,0.0063,-0.1851,0.9241
222,-0.0032,0.0952,0.9846
223,0.0315,0.2217,0.8599
224,-0.0264,0.0320,0.8198
225,-0.0261,-0.1509,0.9456
226,-0.0532,-0.1189,0.9556
227,-0.0850,0.0383,0.9319
228,-0.0742,0.1851,0.9839
229,-0.0454,0.1501,1.0413
230,-0.0071,-0.0347,1.0747
231,0.0767,-0.0537,1.0933
232,0.0632,-0.0869,1.0315
233,0.0022,0.0862,0.9905
234,0.0303,0.1870,0.8911
235,-0.0781,0.4656,0.9270
236,-0.1501,0.4351,0.8394
237,-0.1460,0.1252,0.9172
238,-0.0344,0.0513,1.0220
239,-0.0044,-0.2876,0.9143
240,0.0295,-0.3015,1.1089
241,0.1262,-0.2759,1.0710
242,0.0366,-0.1990,1.0208
243,-0.0586,0.1309,1.0386
244,-0.1248,0.0403,0.9153
245,-0.1931,-0.1479,1.0149
246,-0.1326,-0.1165,1.0188
247,-0.0540,-0.2668,0.8999
248,0.0020,-0.1592,0.9761
249,0.0627,-0.0422,0.8606
250,0.0503,0.1299,0.9224
251,0.0461,0.2024,0.9614
252,-0.0222,-0.0945,0.9702
253,0.0344,-0.2317,1.1030
254,0.1223,-0.2859,1.0356
255,0.1968,-0.0747,1.0505
256,0.2241,0.2791,1.0422
257,0.1458,0.4695,0.9485
258,0.0076,0.3699,0.9231
259,-0.0703,0.0728,0.9458
260,-0.1550,-0.2615,0.9153
261,-0.1995,-0.2188,0.9827
262,-0.1335,0.0393,0.9348
263,-0.1895,0.0828,0.9136
264,-0.1379,0.2358,1.0171
265,-0.0972,0.0344,0.9253
266,-0.0906,0.0193,1.0764
267,-0.0078,-0.1250,1.0559
268,0.0757,-0.2048,1.0034
269,0.1169,-0.2488,1.0093
270,0.1404,-0.1211,0.9836
271,0.1606,-0.1309,0.9185
272,0.1108,0.0261,0.9944
273,0.0222,-0.0833,0.8940
274,-0.0757,-0.2092,0.9763
275,-0.0361,-0.0366,0.9426
276,-0.1394,0.0842,0.9163
277,-0.0042,0.3838,0.9976
278,-0.0061,0.0833,0.9338
279,-0.0288,0.0488,1.0774
280,0.0417,-0.1702,1.0142
281,0.0234,-0.2310,1.0383
282,-0.0425,-0.1277,1.0474
283,-0.0510,0.0798,0.9553
284,-0.1035,0.1885,0.9692
285,-0.0449,0.3293,0.9348
286,0.0015,0.0547,0.8958
287,0.0056,-0.0217,1.0315
288,0.0791,-0.0049,0.9524
289,-0.0320,-0.0601,0.9351
290,-0.0974,0.0229,1.0347
291,-0.1809,-0.4116,0.9104
292,-0.1633,0.0044,1.1597
293,-0.0720,0.2551,0.8879
294,0.0249,-0.1306,0.9180
295,0.1345,-0.2830,1.1362
296,0.1853,-0.4482,0.8977
297,0.1787,0.0315,1.0110
298,0.1150,0.2153,0.9214
299,0.0254,0.0688,0.9243
300,0.0093,0.0806,0.9468
301,-0.0020,-0.0361,0.9253
302,-0.0422,-0.0474,1.0256
303,0.0259,-0.2876,0.9915
304,-0.0178,-0.2156,1.0588
305,-0.0801,0.0898,0.9966
306,-0.0046,0.1829,0.9143
307,-0.0923,0.1675,1.0396
308,-0.0417,0.2007,0.9944
309,0.0308,-0.1045,0.9194
310,0.0173,0.1177,1.0747
311,0.0134,0.0146,0.8599
312,-0.0063,-0.0898,0.9951
313,-0.0388,0.0769,1.0276
314,-0.1294,0.1812,0.8315
315,-0.1362,0.2190,0.9504
316,-0.1562,-0.0847,1.0073
317,-0.0981,-0.3464,1.0220
318,-0.0696,-0.2593,1.0676
319,-0.0818,-0.1279,1.0334
320,-0.0984,0.0171,0.9802
321,-0.0403,-0.0178,0.9468
322,0.0291,0.0825,1.0005
323,0.1082,0.2195,0.9094
324,0.1731,0.0518,0.9087
325,0.2166,-0.0962,0.9790
326,0.1379,-0.2107,0.9380
327,0.0151,-0.1184,0.9624
328,-0.0305,0.1018,1.0317
329,-0.0618,0.1821,0.9683
330,-0.1072,0.0662,0.9976
331,-0.0481,0.0471,1.0376
332,0.0376,-0.1152,0.9399
333,-0.0039,-0.0872,1.0383
334,0.0605,0.0034,0.9758
335,-0.0588,-0.0842,0.9192
336,-0.1548,0.1633,0.9963
337,-0.0642,0.0862,0.8606
338,-0.0286,-0.0212,1.0120
339,0.0549,-0.1013,0.9868
340,0.0706,-0.3210,0.9263
341,0.0930,-0.0667,1.0032
342,0.0103,0.1208,0.9407
343,-0.1116,0.3665,0.9680
344,-0.1465,0.0869,0.9788
345,-0.0854,-0.1257,1.0864
346,-0.0398,-0.4150,0.9868
347,0.0955,-0.3601,1.0122
348,0.1292,-0.1465,1.0181
349,0.0774,0.2197,0.9468
350,0.0513,0.3228,0.8882
351,-0.0974,0.1846,0.9387
352,-0.1714,-0.0408,0.9585
353,-0.1023,-0.3071,0.9387
354,-0.0227,-0.2146,1.0986
355,0.0691,-0.0249,0.9644
356,0.1079,0.0994,0.9534
357,0.0723,0.3057,1.0435
358,0.0012,0.1094,0.9087
359,-0.0725,-0.1433,0.9917
360,-0.0942,-0.0378,1.0608
361,-0.1125,0.0991,0.8901
362,-0.0305,0.2307,0.9397
363,-0.0229,0.1416,1.0090
364,-0.0027,-0.0708,0.9524
365,-0.0332,0.0188,1.0139
366,-0.1665,0.0254,0.9819
367,-0.1069,-0.1130,0.9565
368,-0.1074,-0.1765,1.0171
369,-0.0515,0.0061,1.0269
370,0.0955,-0.0210,0.9465
371,0.1499,-0.1055,0.9800
372,0.0576,0.0198,0.9546
373,0.0527,0.0408,0.8645
374,-0.0481,0.0105,1.0061
375,-0.1008,-0.0591,1.0103
376,-0.0547,-0.2451,0.9653
377,-0.0366,-0.0972,1.0481
378,0.0847,-0.0032,0.9299
379,0.0815,0.0117,0.9917
380,0.1274,0.1575,1.0229
381,0.0332,0.1614,0.9368
382,-0.1042,0.1582,0.9719
383,-0.0686,-0.0125,0.9358
384,-0.0786,0.0120,1.0063
385,0.0032,-0.0012,0.9604
386,0.0249,-0.0740,0.9719
387,0.0579,0.0244,1.0149
388,0.0254,0.0828,0.9536
389,-0.0073,0.0151,0.9839
390,-0.0996,-0.0217,1.0442
391,-0.0845,-0.0559,0.9790
392,-0.1228,-0.1633,0.9807
393,-0.1067,-0.0811,1.0149
394,-0.0437,-0.1797,0.9290
395,-0.0857,-0.0530,1.0354
396,0.0291,-0.0249,0.9536
397,-0.0854,-0.1494,0.9136
398,-0.0522,0.1267,0.9973
399,-0.0491,0.1116,0.8752
400,-0.0422,0.1101,1.0103
401,0.0513,0.1069,0.9846
402,0.1147,0.0188,0.9836
403,0.1174,0.0649,0.9888
404,0.0989,-0.0459,0.9312
405,0.0452,0.0356,1.0510
406,-0.0286,0.0913,0.9651
407,-0.0974,0.0581,0.9739
408,-0.0957,0.1177,1.0210
409,-0.0244,-0.1467,0.9204
410,0.0024,0.0850,1.0308
411,0.0876,0.2656,0.9526
412,0.0315,0.1729,0.9614
413,-0.0164,-0.0381,0.9973
414,-0.0947,-0.3201,0.9897
415,-0.1033,-0.3362,1.0540
416,-0.1614,-0.1501,0.9888
417,-0.1704,-0.0383,0.9370
418,-0.0740,0.0557,0.9836
419,0.0042,-0.0452,0.9058
420,0.0200,0.0896,0.9929
421,0.1494,-0.0376,0.9221
422,0.0554,-0.2444,1.0093
423,0.0081,0.0264,1.0317
424,-0.0293,0.0002,0.8831
425,-0.0537,0.1604,1.0637
426,-0.0334,-0.0989,0.9573
427,0.0715,-0.1287,1.0308
428,0.1484,0.0376,1.0120
429,0.1411,0.2871,0.9194
430,0.0615,-0.0845,0.9016
431,-0.0776,-0.0901,1.0833
432,-0.0505,0.1094,0.9106
433,-0.1545,0.0813,0.9138
434,-0.1094,0.1189,1.0198
435,0.0247,-0.1843,0.9231
436,0.0449,-0.0154,1.0920
437,0.1055,-0.0095,0.9543
438,0.0654,-0.0232,1.0022
439,-0.0339,0.0940,1.0276
440,-0.0444,-0.0715,0.9087
441,-0.0847,0.0452,1.0530
442,-0.0635,0.1018,0.9546
443,-0.0620,-0.1111,0.9106
444,-0.0432,0.0327,1.0288
445,-0.0381,-0.0645,0.8674
446,-0.0811,-0.0710,0.9983
447,-0.0371,-0.0867,1.0227
448,-0.0503,-0.1138,1.0051
449,-0.0383,-0.0974,1.0044
450,0.0342,-0.1770,0.9954
451,0.1326,-0.0862,1.0393
452,0.0972,0.0715,1.0005
453,0.1052,0.0676,0.9524
454,0.0498,-0.0337,0.9622
455,-0.0276,0.0459,0.9028
456,-0.1277,-0.1179,0.9094
457,-0.0886,0.0752,0.9907
458,-0.0767,-0.0164,0.8560
459,0.0122,0.1467,0.9966
460,0.1123,0.1313,0.9370
461,0.1411,0.1155,0.9944
462,0.1270,0.0757,1.0842
463,0.0425,-0.0156,1.0071
464,-0.0596,-0.0591,1.0454
465,-0.1104,-0.0356,0.9878
466,-0.2339,-0.1592,0.9282
467,-0.2202,0.2715,0.9995
468,-0.1438,0.1992,0.8271
469,-0.1377,0.1897,0.9612
470,-0.0063,0.0286,0.9126
471,0.0779,-0.2271,0.9602
472,0.1399,-0.1245,1.1008
473,0.1150,-0.1538,0.9885
474,0.0735,-0.1509,1.0386
475,0.0002,-0.1343,1.0237
476,-0.0095,-0.1084,0.9478
477,-0.0081,-0.0828,0.9856
478,0.0107,-0.0249,0.9829
479,0.0342,-0.2009,0.9009
480,-0.0242,-0.0166,0.9624
481,0.0122,0.0393,0.9172
482,-0.0471,0.0693,0.9517
483,-0.0491,0.0540,1.0364
484,-0.0752,0.0710,0.9973
485,-0.0474,0.0210,0.9602
486,-0.0300,0.0691,1.0295
487,-0.0139,-0.1360,0.9739
488,0.0681,-0.1331,1.0295
489,0.0876,0.0366,0.9888
490,0.0974,0.3003,0.9116
491,0.0662,0.3240,0.9065
492,-0.0129,0.3196,1.0022
493,-0.0964,0.0234,0.9680
494,-0.1843,-0.2700,0.9993
495,-0.1567,-0.2263,1.0630
496,-0.1226,0.0227,0.9595
497,-0.0762,-0.0930,0.9204
498,-0.0120,0.1238,1.0422
499,0.0522,-0.0813,0.8491
500,-0.0093,0.0593,1.0022
501,0.0195,-0.0745,0.9116
502,-0.0342,-0.2009,1.0073
503,0.0217,-0.1157,1.0298
504,-0.0090,-0.1667,0.9768
505,0.0098,0.0959,1.0286
506,-0.0449,0.0022,0.9019
507,-0.0227,0.1104,1.0288
508,0.0156,0.0837,0.9954
509,0.0767,-0.0894,0.9680
510,0.1226,0.0417,1.0725
511,0.1152,-0.0254,0.9182
512,0.1055,-0.1553,0.9417
513,0.0039,0.0095,1.0195
514,-0.1035,0.0574,0.8879
515,-0.1392,0.0969,0.9155
516,-0.1116,0.0720,0.9924
517,-0.0371,-0.0732,0.9456
518,-0.0034,-0.1772,1.0276
519,0.0286,0.0757,1.0820
520,-0.0134,-0.0425,0.9644
521,-0.0994,0.0430,1.0649
522,-0.1396,-0.1021,0.9546
523,-0.1216,0.0718,0.9985
524,-0.0217,0.1184,0.9290
525,0.0681,0.0754,0.9302
526,0.1096,-0.1062,0.9106
527,0.1294,-0.0171,0.9417
528,0.1294,-0.0015,0.9548
529,0.0422,0.0278,0.9949
530,0.0298,-0.1553,1.0315
531,-0.0767,-0.1104,1.0647
532,-0.1191,-0.1033,0.9780
533,-0.1294,-0.0220,1.0217
534,-0.0330,0.0076,0.9875
535,0.0107,0.0396,0.9448
536,0.0532,0.1213,0.9407
537,0.0681,0.1995,0.8997
538,0.0269,0.0095,0.9192
539,-0.0466,0.0933,1.0229
540,-0.0947,-0.0520,0.9272
541,-0.0710,-0.2275,1.0549
542,0.0369,-0.2605,1.0649
543,0.1199,-0.2363,0.9827
544,0.1584,0.0869,1.0581
545,0.0686,0.1125,0.9390
546,-0.1326,0.0732,0.9788
547,-0.2661,0.0527,0.9651
548,-0.2537,-0.0095,0.9055
549,-0.1521,-0.0498,0.9622
550,0.0645,-0.0132,0.9739
551,0.2012,-0.1396,0.9309
552,0.2136,0.0310,0.9944
553,0.1526,0.0771,0.9663
554,-0.0640,-0.0674,1.0083
555,-0.1086,-0.0391,1.0413
556,-0.1260,-0.1797,0.9673
557,-0.0369,0.0920,1.0793
558,0.0537,-0.0120,0.8892
559,0.0759,-0.0374,1.0317
560,0.1033,0.0679,1.0247
561,0.0544,-0.0833,0.8491
562,-0.0710,0.0354,1.0330
563,-0.0381,0.0061,0.9390
564,-0.0952,-0.2585,0.9438
565,-0.0503,0.2373,1.0864
566,0.0088,0.2056,0.8345
567,-0.0732,0.0920,0.9973
568,-0.0090,0.0745,1.0112
569,-0.0293,-0.2202,0.9309
570,0.0139,-0.0417,1.0796
571,-0.0024,-0.0273,0.9683
572,-0.0361,-0.1389,1.0042
573,-0.0303,-0.1138,1.0083
574,-0.0576,0.1157,0.9612
575,-0.0667,0.1338,0.9036
576,-0.0920,0.1455,1.0129
577,-0.0498,0.0964,0.9446
578,-0.0305,-0.1785,0.9263
579,0.0366,-0.1301,1.0620
580,0.0457,-0.1802,0.9695
581,0.1199,-0.0701,0.9912
582,0.0959,-0.1128,0.9905
583,0.0481,0.1619,0.9719
584,-0.0117,0.1284,0.8813
585,-0.0259,0.0139,1.0454
586,-0.0447,-0.1572,0.9895
587,-0.0220,-0.1846,0.9541
588,0.0422,-0.0696,0.9917
589,0.0181,0.0884,0.9526
590,-0.0120,0.1572,0.9702
591,-0.0100,0.1650,1.0181
592,-0.0540,-0.0181,0.9819
593,-0.0547,-0.0771,0.9731
594,0.0122,-0.1597,0.9456
595,-0.0095,0.0000,1.0132
596,0.0193,0.1492,0.9592
597,-0.0593,0.1348,0.9514
598,-0.1531,0.1035,1.0198
599,-0.1335,-0.2483,0.9097
600,-0.0869,-0.3923,1.0474
601,0.0735,-0.0876,1.0435
602,0.0833,0.0217,0.9055
603,0.1057,0.2612,0.9990
604,0.0415,0.1462,0.9048
605,-0.0884,-0.0854,0.9573
